@ HyperIMU -ianovir - 2018
@ Date:Wed Apr 22 15:49:14 GMT+02:00 2020, Sampling Rate:10ms

timestamp,K6DS3TR_Accelerometer.x,K6DS3TR_Accelerometer.y,K6DS3TR_Accelerometer.z
1587563389279,-2.0901382,-3.3315318,-0.36990416
1587563389289,-2.0003555,-2.7162218,-0.16160862
1587563389299,-1.6184803,-1.8986019,0.39863458
1587563389309,-1.1252748,-1.2509704,0.33997664
1587563389322,-0.60094464,-0.61411273,-0.03232172
1587563389332,-0.24420857,-0.18435353,-0.20709845
1587563389344,-0.21667525,-0.4345476,-0.33758244
1587563389354,-0.46686932,-0.8595184,-0.5722142
1587563389366,-0.91338795,-0.9935937,-1.1228806
1587563389378,-1.423353,-1.1204864,-1.471237
1587563389388,-1.745373,-1.3862427,-0.9959879
1587563389399,-1.6292542,-1.6938977,-0.05267244
1587563389409,-1.4149733,-2.124854,1.0103531
1587563389421,-1.1683705,-2.813187,2.3870192
1587563389431,-1.1683705,-2.813187,2.3870192
1587563389444,-0.1388637,-4.9440265,6.915652
1587563389450,0.50038815,-7.1526775,8.890868
1587563389463,0.7410054,-10.503363,11.699266
1587563389475,2.4971523,-16.64808,23.38297
1587563389486,2.586935,-38.902187,17.33402
1587563389496,0.29448682,-34.20117,14.1186075
1587563389508,-0.80564886,-12.014104,9.313444
1587563389519,-0.23702596,-5.955577,6.045359
1587563389529,-0.23702596,-5.955577,6.045359
1587563389541,-2.195483,-0.49200845,1.5227122
1587563389551,-4.6232033,-1.2485762,1.1360487
1587563389568,-7.0329676,-9.872491,5.9998693
1587563389574,-7.0329676,-9.872491,5.9998693
1587563389584,-7.5165963,-17.196354,2.8502972
1587563389596,-6.0681043,-24.39931,-4.3358994
1587563389607,0.2801216,-30.170532,-6.5481415
1587563389617,4.9703627,-21.811178,-5.729325
1587563389629,2.9376855,-7.884106,-8.208521
1587563389641,-8.51019,1.7477672,9.578004
1587563389652,-12.605472,4.0821137,7.9547353
1587563389664,-9.946711,5.094861,-6.0681043
1587563389671,-5.566519,2.5079262,-8.358158
1587563389683,-3.039439,-3.0538042,-7.827842
1587563389694,-2.6408045,-9.552865,-5.378574
1587563389705,-2.8562827,-15.17445,-0.59136784
1587563389718,7.2664022,-18.442535,-2.4181437
1587563389728,7.2664022,-18.442535,-2.4181437
1587563389740,9.643845,-14.800955,-3.964798
1587563389751,8.64666,-11.7303915,-0.878672
1587563389761,6.220136,-9.19972,2.2290018
1587563389774,3.5984852,-7.872135,3.4165258
1587563389780,1.6400281,-7.275979,2.2768857
1587563389794,0.2801216,-7.264008,0.92296475
1587563389804,-0.7565677,-7.33344,-0.016759412
1587563389816,-1.5227122,-7.2005615,-0.4141969
1587563389826,-2.2134395,-7.017405,-0.6368576
1587563389839,-2.3558946,-8.596381,-0.36750996
1587563389849,-2.4708161,-9.149442,-0.78769237
1587563389860,-2.7629087,-9.13388,-1.2797008
1587563389871,-2.5210943,-9.069236,-1.4808137
1587563389882,-1.9692309,-8.847773,-0.90381116
1587563389892,-1.5143325,-8.409634,-0.039504327
1587563389905,-1.13964,-8.210915,0.6799533
1587563389915,-1.0426749,-8.273164,1.2066777
1587563389925,-1.1575965,-8.929175,1.1719618
1587563389936,-0.89064306,-9.624691,0.6955156
1587563389947,1.7046716,-10.649409,-0.9636662
1587563389958,3.1148565,-11.177331,-0.49320555
1587563389970,2.873042,-11.397597,1.8435353
1587563389979,2.6779146,-11.547235,4.548983
1587563389990,2.5270798,-11.33056,4.699818
1587563390000,2.5605986,-11.167754,2.6443958
1587563390013,2.8048072,-11.5077305,0.82480246
1587563390023,2.861071,-11.908759,-0.093373865
1587563390033,2.6910827,-12.133814,-0.23702596
1587563390045,2.64679,-11.947066,0.16280572
1587563390055,2.9604304,-11.573571,0.59376204
1587563390066,3.277662,-11.759122,0.7613561
1587563390078,2.6910827,-12.506113,0.94092125
1587563390103,2.0841527,-12.452243,1.4891934
1587563390110,0.82121116,-12.1398,1.8734628
1587563390128,-0.17118542,-13.6014595,0.81881696
1587563390135,-0.17118542,-13.6014595,0.81881696
1587563390146,-0.22385786,-14.131776,1.7561469
1587563390158,0.40821138,-14.141353,0.40342298
1587563390168,-0.61650693,-13.482946,0.62368953
1587563390179,-2.099715,-12.422316,0.107739076
1587563390190,-3.570952,-11.639412,-1.7956513
1587563390203,-5.3486466,-11.695675,-3.657143
1587563390212,-7.2508397,-12.66413,-3.679888
1587563390223,-8.7053175,-14.563929,-2.586935
1587563390232,-9.320627,-16.402676,-1.5191209
1587563390243,-8.662222,-16.856377,1.3491327
1587563390253,-6.8067155,-16.103401,3.1615434
1587563390265,-4.554969,-15.261839,3.4524388
1587563390277,-2.5210943,-14.544775,3.6822822
1587563390289,-0.08379706,-13.597869,0.30885202
1587563390299,0.9636662,-13.366828,-1.2593501
1587563390312,1.5969325,-12.811374,-0.33159694
1587563390323,1.7956513,-12.368446,-0.41180268
1587563390334,1.5526398,-11.353305,-1.5454572
1587563390344,1.2210429,-10.0269165,-2.554613
1587563390356,0.5410896,-8.228871,-1.7968484
1587563390368,-0.36511576,-6.6642604,-0.82001406
1587563390378,-1.1887212,-5.073313,-0.7661445
1587563390388,-1.6220716,-3.8762126,0.02873042
1587563390400,-1.4317327,-2.409764,0.2669535
1587563390410,-1.1252748,-1.839944,0.29568392
1587563390422,-0.93493575,-1.2150574,-0.08020575
1587563390432,-0.6895301,-0.6871359,-0.25378537
1587563390444,-0.7158663,-0.7134721,-0.32680854
1587563390452,-0.94331545,-1.1168951,-0.50996494
1587563390464,-1.2856863,-1.3192052,-0.79966336
1587563390477,-1.5981296,-1.508347,-1.2030864
1587563390487,-1.8016368,-1.7381904,-1.3036429
1587563390497,-1.8171991,-1.7501614,-1.2234371
1587563390510,-1.578976,-2.0626047,0.016759412
1587563390520,-1.2473791,-2.6132712,1.1851299
1587563390530,-0.78290397,-3.252523,2.6431987
1587563390543,-0.30166942,-4.158728,5.309142
1587563390553,0.108936176,-5.577293,7.574057
1587563390565,0.21906945,-8.224083,10.465055
1587563390575,0.40701428,-14.372393,18.067842
1587563390588,3.2154129,-25.428816,26.052505
1587563390598,5.2600613,-39.221813,17.548302
1587563390609,2.7856536,-39.221813,13.662512
1587563390619,0.7386112,-6.221333,9.533711
1587563390631,1.1085154,-2.7401638,5.4312468
1587563390641,-0.59256494,0.005985504,2.4875755
1587563390654,-4.307169,0.07182605,-0.074220255
1587563390664,-6.525397,-3.0753522,-1.1707647
1587563390677,-6.9743094,-7.763199,3.3614593
1587563390688,-6.867768,-19.942503,-6.2165446
1587563390698,-2.7497406,-26.010607,-7.952341
1587563390712,1.3479356,-20.869059,-4.724957
1587563390723,1.757344,-9.932345,-5.00867
1587563390735,-1.8842367,-3.7181952,-1.0606314
1587563390744,-7.217321,-1.9955671,9.560047
1587563390753,-9.437943,-1.1695676,5.7879825
1587563390763,-8.613141,-0.5602432,-6.2404866
1587563390774,-5.711368,-1.1288661,-9.572019
1587563390784,-3.9205053,-4.4077253,-7.503428
1587563390797,-3.5972881,-8.690952,-4.4687777
1587563390808,-3.3087866,-12.457031,0.17477672
1587563390818,3.027468,-16.196775,-0.49799395
1587563390828,3.027468,-17.648857,-0.49799395
1587563390840,8.550891,-15.808914,-3.9264908
1587563390850,7.5824366,-11.7627125,-0.7697359
1587563390862,5.475539,-9.360131,1.1599907
1587563390877,3.3854012,-8.148665,1.8195933
1587563390887,1.7956513,-7.679402,1.6627731
1587563390900,-0.4213795,-6.9288197,-0.049081136
1587563390909,-1.2677298,-6.793547,-0.39384618
1587563390921,-1.6795325,-6.8581905,-0.45848963
1587563390932,-1.8052281,-7.2747817,0.15322891
1587563390942,-1.8866309,-8.016984,0.6380547
1587563390955,-2.0362685,-8.627506,0.51714754
1587563390968,-2.2852654,-8.91481,-0.36032736
1587563390978,-1.745373,-8.468291,-1.0522517
1587563390992,-1.1420342,-7.9355817,-0.16639702
1587563391002,-0.79607207,-7.6171527,1.4496891
1587563391014,-0.842759,-8.201338,2.6767175
1587563391024,-0.8762778,-9.264363,2.4624364
1587563391036,-0.3184288,-9.830592,1.2737153
1587563391046,0.8798691,-10.31063,-0.45370123
1587563391059,2.801216,-10.998962,-1.5813702
1587563391069,2.5629928,-11.303026,2.6551697
1587563391079,2.1667526,-11.580753,4.5753193
1587563391091,2.0949266,-11.554418,4.238934
1587563391101,2.2385786,-11.901577,2.5905263
1587563391113,2.2457612,-12.287044,0.17238252
1587563391121,2.5605986,-12.344504,-0.6919243
1587563391134,2.778471,-12.494142,-0.4141969
1587563391144,2.9317,-12.249933,0.15083471
1587563391156,3.3423057,-11.965023,0.7038953
1587563391167,3.515885,-12.136209,0.63206923
1587563391178,3.1902738,-12.394782,0.44771573
1587563391188,2.7569232,-12.549209,0.91338795
1587563391201,2.3020248,-12.981361,1.033098
1587563391212,1.9524715,-13.521255,0.427365
1587563391224,1.5227122,-14.06354,0.2741361
1587563391232,1.2761095,-14.009671,-0.08738836
1587563391244,1.1240777,-13.614628,-0.45130703
1587563391256,0.48482585,-13.986926,-1.033098
1587563391266,-0.581791,-15.431827,-0.3842694
1587563391278,-2.432509,-15.977705,0.2657564
1587563391288,-4.605247,-15.192407,0.961272
1587563391302,-9.412804,-13.770251,-2.7952304
1587563391311,-10.105926,-14.451402,-1.899799
1587563391322,-9.977836,-14.585477,-0.29448682
1587563391332,-9.556456,-14.17128,1.388637
1587563391344,-8.443152,-14.4370365,1.1288661
1587563391354,-6.353014,-14.289793,0.7793127
1587563391366,-3.7229836,-13.911509,1.1887212
1587563391377,-1.4867992,-13.813347,1.484405
1587563391388,0.12689269,-13.836092,1.1408371
1587563391398,2.6683378,-13.156138,-0.08259996
1587563391410,3.1627405,-12.49055,-2.19668
1587563391420,3.039439,-11.054029,-3.9193082
1587563391433,2.5917234,-9.113529,-2.2469583
1587563391443,1.1719618,-6.993463,-1.5191209
1587563391455,-0.10414778,-5.237316,-0.4417302
1587563391466,-1.0690111,-4.096479,0.46567222
1587563391476,-1.5969325,-3.5314474,0.5363012
1587563391490,-1.79206,-2.5222914,1.1755531
1587563391502,-1.4891934,-2.3068132,0.89543146
1587563391513,-1.1695676,-1.7537527,0.23104046
1587563391522,-0.8607155,-1.2078748,-0.092176765
1587563391532,-0.8834604,-0.7745243,-0.36391866
1587563391541,-1.1540052,-0.70509243,-0.7146692
1587563391553,-1.4688427,-0.51595044,-0.8451532
1587563391561,-1.6867151,-0.46327803,-0.80564886
1587563391572,-1.8064252,-0.49919105,-0.50517654
1587563391584,-1.7609353,-0.33997664,-0.2837129
1587563391596,-1.7345991,-0.48482585,0.24420857
1587563391607,-1.448492,-0.90620536,1.2940661
1587563391617,-0.90381116,-1.6448165,2.8383262
1587563391630,0.6943185,-3.964798,8.450335
1587563391640,1.352724,-6.3218894,11.664551
1587563391655,1.3575124,-11.280281,17.390284
1587563391665,2.9508536,-20.857088,23.258472
1587563391677,4.950012,-37.14125,17.398664
1587563391688,2.2337902,-39.221813,14.753071
1587563391698,-1.9752164,-33.56551,12.8688345
1587563391710,-1.7525556,-8.671799,7.94037
1587563391721,-1.1947067,-3.086126,5.093664
1587563391731,-1.9405005,1.2617443,2.171541
1587563391744,-4.3023806,3.357868,0.94451255
1587563391754,-6.1100025,1.7753005,2.372654
1587563391765,-6.0800753,-7.2604165,3.0909145
1587563391775,-5.374983,-13.773843,-3.0478187
1587563391790,-0.4285621,-29.3996,-4.4448357
1587563391798,1.8866309,-22.63239,-2.3247697
1587563391808,0.90141696,-10.286688,-4.8374844
1587563391822,-4.2664676,-4.55856,2.0159178
1587563391832,-9.00579,-2.1631613,7.955932
1587563391842,-9.00579,-2.1631613,7.955932
1587563391852,-7.061698,0.5674258,-7.8206596
1587563391865,-3.9707835,-1.3503298,-7.608773
1587563391875,-2.6443958,-5.7400985,-5.898116
1587563391885,-2.336741,-10.235212,-1.6124948
1587563391899,1.4951789,-17.307684,-0.19273324
1587563391910,5.6910176,-17.853561,-2.4229321
1587563391919,7.4028716,-16.722301,-3.1639376
1587563391930,7.6865845,-15.064317,-2.622848
1587563391939,7.005434,-12.534843,-0.4165911
1587563391951,5.439626,-10.110714,1.9393034
1587563391964,3.3614593,-8.201338,3.107674
1587563391974,1.7381904,-7.3873096,2.2852654
1587563391983,0.61770403,-7.2352777,0.9672575
1587563391994,-0.47764325,-7.1945763,-0.45130703
1587563392004,-0.770933,-7.2005615,-0.93014735
1587563392015,-0.89782566,-7.394492,-0.7757214
1587563392027,-0.93852705,-7.880515,-0.79846627
1587563392038,-1.4341269,-8.498219,-1.0462662
1587563392047,-1.4341269,-8.498219,-1.0462662
1587563392058,-1.412579,-8.558074,-1.5035586
1587563392070,-1.271321,-8.431181,-0.45489833
1587563392081,-1.4425066,-8.488642,1.5777789
1587563392092,-1.899799,-9.1350765,3.1172507
1587563392103,-2.2409728,-9.655815,3.4129345
1587563392112,-1.9752164,-9.591172,2.2254105
1587563392123,-0.79008657,-9.190144,0.6787562
1587563392134,1.0354922,-9.149442,-0.78410107
1587563392145,2.469619,-9.5385,-1.9081788
1587563392156,3.0442274,-10.158598,-1.769315
1587563392166,2.493561,-10.96305,-0.19752164
1587563392178,0.52073884,-12.253524,4.7417164
1587563392189,0.32441434,-11.584345,4.9895163
1587563392199,0.700304,-11.310209,3.276465
1587563392210,2.0506337,-11.789049,1.6915035
1587563392219,4.6220064,-12.158954,-0.9708488
1587563392230,5.103241,-11.737574,-1.3958195
1587563392241,5.3833623,-11.263522,-0.5566519
1587563392253,5.0505686,-11.281479,0.23822308
1587563392264,4.068946,-11.678916,1.0115502
1587563392277,2.9113493,-12.151771,2.172738
1587563392287,1.9907787,-12.372037,2.80361
1587563392297,1.2617443,-12.871228,1.8387469
1587563392309,0.7493851,-15.172056,0.62009823
1587563392319,0.7493851,-15.172056,0.62009823
1587563392332,0.59495914,-15.2331085,-1.22224
1587563392341,-0.2705448,-16.079458,-0.79248077
1587563392353,-1.6519991,-16.019604,0.15083471
1587563392362,-3.0897174,-14.83208,0.997185
1587563392373,-4.3478703,-13.476961,-0.19632454
1587563392385,-5.6120086,-12.872425,-3.252523
1587563392397,-7.2065473,-13.165715,-4.3514614
1587563392408,-8.939949,-14.1904335,-3.7792473
1587563392419,-10.01734,-14.858416,-2.3558946
1587563392431,-8.889671,-13.831304,1.8327614
1587563392439,-5.2684407,-14.138958,1.9919758
1587563392452,-2.9771898,-13.693637,3.2094274
1587563392463,-0.7457938,-13.401544,2.4013844
1587563392473,0.7074866,-13.764266,-0.079008654
1587563392485,2.018312,-13.682862,-1.1480197
1587563392495,2.7449522,-13.420697,-1.2186487
1587563392508,2.6384103,-12.702437,-0.79607207
1587563392518,2.15957,-11.549629,-1.8495208
1587563392528,0.079008654,-7.526173,-1.1180922
1587563392540,-1.0163386,-5.638345,-0.6799533
1587563392547,-1.0163386,-5.638345,-0.6799533
1587563392558,-1.8614918,-3.9468415,0.08140286
1587563392570,-1.8255788,-3.4632127,-0.108936176
1587563392581,-1.5610195,-2.885013,0.11372458
1587563392592,-1.2258313,-2.4648306,0.12449849
1587563392604,-0.92535895,-1.863886,-0.16759412
1587563392617,-0.7457938,-1.1456255,-0.47165772
1587563392628,-0.90620536,-0.60214174,-0.4429273
1587563392638,-1.7908629,-0.6751649,-0.5746084
1587563392648,-2.148796,-0.5530606,-0.8882488
1587563392661,-2.31639,-0.5518635,-1.0630256
1587563392671,-1.9500773,-0.61052144,-0.70509243
1587563392682,-1.7310078,-0.81043726,-0.15682021
1587563392693,-1.5167267,-1.3551182,0.5530606
1587563392703,-1.1109096,-2.0745757,1.8136078
1587563392716,-0.5542577,-3.0322564,4.235343
1587563392727,-0.049081136,-4.6902413,7.017405
1587563392738,0.34476504,-7.2388687,10.445902
1587563392748,0.31244332,-12.257115,18.859127
1587563392759,5.9172697,-38.770504,18.450916
1587563392769,5.9172697,-38.770504,18.450916
1587563392781,-0.51595044,-29.667751,13.47337
1587563392793,-1.4748282,-15.726314,11.073183
1587563392803,-0.7422025,-7.1107793,8.820239
1587563392813,0.1352724,-2.7246015,5.603629
1587563392825,-0.05865794,0.1436521,2.5486276
1587563392835,-2.6779146,2.6001031,0.1328782
1587563392848,-6.301539,1.4041992,-0.18914193
1587563392858,-7.880515,-6.8881183,5.0960584
1587563392869,-7.880515,-6.8881183,5.0960584
1587563392879,-7.6626425,-21.170729,-0.7218518
1587563392892,-2.585738,-30.703243,-5.6084175
1587563392902,2.7234044,-13.807362,-6.0465565
1587563392912,-1.483208,-4.249708,-4.8865657
1587563392924,-7.0700774,-0.6655881,0.10534488
1587563392934,-10.930728,1.1504139,2.9580362
1587563392946,-9.588778,2.5605986,-4.237737
1587563392957,-5.7424927,0.4177882,-7.8853035
1587563392969,-3.1387985,-4.0198646,-7.2304893
1587563392980,-1.5849615,-12.343307,-2.7473464
1587563392991,-0.1340753,-16.371552,-0.58897364
1587563393001,2.707842,-19.586964,-1.9117701
1587563393013,5.931635,-19.730616,-2.7114334
1587563393023,7.41604,-18.061857,-2.3391352
1587563393035,7.2209125,-15.684415,-2.0458453
1587563393045,6.105214,-12.980165,-1.1731589
1587563393057,4.8458643,-10.718841,1.258153
1587563393067,3.3051953,-9.035717,3.5242648
1587563393082,0.50278234,-7.715315,2.4540567
1587563393092,-0.29927522,-7.7452426,0.7218518
1587563393103,-0.81761986,-7.6015906,-0.49440265
1587563393115,-0.8535329,-7.599196,-1.1312603
1587563393124,-0.48003745,-7.856573,-1.5634137
1587563393136,0.005985504,-8.403648,-2.042254
1587563393149,0.14724341,-8.836999,-1.6651673
1587563393159,0.01436521,-9.378088,-0.19393034
1587563393169,-0.320823,-9.877279,0.664391
1587563393181,-0.5279215,-10.18254,2.0937295
1587563393192,-0.6440403,-9.952697,3.3865983
1587563393202,-0.61890113,-9.340978,3.8259344
1587563393214,-0.48362875,-8.832211,3.040636
1587563393224,-0.18435353,-8.505402,1.2330139
1587563393236,0.5231331,-8.579621,-0.7541735
1587563393248,1.4149733,-8.823831,-1.2916719
1587563393257,1.8148049,-9.64145,-1.5131354
1587563393269,1.6220716,-9.635465,-0.8439561
1587563393278,0.2896984,-9.258378,1.9644425
1587563393289,-0.16400282,-9.072827,2.6120741
1587563393300,-0.23223756,-8.7125,2.6024973
1587563393312,0.089782566,-8.195353,2.4540567
1587563393319,0.736217,-7.7799582,2.7665
1587563393330,1.5837644,-7.7667904,2.2744915
1587563393343,2.146402,-7.916428,0.59495914
1587563393355,0.8810662,-7.309498,-2.9999347
1587563393366,-0.15562311,-6.563704,-3.3291376
1587563393377,-0.60932434,-5.7628436,-1.5921441
1587563393388,0.059855044,-5.3678,-1.0342951
1587563393398,2.1799207,-2.8658595,-2.7030537
1587563393412,2.504335,-2.837129,-5.043386
1587563393423,1.388637,-4.2293572,-9.233239
1587563393433,-1.5861586,-7.807492,-9.455899
1587563393445,-7.8984714,-12.130223,-5.3043537
1587563393456,-13.431472,-19.946095,-3.7325604
1587563393466,-15.812505,-27.237637,-5.5605335
1587563393479,-9.713276,-18.102558,-8.215703
1587563393489,-9.101558,-15.33965,-10.456676
1587563393499,-9.101558,-15.33965,-10.456676
1587563393512,-15.157691,-12.112267,-4.8506527
1587563393523,-13.76666,-10.960655,-3.429694
1587563393533,-10.712855,-10.676943,-4.701015
1587563393545,-9.020155,-9.983821,-5.783194
1587563393557,-8.688558,-9.443929,-5.00867
1587563393567,-8.104373,-9.187749,-3.90614
1587563393578,-6.637924,-9.057265,-3.8295257
1587563393588,-4.7884035,-9.174581,-4.0581717
1587563393601,-2.6443958,-9.064447,-2.2697031
1587563393611,-3.0370448,-8.623915,-1.6543933
1587563393623,-3.2381577,-8.015787,-1.5502456
1587563393638,-3.2190042,-7.326257,-1.5849615
1587563393649,-3.1399956,-6.658275,-1.851915
1587563393659,-3.2561142,-5.7305217,-2.408567
1587563393672,-3.38181,-5.6443305,-2.384625
1587563393686,-3.3997664,-5.7903767,-2.2038627
1587563393698,-3.3423057,-6.0489507,-2.0925324
1587563393707,-3.2597055,-6.491878,-1.9081788
1587563393717,-3.229778,-6.987478,-1.8698715
1587563393728,-3.2668881,-7.3729444,-2.086547
1587563393738,-3.7469256,-7.7105265,-2.553416
1587563393748,-3.7469256,-7.7105265,-2.553416
1587563393760,-4.545392,-7.53575,-2.4552538
1587563393768,-4.734534,-7.529764,-2.4779987
1587563393781,-4.618415,-7.657854,-2.4947581
1587563393792,-4.2904096,-7.867347,-2.3774424
1587563393802,-3.8534677,-8.040926,-2.2649148
1587563393815,-2.791639,-8.469488,-2.2278047
1587563393825,-2.3558946,-8.590396,-2.6144683
1587563393835,-2.2541409,-8.590396,-2.9137435
1587563393848,-2.5605986,-8.653842,-2.920926
1587563393858,-3.4979286,-8.748413,-2.8287494
1587563393868,-3.5817258,-8.856153,-2.7114334
1587563393882,-3.5936968,-8.945934,-2.5151088
1587563393889,-3.5446155,-9.010578,-2.4851813
1587563393901,-3.5745432,-9.001001,-2.5019407
1587563393912,-3.7325604,-8.896853,-2.5953147
1587563393923,-4.000711,-8.798691,-2.6479871
1587563393934,-4.1503487,-8.740033,-2.280477
1587563393945,-4.1120415,-8.8777,-1.863886
1587563393956,-3.8654387,-9.089587,-1.7322049
1587563393967,-3.1603463,-9.386468,-1.9285295
