@ HyperIMU -ianovir - 2018
@ Date:Mon Apr 20 10:02:03 GMT+02:00 2020, Sampling Rate:10ms

timestamp,K6DS3TR_Accelerometer.x,K6DS3TR_Accelerometer.y,K6DS3TR_Accelerometer.z
1587369769301,2.7222073,-9.64145,-0.90859956
1587369769311,2.6168625,-9.830592,-0.9684546
1587369769323,2.5103204,-9.689334,-0.8331822
1587369769331,2.4133554,-9.495404,-0.79966336
1587369769343,2.4133554,-9.495404,-0.79966336
1587369769355,2.598906,-9.560047,-0.50397944
1587369769365,2.622848,-9.616311,-0.5363012
1587369769378,2.6384103,-9.713276,-0.59017074
1587369769388,2.6396074,-9.64983,-0.6727707
1587369769398,2.6288335,-9.574412,-0.712275
1587369769411,2.6539726,-9.455899,-0.6907272
1587369769421,2.694674,-9.396045,-0.6979098
1587369769431,2.645593,-9.719262,-0.7086837
1587369769443,2.645593,-9.719262,-0.7086837
1587369769453,2.7521348,-9.85214,-0.7433996
1587369769466,2.8622682,-9.76954,-0.7194576
1587369769476,2.9101522,-9.727641,-0.7015011
1587369769486,2.980781,-9.694122,-0.6715736
1587369769500,2.9879637,-9.588778,-0.6871359
1587369769510,2.9317,-9.425972,-0.6907272
1587369769520,2.8191724,-9.220071,-0.6476316
1587369769531,2.7162218,-9.130288,-0.5722142
1587369769541,2.8311436,-9.283517,-0.49440265
1587369769553,2.8886044,-9.524135,-0.78170687
1587369769563,2.9340942,-9.743204,-0.9576807
1587369769575,2.9364884,-9.842564,-0.9660604
1587369769585,2.9759927,-9.848549,-0.8571242
1587369769597,3.1136594,-10.011354,-0.81283146
1587369769607,3.1244333,-9.69532,-0.6500258
1587369769619,2.9771898,-9.448717,-0.5518635
1587369769630,2.8311436,-9.306262,-0.49919105
1587369769640,2.658761,-9.299079,-0.50757074
1587369769652,2.4157495,-9.390059,-0.545878
1587369769661,2.4157495,-9.390059,-0.545878
1587369769673,2.4504654,-9.436746,-0.62847793
1587369769683,2.5486276,-9.374496,-0.5446809
1587369769695,2.695871,-9.345766,-0.45010993
1587369769705,2.837129,-9.301474,-0.39384618
1587369769717,2.9879637,-9.285912,-0.32441434
1587369769727,3.086126,-9.307459,-0.2837129
1587369769739,3.1902738,-9.361329,-0.29688102
1587369769749,3.0801406,-9.460688,-0.4441244
1587369769762,2.693477,-9.627085,-0.50278234
1587369769768,2.2816741,-9.809045,-0.9684546
1587369769782,2.669535,-9.051279,-0.32441434
1587369769792,2.669535,-9.051279,-0.32441434
1587369769805,2.7150247,-9.300277,-0.44532153
1587369769815,2.8538885,-9.31943,-0.35673606
1587369769825,2.8538885,-9.31943,-0.35673606
1587369769837,2.870648,-9.7563715,-0.18315643
1587369769847,2.5833437,-9.792285,-0.19393034
1587369769859,2.2397757,-9.691729,-0.33518824
1587369769870,1.9405005,-9.554062,-0.39743748
1587369769881,1.8088194,-9.390059,-0.29807812
1587369769892,2.0039468,-9.351752,-0.19632454
1587369769901,2.4516625,-9.414001,-0.095768064
1587369769914,2.669535,-9.4535055,-0.11492168
1587369769924,2.669535,-9.4535055,-0.11492168
1587369769935,2.681506,-9.510966,-0.06584055
1587369769946,2.554613,-9.414001,-0.1604115
1587369769958,2.504335,-9.634268,-0.4225766
1587369769967,2.4875755,-9.619903,-0.48003745
1587369769978,2.4528596,-9.556456,-0.6560113
1587369769988,2.5905263,-9.712079,-0.7302315
1587369769999,2.669535,-9.755175,-0.6607997
1587369770009,2.7629087,-9.746795,-0.50278234
1587369770021,2.72939,-9.622296,-0.6727707
1587369770032,2.8574798,-9.285912,-0.37948096
1587369770044,2.7581203,-9.166202,-0.3854665
1587369770054,2.6862943,-9.385271,-0.32202014
1587369770068,2.6862943,-9.385271,-0.32202014
1587369770078,2.4863784,-9.758766,-0.33997664
1587369770089,2.4277205,-9.731233,-0.34596214
1587369770098,2.4408886,-9.674969,-0.32920274
1587369770110,2.5079262,-9.440337,-0.50637364
1587369770122,2.5079262,-9.440337,-0.50637364
1587369770131,2.597709,-9.832987,-0.60573304
1587369770142,2.597709,-9.832987,-0.60573304
1587369770153,2.541445,-9.683349,-0.46686932
1587369770165,2.5354595,-9.648633,-0.12090719
1587369770177,2.5354595,-9.648633,-0.12090719
1587369770187,2.4013844,-9.185355,-0.1436521
1587369770199,2.4241292,-9.173384,0.01436521
1587369770207,2.5378537,-9.188946,0.16639702
1587369770219,2.907758,-9.694122,0.088585466
1587369770232,2.6431987,-9.94312,-0.260968
1587369770242,2.6431987,-9.94312,-0.260968
1587369770252,2.7150247,-10.335769,0.11252748
1587369770264,2.846706,-10.286688,0.3196259
1587369770274,2.846706,-10.286688,0.3196259
1587369770286,2.7126305,-7.644686,0.1376666
1587369770296,3.040636,-8.232463,0.50637364
1587369770308,2.966416,-9.131485,0.18555063
1587369770317,3.084929,-9.855731,0.077811554
1587369770329,2.882619,-10.31901,-0.05746084
1587369770340,2.8335378,-10.304645,-0.06943185
1587369770351,3.0059202,-10.487801,-0.061052144
1587369770361,2.8694508,-10.546458,-0.095768064
1587369770374,2.8694508,-10.546458,-0.095768064
1587369770384,3.1184478,-10.437522,-0.020350715
1587369770394,2.4995465,-8.452729,-0.47764325
1587369770406,2.9017725,-8.651448,0.31124622
1587369770416,2.409764,-8.197746,0.36032736
1587369770428,2.304419,-9.544485,0.16998832
1587369770438,2.553416,-9.388862,0.23343466
1587369770450,2.7928362,-9.768343,0.33279404
1587369770461,2.7138276,-9.938332,0.22385786
1587369770471,2.529474,-10.404003,0.017956512
1587369770483,2.6898856,-11.549629,-0.4297592
1587369770494,2.9317,-11.686098,-0.51116204
1587369770504,3.1124623,-11.227609,-0.31364042
1587369770515,3.107674,-10.681731,-0.15442601
1587369770528,3.1004913,-10.067618,-0.25258827
1587369770534,2.9783869,-9.720459,-0.2908955
1587369770547,2.8407204,-9.28232,-0.15322891
1587369770558,2.5689783,-8.494628,-0.015562311
1587369770570,2.3523033,-7.7919292,0.15682021
1587369770581,2.220622,-7.6853876,0.18794483
1587369770591,2.1787236,-7.8446016,-0.0047884034
1587369770603,2.3116016,-7.953538,0.05746084
1587369770613,2.4791958,-8.157045,-0.06464344
1587369770625,2.6803088,-8.3150625,-0.034715924
1587369770635,2.7329812,-8.706514,-0.18794483
1587369770647,3.3327289,-9.604341,-0.30166942
1587369770657,3.6044707,-9.961076,-0.31004912
1587369770669,3.7122097,-9.931149,-0.36631286
1587369770680,3.489549,-9.964667,-0.521936
1587369770690,3.2034419,-10.127473,-0.7074866
1587369770702,2.6647465,-9.659407,-0.4333505
1587369770712,2.4708161,-9.260772,-0.19871874
1587369770724,2.4708161,-9.260772,-0.19871874
1587369770734,2.6048915,-9.018958,-0.06344634
1587369770746,2.7234044,-9.001001,-0.055066638
1587369770754,2.7234044,-9.001001,-0.055066638
1587369770766,2.6479871,-9.475053,-0.22385786
1587369770779,2.6431987,-9.603143,-0.11133038
1587369770789,2.754529,-10.261548,-0.20350714
1587369770799,3.004723,-9.970653,-0.11971009
1587369770812,3.4105403,-9.89763,-0.41180268
1587369770822,3.4105403,-9.89763,-0.41180268
1587369770832,3.1519666,-9.639056,-0.260968
1587369770844,3.0334535,-9.609129,-0.07182605
1587369770855,3.0334535,-9.609129,-0.07182605
1587369770864,1.8698715,-8.963891,0.2741361
1587369770877,2.207454,-9.275137,-0.01436521
1587369770887,2.0626047,-9.396045,0.033518825
1587369770899,1.9800048,-9.326612,0.051475335
1587369770910,1.7525556,-8.870518,0.24301147
1587369770921,1.7585411,-8.844181,0.2681506
1587369770931,1.7525556,-8.835801,0.16879122
1587369770943,1.8064252,-10.120291,-0.30286652
1587369770953,1.8064252,-10.120291,-0.30286652
1587369770965,1.9381063,-10.796653,-0.34715924
1587369770973,1.9381063,-10.796653,-0.34715924
1587369770986,2.1080947,-10.890026,-0.50876784
1587369770996,2.267309,-10.427945,-0.32321724
1587369771008,2.2816741,-10.116699,-0.21428105
1587369771017,2.4636335,-9.958682,-0.1388637
1587369771028,2.4468741,-10.119094,-0.076614454
1587369771040,2.3415294,-9.888053,-0.21547815
1587369771051,2.3630772,-9.534908,0.007182605
1587369771063,2.4875755,-9.944317,-0.09935937
1587369771072,2.4875755,-9.944317,-0.09935937
1587369771085,2.4504654,-10.146626,-0.49679685
1587369771094,2.337938,-10.308235,-0.5494693
1587369771105,2.337938,-10.308235,-0.5494693
1587369771117,2.4636335,-10.004171,-0.25737667
1587369771129,2.541445,-10.072407,-0.29927522
1587369771139,2.6024973,-10.13705,-0.17717093
1587369771151,2.6479871,-10.436325,-0.1436521
1587369771161,2.634819,-9.991004,0.14963761
1587369771173,2.634819,-9.991004,0.14963761
1587369771183,2.2266076,-9.768343,0.21308395
1587369771196,1.5059528,-9.998186,0.5770026
1587369771206,1.5059528,-9.998186,0.5770026
1587369771216,1.8746599,-10.5285015,0.10055647
1587369771228,1.7585411,-10.935516,-0.038307227
1587369771238,1.887828,-10.929531,0.37588966
1587369771250,1.9405005,-10.809821,0.6979098
1587369771261,1.9057846,-10.7356,0.7026982
1587369771272,2.112883,-10.451887,0.59017074
1587369771282,1.5945383,-10.247183,-0.2896984
1587369771294,1.4221559,-10.497377,-0.015562311
1587369771302,1.4221559,-10.497377,-0.015562311
1587369771314,1.5107412,-9.425972,0.08499416
1587369771326,1.258153,-9.993398,0.038307227
1587369771336,1.3958195,-10.947487,0.21787235
1587369771348,1.6950948,-10.808623,0.5255273
1587369771358,1.1911154,-11.264719,-0.60573304
1587369771370,0.7625532,-10.636241,-0.12210429
1587369771381,0.7266402,-11.252748,-0.142455
1587369771391,2.1308396,-9.096769,-0.6631939
1587369771403,2.1308396,-9.096769,-0.6631939
1587369771411,1.8088194,-9.31105,-0.3878607
1587369771423,1.697489,-8.790312,-0.30047232
1587369771435,1.4197617,-8.39886,-0.32202014
1587369771445,0.7146692,-8.453926,-0.30166942
1587369771457,0.70509243,-8.500613,-0.6440403
1587369771470,1.246182,-7.9667063,-0.5805939
1587369771479,1.246182,-8.543709,-0.31603462
1587369771488,0.8882488,-8.842984,0.12449849
1587369771499,0.6715736,-9.361329,0.15442601
1587369771510,-1.364695,-12.962208,1.5370775
1587369771519,-1.364695,-12.962208,1.5370775
1587369771530,0.427365,-10.666168,-0.6703765
1587369771541,1.1468226,-10.92594,-1.1180922
1587369771552,1.1468226,-10.92594,-1.1180922
1587369771563,-0.020350715,-11.965023,-0.94451255
1587369771574,-0.22625206,-10.638636,-0.6679823
1587369771585,-0.06703765,-11.723208,-0.15682021
1587369771596,0.50637364,-10.415975,0.15083471
1587369771607,0.7733272,-10.024523,-0.2825158
1587369771618,0.65242,-10.028113,-0.06584055
1587369771627,0.79726917,-9.703699,-0.16759412
1587369771638,0.46806642,-9.317036,-0.33758244
1587369771649,0.24540567,-9.136273,-0.5758055
1587369771660,0.2861071,-8.713697,-0.6631939
1587369771671,0.046686932,-8.743625,-0.81881696
1587369771682,-0.866701,-9.030929,-0.49679685
1587369771693,-0.7505822,-8.6334915,-1.2401965
1587369771703,-0.7505822,-8.6334915,-1.2401965
1587369771715,0.6895301,-8.86932,-1.151611
1587369771725,0.89064306,-9.660604,-0.93134445
1587369771736,0.94211835,-10.000581,-0.48602295
1587369771747,0.58298814,-9.791088,-1.1228806
1587369771758,-0.38067806,-11.591528,-0.3184288
1587369771769,0.04309563,-11.587936,-0.5805939
1587369771780,-0.1364695,-11.498154,-0.6428431
1587369771791,-0.8355764,-11.629835,-0.94690675
1587369771801,-0.8355764,-11.629835,-0.94690675
1587369771812,0.016759412,-10.790668,-0.78888947
1587369771823,-0.06823475,-10.885238,-1.0450691
1587369771834,-0.7015011,-11.062409,-1.316811
1587369771843,-1.2078748,-11.282676,-1.3802572
1587369771854,-1.3383588,-11.705252,-1.1468226
1587369771865,-1.2593501,-11.662156,-0.7314286
1587369771876,-1.1587936,-12.29662,-0.22266077
1587369771888,-0.7553706,-12.431892,0.18435353
1587369771899,-0.36272156,-11.597513,0.9983821
1587369771910,-0.2693477,-10.923545,0.60333884
1587369771921,-0.62488663,-11.445481,-2.705448
1587369771932,-0.62488663,-11.445481,-2.705448
1587369771943,-0.30406362,-9.933543,-3.2225955
1587369771952,-0.30406362,-9.933543,-3.2225955
1587369771963,-0.24779987,-9.357738,-2.5390508
1587369771975,-0.5386954,-11.049241,3.6176388
1587369771986,-0.5386954,-11.049241,3.6176388
1587369771997,-0.81283146,-10.19092,2.9616275
1587369772008,-0.58298814,-9.755175,1.8914193
1587369772019,0.581791,-9.063251,1.2306197
1587369772030,1.9381063,-8.124723,0.46806642
1587369772041,2.5797524,-7.3549876,-0.78170687
1587369772053,2.5797524,-7.3549876,-0.78170687
1587369772060,2.908955,-7.1502833,-0.5398925
1587369772071,4.1706996,-7.1371155,1.8614918
1587369772083,4.1706996,-7.1371155,1.8614918
1587369772094,6.0728927,-7.047333,4.5992613
1587369772105,5.9663506,-7.017405,4.4196963
1587369772116,5.0996494,-7.273585,4.1252093
1587369772127,4.1718965,-7.4866686,3.739743
1587369772138,3.064578,-7.7847466,3.110068
1587369772149,1.8543092,-8.3150625,2.8215668
1587369772160,1.2018893,-8.4347725,3.3494883
1587369772169,1.340753,-7.9008656,4.2102036
1587369772180,2.1763294,-7.6494746,5.064934
1587369772193,1.7896658,-7.6003933,6.727707
1587369772203,1.7896658,-7.6003933,6.727707
1587369772215,-0.49919105,-8.693346,5.5365915
1587369772225,-0.8774749,-9.1350765,5.4767365
1587369772237,-0.7793127,-9.546879,5.6539073
1587369772247,-0.015562311,-9.752781,6.2991447
1587369772259,0.93254155,-9.151836,7.347805
1587369772269,0.39145198,-8.945934,7.524976
1587369772281,-1.34195,-8.816648,7.6375036
1587369772291,-3.4584243,-9.39365,5.783194
1587369772303,-2.6084828,-9.744401,5.189432
1587369772314,-1.009156,-9.968259,5.4288526
1587369772325,0.7314286,-9.738416,5.2995653
1587369772335,0.7314286,-9.738416,5.2995653
1587369772347,2.814384,-8.774749,7.2089415
1587369772357,2.5354595,-8.597578,8.250419
1587369772369,1.590947,-8.412027,8.056489
1587369772380,0.581791,-8.051701,6.6403184
1587369772391,0.14724341,-8.252813,5.2145715
1587369772401,0.44891283,-8.781932,5.327099
1587369772414,4.2054152,-8.412027,7.8613615
1587369772424,4.4424415,-8.09719,8.469488
1587369772434,4.4424415,-8.09719,8.469488
1587369772446,3.86903,-7.6829934,8.463503
1587369772456,3.7457285,-6.991069,7.8158712
1587369772468,3.7193923,-6.6367273,7.1227503
1587369772478,3.691859,-6.5146227,6.3470287
1587369772491,3.7924154,-6.679823,7.193379
1587369772497,3.7924154,-6.679823,7.193379
1587369772509,3.8283286,-6.647501,8.043321
1587369772521,4.0306387,-6.3913217,8.78672
1587369772533,4.0306387,-6.3913217,8.78672
1587369772543,3.7325604,-5.554548,8.003817
1587369772556,3.681085,-5.2852,7.9930425
1587369772566,3.763685,-4.818331,7.892486
1587369772576,3.9576154,-4.519056,7.9990277
1587369772589,4.0785227,-3.9803603,8.298303
1587369772599,3.98874,-3.6272156,8.210915
1587369772611,3.645172,-3.526659,8.347384
1587369772621,2.9532478,-3.4021606,8.677784
1587369772633,2.9532478,-3.4021606,8.677784
1587369772643,2.6048915,-2.7042508,8.22528
1587369772656,2.5833437,-2.8431146,7.6111674
1587369772666,2.858677,-2.5833437,7.2340803
1587369772676,3.2309752,-1.9728222,7.240066
1587369772688,3.3842041,-1.4808137,7.4735007
1587369772699,3.50152,-1.353921,7.765593
1587369772710,3.3423057,-1.1851299,7.8769236
1587369772721,2.5031378,-0.6955156,7.323863
1587369772731,2.5031378,-0.6955156,7.323863
1587369772743,1.6124948,-0.2657564,6.600814
1587369772754,1.3431472,-0.5398925,6.956353
1587369772764,1.3431472,-0.5398925,6.956353
1587369772776,2.6324248,-1.2785037,8.961497
1587369772786,8.177396,0.60094464,9.002198
1587369772798,7.787141,1.9955671,10.018537
1587369772809,6.8773446,1.8914193,8.76637
1587369772820,6.045359,1.423353,8.010999
1587369772831,4.9524064,1.292869,8.426393
1587369772841,3.6846764,1.0474633,9.44752
1587369772853,-0.079008654,1.3036429,9.068039
1587369772863,-0.079008654,1.3036429,9.068039
1587369772875,-1.8471266,0.62967503,9.14226
1587369772885,-1.8231846,0.5494693,8.755595
1587369772897,-1.1599907,0.82719666,8.925584
1587369772907,-0.08259996,1.2258313,8.435969
1587369772919,1.8088194,1.1575965,8.49343
1587369772929,3.8977604,0.9804256,8.99741
1587369772941,3.549404,2.6443958,7.004237
1587369772951,2.480393,2.553416,8.459911
1587369772966,2.480393,2.553416,8.459911
1587369772975,2.3008277,1.934515,8.610746
1587369772985,2.2014685,2.3798366,8.507795
1587369772994,1.9788077,2.6420016,8.738836
1587369773005,2.6180596,1.5382746,9.583989
1587369773016,2.6180596,1.5382746,9.583989
1587369773026,1.8579005,1.3180081,7.1502833
1587369773037,1.1659763,1.6352397,9.767146
1587369773046,1.282095,2.1140802,10.527305
1587369773057,1.7369933,2.372654,9.270349
1587369773068,1.6208745,2.5713725,8.91481
1587369773079,1.3060371,2.8287494,8.979453
1587369773091,-0.20231004,4.6040497,9.832987
1587369773102,0.7170634,3.0346506,8.793902
1587369773113,0.7170634,3.0346506,8.793902
1587369773124,1.4281414,1.7046716,9.55885
1587369773135,1.1791444,3.277662,9.524135
1587369773146,1.3251907,3.5853171,9.830592
1587369773155,1.2808979,3.6008794,9.689334
1587369773166,1.0055647,3.5613751,9.221268
1587369773177,0.82480246,3.345897,8.913613
1587369773188,0.8822633,3.3291376,8.614338
1587369773199,1.2162545,3.1675289,8.517372
1587369773210,1.270124,3.1016884,8.619126
1587369773221,0.82240826,3.2501287,9.101558
1587369773231,0.82240826,3.2501287,9.101558
1587369773242,0.8367735,2.7365725,9.121908
1587369773253,1.115698,2.1571758,8.938752
1587369773262,1.115698,2.1571758,8.938752
1587369773273,1.6005238,2.5486276,9.108741
1587369773283,1.5945383,2.9041667,9.15423
1587369773294,1.4221559,3.0873232,9.356541
1587369773305,0.9504981,3.3638535,9.779117
1587369773316,0.88944596,3.442862,9.81503
1587369773328,0.92057055,3.6236243,9.885659
1587369773340,1.0965444,3.821146,9.896433
1587369773352,1.0785879,3.927688,9.779117
1587369773362,1.0785879,3.927688,9.779117
1587369773374,1.0247183,3.762488,9.504981
1587369773385,0.997185,3.799598,9.446322
1587369773394,0.9696517,3.9576154,9.416395
1587369773406,0.90859956,4.1144357,9.476251
1587369773417,0.92775315,4.214992,9.449914
1587369773429,0.8822633,4.223372,9.442732
1587369773438,0.81283146,4.152743,9.412804
1587369773451,0.8451532,4.1455603,9.461885
1587369773460,0.8451532,4.1455603,9.461885
1587369773471,0.78769237,4.068946,9.442732
1587369773481,0.78769237,4.068946,9.442732
1587369773494,0.6679823,3.787627,9.332599
1587369773503,0.6452374,3.7110126,9.270349
1587369773514,0.6452374,3.7110126,9.270349
1587369773524,0.60932434,3.681085,9.416395
1587369773535,0.60812724,3.654749,9.428367
1587369773546,0.58897364,3.6008794,9.333796
1587369773557,0.5746084,3.5482068,9.246407
1587369773568,0.5626374,3.4943373,9.215282
1587369773580,0.5446809,3.4763808,9.147048
1587369773589,0.5662287,3.5206735,9.081207
1587369773602,0.38187516,3.417723,9.105149
1587369773612,0.38187516,3.417723,9.105149
1587369773622,0.39384618,3.3387144,8.941146
1587369773635,0.46806642,3.3147724,8.971074
1587369773645,0.5374983,3.3387144,8.953117
1587369773655,0.61052144,3.3435028,8.9040365
1587369773667,0.62608373,3.2704794,8.8777
1587369773677,0.581791,3.2309752,8.907627
1587369773689,0.5566519,3.264494,8.990228
1587369773697,0.5363012,3.3363202,9.064447
1587369773709,0.51714754,3.3662477,9.107543
1587369773721,0.39624038,3.3530796,9.192537
1587369773731,0.39624038,3.3530796,9.192537
1587369773743,0.4189853,3.289633,9.006987
1587369773753,0.47405192,3.3387144,9.01776
1587369773765,0.5315128,3.4081461,9.0237465
1587369773775,0.5363012,3.4512417,9.01776
1587369773787,0.50397944,3.4201171,9.112331
1587369773797,0.45968673,3.4213142,9.15423
1587369773809,0.4441244,3.4524388,9.17099
1587369773819,0.4141969,3.4739866,9.252393
1587369773831,0.4261679,3.4344823,9.227253
1587369773842,0.45968673,3.3566709,9.2308445
1587369773852,0.46447513,3.4045548,9.220071
1587369773864,0.46447513,3.4045548,9.220071
1587369773874,0.4333505,3.4404678,9.212888
1587369773886,0.40342298,3.4380736,9.210494
1587369773896,0.40342298,3.4380736,9.210494
1587369773908,0.38067806,3.4081461,9.227253
1587369773916,0.39504328,3.4284968,9.247604
1587369773928,0.41060558,3.4141316,9.221268
1587369773941,0.4165911,3.3614593,9.2308445
1587369773951,0.51116204,3.3207579,9.208099
1587369773960,0.51116204,3.3207579,9.208099
1587369773971,0.36631286,3.2632968,9.085996
1587369773983,0.35913026,3.2154129,9.039309
1587369773994,0.35913026,3.2154129,9.039309
1587369774005,0.37588966,3.2968156,9.126697
1587369774018,0.30526072,3.405752,9.502586
1587369774024,0.2621651,3.4392707,9.574412
1587369774036,0.5243302,3.3865983,9.121908
