linear-acceleration.txt

All values are in SI units (m/s^2).
http://developer.android.com/guide/topics/sensors/sensors_overview.html

elapsed-time-system elapsed-time-sensor x y z
237.422 237.421 0.45628715 -1.6125437 -1.5960784
237.443 237.441 0.9660158 -1.6423333 -1.6820502
237.462 237.461 1.0264256 -1.393256 -2.987615
237.482 237.481 0.76154983 -1.025909 -3.8363428
237.502 237.501 0.97544503 -0.6579484 -3.9091482
237.522 237.521 1.0407609 -0.57141435 -4.044736
237.542 237.541 1.0336816 -0.37292087 -3.4719305
237.562 237.561 0.9120846 -0.19104338 -2.1278868
237.582 237.582 0.6113577 -0.002802372 -1.1061277
237.602 237.601 0.49433064 0.23353863 -0.75530624
237.622 237.621 0.10330546 0.4179933 -0.38245392
237.643 237.641 -0.3565035 0.6167729 0.05684948
237.662 237.662 -0.41395378 0.46784353 0.4460621
237.682 237.681 -0.24813831 0.079467535 1.3507099
237.702 237.701 0.3076675 0.13838959 2.2285004
237.723 237.722 0.33330154 1.043546 2.5253534
237.742 237.742 -1.1714636 1.0676963 2.793685
237.762 237.761 -2.084714 0.17792535 3.1171198
237.782 237.781 -1.3707784 -0.7898326 4.0418463
237.802 237.801 -0.09097171 -1.5340917 5.178399
237.822 237.821 0.10900247 -1.7154167 4.42725
237.842 237.841 -0.7019496 -1.5344414 2.2122593
237.862 237.861 -1.4823921 -1.2195415 0.45162868
237.883 237.882 -1.5613557 -0.94867575 -0.16954708
237.902 237.901 -1.2124388 -0.6747625 -0.21135044
237.923 237.922 -0.817482 -0.5311985 -0.34187222
237.944 237.941 -0.9429685 -0.031108499 -2.365047
237.962 237.961 -0.9947069 0.25193727 -3.5082784
237.982 237.981 -1.177896 0.27605772 -3.9776044
238.002 238.001 -1.053494 0.4217496 -3.7740974
238.023 238.022 -0.94181013 0.47636533 -3.7317638
238.043 238.042 -0.88325584 0.6036141 -3.549447
238.062 238.061 -0.82562196 0.698555 -3.356193
238.082 238.082 -0.7390183 0.7834976 -3.0206075
238.102 238.101 -0.5895628 0.80688834 -2.4573174
238.122 238.122 -0.06944573 0.72279835 -1.6910028
238.142 238.141 0.5687275 0.66976595 -0.64572334
238.162 238.162 1.4722397 0.41890478 1.369173
238.182 238.182 1.2950046 0.18598032 2.0823345
238.202 238.201 0.9819238 0.06515598 2.9763813
238.222 238.221 0.46162367 0.34142303 3.6988363
238.243 238.242 -0.16564143 0.76843596 3.5612783
238.262 238.262 0.11352265 1.1696372 3.0306053
238.282 238.281 0.61410296 0.94003797 2.7560816
238.302 238.301 1.1003481 0.25938535 3.2092276
238.326 238.321 1.3406714 -0.32453012 3.459343
238.342 238.341 1.6221609 -0.6243156 2.8565388
238.362 238.362 1.7410015 -0.6024561 1.1470299
238.383 238.382 1.5027603 -0.3493762 -0.09628677
238.402 238.402 1.2842321 -0.4148444 -1.1032734
238.422 238.421 1.1038219 -0.60664344 -1.3278589
238.442 238.441 0.82491744 -0.825753 -0.73488235
238.462 238.461 0.61522305 -0.8912083 -0.39594078
238.482 238.481 0.42895174 -0.8201628 -1.1618452
238.502 238.501 0.17044127 -0.6743648 -2.4470587
238.522 238.521 -0.12639105 -0.49743998 -3.6606221
238.543 238.542 -0.21449566 -0.36627793 -4.1418447
238.562 238.561 -0.19492745 -0.28660655 -4.173587
238.582 238.582 -0.14729023 -0.09597826 -3.4728723
238.603 238.601 -0.2454691 0.16394019 -3.482211
238.625 238.621 -0.30283928 0.42939353 -3.389974
238.642 238.642 -0.22066796 0.77509356 -2.9947023
238.662 238.661 0.30145752 1.1207705 -2.4230323
238.682 238.682 0.5090053 1.1450107 -1.0604515
238.702 238.702 0.43468237 0.66847324 1.6879234
238.722 238.722 0.14317107 0.23118353 4.382822
238.742 238.741 0.04835117 -0.121433735 5.5208883
238.762 238.762 0.40803254 -0.25624704 4.952318
238.782 238.781 0.8796615 0.09505057 4.38857
238.802 238.801 -0.74026 0.2732365 3.512515
238.822 238.821 -1.027174 -0.5397328 2.9677143
238.842 238.842 0.53664756 -1.5958178 2.8746796
238.864 238.862 2.0888128 -1.9835163 3.2171392
238.882 238.882 2.5479178 -2.0884788 2.838088
238.902 238.902 2.060465 -2.1179912 1.4032507
238.922 238.922 1.1750851 -2.1030076 0.19602966
238.944 238.943 0.6057372 -1.866068 -0.27124786
238.962 238.962 0.49015534 -1.6044025 -0.6407156
238.982 238.981 0.28434873 -1.3302222 -0.8302202
239.002 239.001 0.14637685 -0.99466723 -0.87775135
239.022 239.021 -0.022030473 -0.6769526 -0.62437344
239.042 239.041 0.03378749 -0.5873136 -0.97355556
239.062 239.061 -0.23611176 -0.51101995 -1.4855452
239.082 239.081 -0.67857105 -0.3383608 -2.1441088
239.102 239.101 -1.2062831 -0.21191502 -2.7545052
239.122 239.121 -1.4790362 0.06433904 -3.2964325
239.142 239.141 -1.7813827 0.16590714 -3.6978698
239.162 239.162 -1.6145579 0.23693585 -3.4893894
239.182 239.181 -1.2812526 0.19667196 -3.0864882
239.202 239.201 -0.96569645 0.123542786 -2.262023
239.223 239.222 -0.8865129 0.08722186 -1.3830557
239.242 239.242 -0.76343584 0.30912662 -0.9987459
239.262 239.262 -0.62167466 0.46110082 -0.5091171
239.282 239.282 -0.30820358 0.6243565 0.26588154
239.303 239.301 -0.018120527 0.50093746 1.472722
239.322 239.321 0.15678084 0.2431922 2.737339
239.342 239.342 -0.013204575 0.20188713 3.22221
239.362 239.362 -0.28875124 0.28752017 2.666874
239.382 239.381 -0.10058582 0.44458556 1.8018351
239.402 239.402 0.5172335 0.2945962 1.6025543
239.423 239.422 1.3446168 -0.25083733 2.229621
239.442 239.441 1.8009466 -0.7616521 3.196001
239.462 239.461 2.061336 -1.2846255 3.0434122
239.482 239.481 2.0343468 -1.1801107 2.0077047
239.505 239.502 1.5712904 -0.76946914 0.84639454
239.522 239.522 0.85164547 -0.4699446 -0.06791496
239.542 239.541 0.19103873 -0.4873091 -0.6043806
239.562 239.561 -0.1562655 -0.61691463 -0.6566715
239.582 239.582 -0.3122294 -0.6992382 -0.89648914
239.602 239.601 -0.44744086 -0.6612872 -1.4936485
239.623 239.621 -0.73496497 -0.623755 -2.5628767
239.642 239.642 -0.963487 -0.52317095 -3.5452704
239.663 239.662 -1.0452914 -0.43898988 -4.0996513
239.682 239.681 -0.85326004 0.03441775 -4.1609964
239.702 239.701 -0.56541216 0.27193427 -3.6575112
239.722 239.722 -0.41617393 0.6421516 -3.2933078
239.742 239.742 -0.38782322 0.9527581 -2.7854013
239.762 239.761 -0.4365921 0.9554887 -1.6544232
239.782 239.781 -0.17267609 0.56485105 -0.097662926
239.804 239.802 0.37333286 0.28819132 1.3911047
239.822 239.822 0.75928485 0.015670061 2.777979
239.842 239.841 0.59199274 -0.24263382 3.2205515
239.862 239.861 0.4278413 -0.47123802 2.7413702
239.882 239.881 0.8306675 -0.48047388 2.4777489
239.902 239.901 1.2756712 -0.43062878 3.7044363
239.922 239.921 0.48543465 -0.4047184 3.9277678
239.942 239.941 -0.2724036 -0.7477468 3.422183
239.963 239.962 -0.124485135 -1.1554792 2.9797573
239.982 239.981 0.38332248 -1.4296312 3.0075092
240.002 240.001 0.055687666 -1.4163861 2.5953856
240.023 240.022 -0.95884097 -1.316158 1.3183813
240.043 240.042 -1.8914233 -1.1037717 -0.045847893
240.063 240.061 -2.2984796 -0.9548675 -0.86572456
240.082 240.081 -2.0588467 -0.83928967 -0.9705963
240.104 240.101 -1.547481 -0.6533799 -1.5220013
240.122 240.121 -1.4107459 -0.36714995 -2.2938128
240.142 240.141 -1.2804145 -0.25176704 -2.9328976
240.162 240.161 -1.2278528 -0.21279848 -3.113017
240.182 240.181 -1.2899954 -0.17363858 -3.213385
240.203 240.202 -1.2449703 -0.045763373 -3.1902194
240.222 240.222 -1.2549922 0.18369055 -3.5556288
240.242 240.242 -1.2896483 0.46732426 -4.031144
240.262 240.261 -1.3097782 0.6750066 -3.9426193
240.282 240.281 -1.024089 0.7233968 -3.1718988
240.302 240.301 -0.6827316 0.6022556 -1.9225326
240.323 240.321 -0.30124938 0.34479284 0.09354591
240.342 240.342 0.049379826 0.16088438 1.3298359
240.362 240.361 0.45905483 0.09258187 1.9508028
240.382 240.381 0.60932446 -0.07155454 2.4640255
240.404 240.402 0.6437253 -0.5204278 3.4643736
240.422 240.422 0.8705199 -0.4402722 4.067855
240.442 240.442 0.8302593 0.0928483 3.2799883
240.462 240.461 1.0442426 0.49264908 2.658472
240.483 240.481 1.5443408 0.45219564 2.4657402
240.502 240.501 1.8629365 0.015599251 2.7567863
240.523 240.521 1.7099144 -0.254336 3.0667686
240.542 240.541 1.7719581 -0.5896399 2.4256372
240.562 240.562 1.7232382 -0.64888024 2.050805
240.582 240.582 1.337599 -0.63231516 1.6045189
240.602 240.602 0.6446521 -0.707566 0.8940916
240.623 240.622 0.035908222 -0.79182446 -0.0015220642
240.642 240.641 -0.3818655 -0.7491504 -0.7807989
240.662 240.662 -0.7463635 -0.5983093 -1.7625008
240.684 240.681 -1.0710846 -0.30844522 -3.1041808
240.703 240.702 -1.3673246 -0.21166909 -4.1765766
240.723 240.721 -1.3807979 -0.123407125 -4.9751396
240.742 240.742 -1.2272371 -0.17200792 -5.403496
240.762 240.761 -0.8179984 0.03783965 -5.0754337
240.782 240.781 -0.43393147 0.35922956 -4.812206
240.802 240.801 -0.37815297 0.557261 -4.3158517
240.822 240.822 -0.5371461 0.5420425 -3.393354
240.842 240.842 -0.4069755 0.31998873 -1.932416
240.862 240.861 0.040014982 0.07583618 -0.22178459
240.882 240.881 0.56739914 -0.01586771 1.2056446
240.902 240.901 0.5194552 -0.01752162 2.2449903
240.923 240.922 0.117488384 -0.0028944016 3.0624638
240.942 240.942 -0.2565056 -0.22431183 3.2378807
240.962 240.961 -0.058448434 -0.26007485 2.985424
240.982 240.982 0.12233043 0.43543482 3.065874
241.003 241.002 -0.56600034 0.45285106 2.9019594
241.022 241.021 -0.8036789 -0.19210124 2.9791985
241.042 241.042 -0.3399017 -1.2306305 4.0554256
241.062 241.061 0.28081226 -1.889339 5.272518
241.082 241.082 0.019480348 -2.121388 4.989977
241.102 241.101 -0.9850097 -1.9449899 3.1045828
241.122 241.121 -2.0474644 -1.5640321 1.2709951
241.142 241.141 -2.2418618 -1.1853018 0.16034222
241.162 241.161 -1.9657086 -0.8066724 -0.45920944
241.182 241.181 -1.5925586 -0.4683417 -1.350524
241.202 241.201 -1.1808096 0.02878952 -2.6192684
241.223 241.222 -1.1922086 0.22753012 -3.5498142
241.242 241.241 -1.2762153 0.3905126 -4.3064823
241.262 241.261 -1.2057099 0.5600344 -4.460105
241.284 241.281 -1.1071329 0.62338936 -4.2456584
241.302 241.301 -0.803081 0.7322395 -3.8471627
241.322 241.321 -0.6709326 0.74247956 -3.6567378
241.342 241.341 -0.6723336 0.5906515 -2.9303093
241.366 241.362 -0.58911663 0.5799618 -2.1843734
241.383 241.382 -0.293895 0.36008763 -1.2926826
241.402 241.401 0.5631329 0.024991035 -0.16457558
241.422 241.421 1.7580327 -0.328712 1.8117256
241.442 241.441 1.8720986 -0.59787774 2.9705467
241.462 241.462 1.5543369 -0.78685105 3.6129417
241.482 241.481 1.2168571 -0.26032162 3.6728315
241.502 241.501 0.6750841 0.4045794 2.6951466
241.523 241.521 1.4376541 1.1052918 1.6436396
241.542 241.541 1.7842736 0.85379505 1.9734459
241.562 241.561 1.5739775 0.13947916 3.1184826
241.582 241.582 1.1410547 -0.3862338 3.6579103
241.602 241.601 0.86294055 -0.7075813 3.524747
241.622 241.621 0.8975136 -0.69217443 2.144206
241.642 241.641 0.8573948 -0.49034595 0.8227482
241.665 241.661 0.6978022 -0.4331684 -0.32095146
241.682 241.681 0.60008097 -0.6371238 -0.32235813
241.702 241.701 0.3318509 -0.9673854 -0.3763771
241.722 241.721 0.16573906 -1.0135167 -1.1995239
241.742 241.741 -0.17919922 -0.8688048 -2.481789
241.762 241.761 -0.30651307 -0.6606122 -3.6248803
241.782 241.781 -0.31726384 -0.5396888 -4.296679
241.802 241.801 -0.2978469 -0.45486665 -4.374213
241.823 241.821 -0.31794167 -0.41701508 -4.4334655
241.842 241.841 -0.32782686 -0.09129119 -4.4144907
241.862 241.861 -0.43453932 0.14520216 -3.905599
241.882 241.882 -0.4733746 0.31407785 -3.2538204
241.902 241.902 -0.457991 0.2863946 -2.5780768
241.922 241.921 -0.229321 0.26196027 -1.7524414
241.943 241.942 0.15186954 0.13699675 -0.3108902
241.965 241.962 0.21465838 -0.1587944 1.3816252
241.982 241.981 0.1841309 -0.55967903 2.8360472
242.003 242.001 0.27168393 -0.86476266 3.5296335
242.022 242.022 0.8480865 -0.27032495 3.833066
242.042 242.041 0.6264248 0.38880777 3.4086666
242.062 242.061 -0.82744735 -0.04978466 3.494771
242.082 242.081 -0.8999249 -1.2774721 4.211896
242.103 242.102 0.16160607 -2.053085 5.0668545
242.122 242.121 0.5346304 -2.1836202 4.9998474
242.142 242.141 -0.0988673 -1.8569989 3.214651
242.162 242.161 -1.2536237 -1.476193 0.9271412
242.182 242.182 -1.8567151 -1.0853926 -0.43404675
242.202 242.201 -1.8274683 -0.81403136 -0.63656425
242.222 242.221 -1.3002156 -0.69396293 -0.47004986
242.242 242.241 -0.7945312 -0.52497816 -1.193325
242.263 242.262 -0.5521052 -0.31861937 -2.3767414
242.282 242.281 -0.40896356 -0.06263614 -3.5663576
242.302 242.301 -0.51321757 0.086598635 -3.7646918
242.322 242.321 -0.68412596 0.25525618 -3.807251
242.343 242.342 -0.7119991 0.42968214 -3.6595836
242.362 242.362 -0.6903596 0.59156 -3.392109
242.382 242.381 -0.84734637 0.7094867 -2.7500715
242.403 242.402 -0.7711923 0.74124634 -2.1579542
242.422 242.421 -0.6516237 0.7178947 -1.5588808
242.442 242.441 -0.16598618 0.72254395 -0.7134142
242.462 242.461 0.6187831 0.6518593 0.055047035
242.483 242.482 1.224219 0.49551153 0.84721947
242.502 242.501 1.5226244 0.5443977 2.0939674
242.522 242.522 0.9642774 0.4955517 2.9495792
242.545 242.542 0.685496 0.6168777 3.5788765
242.562 242.562 0.66014016 1.0049258 3.2056637
242.582 242.581 1.1428734 1.4289577 2.5294924
242.602 242.601 1.1011934 0.9764054 2.5793686
242.622 242.621 1.1242373 0.0020856857 3.1868572
242.643 242.642 1.1459426 -0.7643273 3.864625
242.663 242.662 1.2351782 -1.1433798 3.6006308
242.683 242.682 1.115756 -1.2741022 2.3522043
242.703 242.702 0.625913 -0.8341105 0.16078281
242.722 242.721 0.06329191 -0.5981345 -0.94754696
242.742 242.742 -0.53453183 -0.6028607 -1.5846972
242.762 242.761 -0.8580136 -0.75156164 -1.671834
242.782 242.781 -0.6226587 -0.99668884 -1.3969221
242.802 242.801 -0.104555726 -1.0561962 -1.5162244
242.822 242.821 -0.03664303 -0.84737176 -2.4387112
242.844 242.842 -0.25430715 -0.43406963 -3.492446
242.862 242.862 -0.55868983 -0.13146973 -4.133995
242.882 242.881 -0.5305942 0.09980798 -4.189614
242.902 242.901 -0.38639808 0.25184453 -3.9079943
242.922 242.921 -0.17246377 0.44940758 -3.3971152
242.943 242.942 0.10188329 0.6642928 -2.2734752
242.963 242.962 0.26589656 0.56297135 -1.2530355
242.982 242.981 0.63558054 0.4738922 -0.19309807
243.003 243.002 1.0410976 0.4256456 0.47738266
243.022 243.022 1.2541463 0.43537283 1.1255159
243.042 243.041 0.7614734 0.36804008 1.711442
243.063 243.062 0.14132655 0.06417966 1.8480148
243.083 243.082 -0.28763032 -0.34819007 1.7260666
243.102 243.101 0.43650973 -0.16285157 1.3548651
243.122 243.121 0.6211711 0.2770679 1.1971931
243.144 243.142 -0.2253468 0.5981412 1.2610102
243.162 243.162 -0.7285913 -0.4813819 2.1199217
243.182 243.182 0.12857759 -1.4198275 3.751831
243.202 243.201 0.7439158 -1.8862739 5.0915165
243.223 243.222 0.056241512 -1.8423169 4.327139
243.242 243.242 -1.4186672 -1.5779943 2.1677065
243.262 243.261 -2.4365735 -1.3231182 0.8435459
243.282 243.281 -2.3569822 -1.1602772 0.7702131
243.302 243.302 -1.8181623 -0.9356526 0.68357754
243.322 243.321 -1.451668 -0.66655445 -0.31884766
243.343 243.342 -1.3440744 -0.25845706 -2.1260056
243.363 243.362 -1.3028762 0.14413631 -3.7471619
243.382 243.381 -1.2677227 0.29739904 -4.027115
243.402 243.401 -1.1062722 0.39553094 -4.199215
243.422 243.422 -0.8511897 0.49904084 -4.100548
243.443 243.442 -0.66704935 0.6275296 -3.9488301
243.462 243.461 -0.57358265 0.6569574 -3.4555507
243.482 243.481 -0.48494416 0.6608548 -2.73449
243.502 243.501 -0.2757535 0.5416665 -1.7074809
243.526 243.521 0.08254802 0.3328495 -0.5269499
243.542 243.542 0.57883835 0.13306022 0.47625256
243.562 243.561 1.1602887 -0.06484723 1.1383839
243.582 243.581 1.3818594 -0.13418603 2.0134487
243.602 243.601 1.1965855 -0.12606668 2.474204
243.622 243.622 0.9306474 0.18327689 2.5511312
243.642 243.641 0.6363622 0.63984394 2.110838
243.662 243.661 1.2439356 1.0978906 1.4893312
243.683 243.681 1.8171843 0.71442866 2.1934013
243.702 243.701 2.116393 -0.048516512 4.2894735
243.722 243.721 2.0901453 -0.60858834 5.4063597
243.742 243.741 1.720012 -0.72853863 5.0931673
243.762 243.761 1.1113638 -0.46510565 3.2300262
243.782 243.781 0.8090359 -0.19041514 1.332614
243.802 243.801 0.6797148 0.072325945 -0.24797058
243.824 243.822 0.39325547 -0.00340724 -1.0434418
243.842 243.841 -0.10550618 -0.19479918 -1.743886
243.862 243.861 -0.4011389 -0.388296 -2.346496
243.882 243.881 -0.55981183 -0.47452736 -2.9804764
243.902 243.902 -0.4207083 -0.43332088 -3.4611807
243.922 243.921 -0.33950758 -0.40740955 -3.8440232
243.942 243.942 -0.35517287 -0.37926245 -4.1825304
243.962 243.962 -0.32346106 -0.19234562 -4.1094275
243.982 243.982 -0.28464842 0.18100214 -3.8961096
244.002 244.002 -0.2771474 0.57568526 -3.5254745
244.023 244.022 -0.7457444 0.68369627 -2.9675808
244.042 244.042 -1.051597 0.3779652 -2.007403
244.062 244.061 -0.6605127 -0.09031677 -0.89588547
244.082 244.082 0.1532737 -0.4590993 -0.07162666
244.102 244.102 0.8616966 -0.50632334 0.5142565
244.122 244.122 0.9637234 -0.5391772 1.2892761
244.142 244.141 0.533306 -0.8562974 2.0537567
244.162 244.161 0.43237805 -1.1194265 2.5065823
244.182 244.181 0.7643492 -0.49440074 2.5544968
244.203 244.201 0.2398721 0.23888421 1.7609291
244.223 244.222 -0.46611518 0.5987408 1.1809406
244.243 244.242 -0.65150565 -0.54736733 1.4018688
244.262 244.261 0.5012877 -1.3290379 2.5528297
244.282 244.281 1.3908787 -1.8485278 3.5858307
244.303 244.302 1.106942 -1.821696 3.2839975
244.322 244.321 -0.15297318 -1.6569266 2.2601948
244.343 244.342 -1.1229724 -1.4319719 1.1615467
244.362 244.361 -1.3320876 -1.1643153 0.807827
244.382 244.381 -1.0255969 -0.83680713 0.7987728
244.406 244.401 -0.8671582 -0.49474025 0.17090607
244.423 244.422 -0.80426526 -0.06322336 -1.3942862
244.442 244.441 -0.8759749 0.24524236 -2.7129045
244.463 244.462 -1.0899676 0.4145428 -3.7222295
244.483 244.482 -1.1334475 0.518075 -3.7270374
244.503 244.502 -0.9903476 0.61555505 -3.4804149
244.523 244.522 -0.9485632 0.703789 -3.0891032
244.542 244.542 -0.9238783 0.713639 -2.595048
244.562 244.562 -0.9568077 0.74269104 -2.1594467
244.582 244.581 -0.785499 0.74361455 -1.5261555
244.602 244.601 -0.26727867 0.56997514 -0.24061966
244.622 244.622 0.2956339 0.026539683 1.2749166
244.642 244.642 0.73794746 -0.3815124 2.4162264
244.663 244.662 0.28679252 -0.60679734 3.3108263
244.683 244.682 0.001832366 -0.2667029 3.2083998
244.706 244.702 -0.1786474 0.34843755 2.4660969
244.722 244.721 0.45259094 1.0790412 1.7734909
244.742 244.741 1.1747662 0.8659594 2.1781292
244.762 244.761 1.8427784 0.034754276 3.2684202
244.782 244.781 2.2465458 -0.51421595 4.029023
244.802 244.801 2.160658 -1.0374547 4.321272
244.822 244.821 1.7912117 -1.2377665 3.3531914
244.842 244.841 1.3773496 -0.969905 1.4552202
244.862 244.862 0.9365101 -0.6655326 0.0202322
244.882 244.881 0.20052648 -0.73439837 -0.881958
244.902 244.901 -0.06792629 -0.8584341 -1.3287888
244.923 244.922 -0.22858095 -0.8659463 -1.979753
244.942 244.942 -0.36449194 -0.7344526 -2.7735887
244.962 244.961 -0.4737532 -0.5931454 -3.6279845
244.982 244.982 -0.45648396 -0.4328909 -4.1760306
245.005 245.001 -0.23999238 -0.2821591 -4.2650476
245.022 245.022 -0.10914779 -0.09307766 -4.1023297
245.042 245.042 -0.012479067 0.1693275 -3.8404078
245.062 245.062 -0.03415346 0.417722 -3.4944196
245.082 245.082 -0.22362733 0.5888052 -3.3335862
245.102 245.102 -0.34911585 0.7243302 -1.9239383
245.122 245.122 0.15223742 0.36597013 -0.85813236
245.142 245.142 0.7302338 0.023011446 0.118061066
245.162 245.161 0.9106288 -0.19375372 1.0239944
245.182 245.181 0.7059407 -0.27548385 1.5643816
245.202 245.202 0.60440314 -0.54626465 1.815506
245.223 245.222 0.734915 -0.84183097 2.021452
245.242 245.242 1.4516646 -0.08151269 2.0829973
245.262 245.261 0.91562104 0.68978906 1.6531801
245.282 245.281 -0.40422142 0.68007517 1.3100786
245.303 245.302 -1.1248095 0.15909648 1.505826
245.323 245.322 -0.32548594 -1.2354101 3.1195784
245.342 245.342 0.26799667 -2.0507774 3.872839
245.362 245.361 0.05114734 -2.2162602 3.4266033
245.383 245.382 -0.7711918 -2.1338508 2.4704933
245.402 245.401 -1.1042194 -1.7681706 1.73143
245.422 245.421 -0.976441 -1.3428191 0.9873314
245.442 245.442 -0.81876594 -0.68440086 0.018454552
245.462 245.461 -0.7000813 0.037014604 -1.2702799
245.482 245.481 -0.59063965 0.54406226 -2.4478855
245.502 245.501 -0.52816236 0.77950644 -3.2104006
245.523 245.522 -0.37992287 0.8936322 -3.339651
245.542 245.541 -0.325868 0.89423275 -2.7579045
245.562 245.562 -0.46455836 0.9204979 -2.7184486
245.586 245.582 -0.6014345 0.90281546 -2.7465582
245.603 245.602 -0.818181 0.77424693 -2.444148
245.622 245.621 -0.83607036 0.6821406 -2.112349
245.642 245.641 -0.86211836 0.5525254 -1.5370584
245.662 245.661 -0.68346405 0.42978668 -0.9166174
245.683 245.682 -0.16837597 0.25342703 -0.50543976
245.702 245.701 0.30146563 0.16350484 0.12069607
245.722 245.721 0.51659334 0.015639782 1.4974365
245.742 245.742 0.28743136 -0.32231772 3.1582766
245.762 245.761 0.45126855 0.43768 3.421383
