loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2020-08-20 22:45:12.590 +0200,13657.704698125,-0.227081298828125,0.0736846923828125,-0.9630279541015625,13657.685902125,-2.059135153372447,-0.2958330672493318,-0.1274909677592659,1.273218631744385,-0.8001883625984192,-0.08616165816783905,0.1828619241714478,-0.09290458261966705,0.05864632129669189,XArbitraryZVertical,0.1585178052056951,0.02177169906729618,0.8411587543043263,-0.5165753675163872,-0.2891707122325897,0.1271458715200424,-0.9487962126731873
2020-08-20 22:45:12.610 +0200,13657.724735125,-0.2498321533203125,0.146392822265625,-0.8567352294921875,13657.705940125,-2.05259783627604,-0.3076812418569103,-0.09893798752317025,1.53586483001709,-0.4909913837909698,-0.1143839806318283,0.07934439182281494,-0.04543684422969818,-0.01960921287536621,XArbitraryZVertical,0.156225976940565,0.03747820915920631,0.8403264780463684,-0.5177260526330072,-0.3013685345649719,0.09877665340900421,-0.9483776688575745
2020-08-20 22:45:12.630 +0200,13657.744773125,-0.2727813720703125,0.06707763671875,-0.9683685302734375,13657.725977125,-2.046407954424526,-0.3165473519956845,-0.06874215139022852,1.445106744766235,-0.5028554797172546,-0.2434218525886536,0.05188828706741333,0.06129735708236694,0.0687326192855835,XArbitraryZVertical,0.1521555826034133,0.05303759452446834,0.8397911284455251,-0.518446396150559,-0.3105521202087402,0.06868802756071091,-0.9480713605880737
2020-08-20 22:45:12.650 +0200,13657.764811125,-0.2451629638671875,0.072906494140625,-0.9620819091796875,13657.746015125,-2.044135181690643,-0.3264691797293104,-0.0422685722388581,1.27026355266571,-0.4767701029777527,-0.3834710419178009,0.04991519451141357,0.0627918615937233,0.024982750415802,XArbitraryZVertical,0.1494975759427584,0.06695660738818748,0.8398673528057955,-0.5174843912642081,-0.320414274930954,0.04225598648190498,-0.9463346004486084
2020-08-20 22:45:12.670 +0200,13657.784848125,-0.2948150634765625,0.08917236328125,-0.9583892822265625,13657.766053125,-2.043198591492392,-0.3378126990163961,-0.01896542412856222,0.9172975420951843,-0.7134580016136169,-0.3164477944374084,0.07287552952766418,0.03280389308929443,-0.02982300519943237,XArbitraryZVertical,0.1482566340895047,0.07977395404686771,0.8399359748177182,-0.5159105218671818,-0.3313646018505096,0.01896428689360619,-0.9433121681213379
2020-08-20 22:45:12.690 +0200,13657.804886125,-0.2699737548828125,0.0308074951171875,-0.9702911376953125,13657.786090125,-2.044026565735676,-0.3507807705674518,-0.0006949657691755363,0.8947844505310059,-0.4891029298305511,-0.4014113545417786,0.05739137530326843,0.09443527460098267,-0.002463281154632568,XArbitraryZVertical,0.1490485230910719,0.09073201107354419,0.8400395571335428,-0.5136982216850883,-0.3436310589313507,0.000694965710863471,-0.9391044974327087
2020-08-20 22:45:12.710 +0200,13657.824924125,-0.2174835205078125,-0.003204345703125,-1.032943725585938,13657.806128125,-2.044837219035939,-0.3560731182700863,0.02127578303296273,1.001574158668518,-0.1129021346569061,-0.3692990839481354,0.03335896134376526,0.08105026185512543,-0.04759353399276733,XArbitraryZVertical,0.1456635710334958,0.1012507398497615,0.8408169529754724,-0.5114267696439727,-0.3485174775123596,-0.02127417735755444,-0.9370608329772949
2020-08-20 22:45:12.730 +0200,13657.844962125,-0.134674072265625,-0.083709716796875,-0.7331695556640625,13657.826166125,-2.04414295433058,-0.3572452525777109,0.04501246910129503,1.327954649925232,0.02256594598293304,-0.4860124886035919,0.1037357449531555,0.02994978427886963,-0.1335723996162415,XArbitraryZVertical,0.1400000999863792,0.1115463725331494,0.8414884691144222,-0.5097592859492149,-0.3493405282497406,-0.04499727115035057,-0.9359147548675537
2020-08-20 22:45:12.750 +0200,13657.864999125,-0.126800537109375,-0.0943450927734375,-0.7156219482421875,13657.846204125,-2.04605470795468,-0.3595668487043238,0.07398021682479396,1.150711536407471,-0.2725610435009003,-0.6612957119941711,0.1884424686431885,0.01532429456710815,-0.01732939481735229,XArbitraryZVertical,0.1336001113122157,0.1241230381686017,0.8427985207032659,-0.5063943153582066,-0.3509063422679901,-0.07391275465488434,-0.9334889650344849
2020-08-20 22:45:12.770 +0200,13657.885037125,-0.1649627685546875,0.0300750732421875,-0.8721466064453125,13657.866241125,-2.051218554351127,-0.3623561735151407,0.0944130428625551,0.5615946650505066,0.01125683169811964,-0.5622390508651733,0.2044103145599365,-0.02706892788410187,0.2446599006652832,XArbitraryZVertical,0.1298243564988602,0.1330253070571544,0.8445077615116438,-0.5022515429618424,-0.3528996706008911,-0.09427284449338913,-0.9308997988700867
2020-08-20 22:45:12.791 +0200,13657.905075125,-0.2632904052734375,-0.1137237548828125,-0.8799285888671875,13657.886279125,-2.057513476987983,-0.3591908583869177,0.1102501710279168,0.8130431175231934,0.2554681599140167,-0.5984386801719666,0.1990371644496918,0.0927659347653389,0.1249621510505676,XArbitraryZVertical,0.124827112107741,0.1384535089493203,0.8466768887311161,-0.4983845811348889,-0.3493826389312744,-0.1100269556045532,-0.9304976463317871
2020-08-20 22:45:12.812 +0200,13657.925112125,-0.224151611328125,-0.38031005859375,-0.9154205322265625,13657.906317125,-2.06308460413978,-0.3481306339024598,0.1289554545329198,0.7017389535903931,0.791790783405304,-0.5477877259254456,0.0841602087020874,0.1108817011117935,0.04226624965667725,XArbitraryZVertical,0.1157159726247003,0.1432003781073027,0.8490991868500789,-0.4951101650433516,-0.3383086025714874,-0.1285983473062515,-0.932206928730011
2020-08-20 22:45:12.831 +0200,13657.945150125,-0.1220245361328125,-0.210845947265625,-0.9307861328125,13657.926354125,-2.064985572065532,-0.3282563995409114,0.1482037221224247,0.989104688167572,1.145459294319153,-0.2617290616035461,0.06670469045639038,-0.209622249007225,0.05626142024993896,XArbitraryZVertical,0.1024545939601639,0.1462480246866653,0.8509185553276292,-0.4940165547151411,-0.3188589215278625,-0.1476617902517319,-0.9362291693687439
2020-08-20 22:45:12.859 +0200,13657.965188125,-0.1671905517578125,-0.12017822265625,-1.046722412109375,13657.946392125,-2.065665323281947,-0.3023431478988092,0.1657191166241086,0.8133540749549866,1.382142782211304,-0.4068877100944519,0.1315312385559082,-0.1145971417427063,0.005806505680084229,XArbitraryZVertical,0.08695750616745328,0.1471631079259048,0.8524338323040604,-0.4941033248091876,-0.2936786115169525,-0.1649616360664368,-0.941562831401825
2020-08-20 22:45:12.871 +0200,13657.985226125,-0.202362060546875,-0.3040008544921875,-0.9637298583984375,13657.966430125,-2.069105845939021,-0.2740190664647559,0.1880206666339925,1.096033930778503,1.423235297203064,-0.5044758319854736,0.1385261714458466,0.05442130565643311,-0.08829373121261597,XArbitraryZVertical,0.06938077364787257,0.1494119378137678,0.8543684282488261,-0.4928661702774444,-0.2658336758613586,-0.1869148164987564,-0.9457247853279114
2020-08-20 22:45:12.891 +0200,13658.005263125,-0.03350830078125,-0.390899658203125,-1.024032592773438,13657.986468125,-2.074310677581548,-0.2416837391674983,0.2071592841583236,0.5668249726295471,1.651310324668884,-0.4329176247119904,-0.007891863584518433,-0.01804912090301514,-0.01957637071609497,XArbitraryZVertical,0.05102051191572896,0.1493601272168977,0.8564415170014527,-0.4915245987720522,-0.2342205196619034,-0.2056807577610016,-0.9501768946647644
2020-08-20 22:45:12.918 +0200,13658.025301125,0.0805511474609375,-0.1849517822265625,-1.052505493164062,13658.006505125,-2.079715769033123,-0.2087149329343423,0.2122927982331859,-0.299254298210144,1.414479374885559,-0.3116259276866913,0.1232694387435913,-0.2143602967262268,-0.01337021589279175,XArbitraryZVertical,0.03596823849904838,0.1433125753971721,0.8584020897061309,-0.4912368852748207,-0.2025512754917145,-0.2107017785310745,-0.9563356041908264
2020-08-20 22:45:12.931 +0200,13658.045339125,0.3002166748046875,-0.2551422119140625,-1.086257934570312,13658.026543125,-2.09309119113815,-0.1821005229394259,0.2060406900055516,-0.4415825605392456,0.9974693059921265,-0.7746859192848206,0.1993004530668259,-0.03276559710502625,-0.1119650602340698,XArbitraryZVertical,0.02703201609932569,0.1339304649954029,0.8622230364295685,-0.487753407544441,-0.1772653311491013,-0.2045859545469284,-0.9626638293266296
2020-08-20 22:45:12.950 +0200,13658.065376125,0.262939453125,-0.4149169921875,-0.9044647216796875,13658.046581125,-2.108913188482722,-0.1650943583051243,0.1978744875502945,-0.6564241647720337,0.3688349425792694,-0.6735780835151672,0.4092133641242981,-0.0207044929265976,-0.1184359192848206,XArbitraryZVertical,0.0227538674613709,0.1261144437605697,0.866453534821909,-0.482530526680973,-0.1611384749412537,-0.1965857446193695,-0.9671548008918762
2020-08-20 22:45:12.970 +0200,13658.085414125,0.162689208984375,-0.380157470703125,-0.7470550537109375,13658.066618125,-2.126250204806655,-0.1597572861127839,0.1859297915926382,-0.8312395215034485,-0.08475678414106369,-0.7686376571655273,0.4484493136405945,-0.2034727334976196,-0.003394067287445068,XArbitraryZVertical,0.02444364312128113,0.1194881244203805,0.8709320960944151,-0.4760277643133937,-0.1563368290662766,-0.1848603785037994,-0.9702501893043518
2020-08-20 22:45:12.991 +0200,13658.105452125,0.178985595703125,-0.3226318359375,-0.807586669921875,13658.086656125,-2.143886636757662,-0.1592726074449323,0.167532772499922,-1.197196006774902,-0.1372665911912918,-0.6529125571250916,0.3374829888343811,-0.2386286109685898,0.1904292106628418,XArbitraryZVertical,0.02971064595204043,0.1111648679948271,0.875463920675438,-0.4693854120160904,-0.1563795357942581,-0.1667501777410507,-0.9735193252563477
2020-08-20 22:45:13.010 +0200,13658.125489125,0.183807373046875,-0.2398223876953125,-0.90618896484375,13658.106694125,-2.158216709602342,-0.1588989235573998,0.147932169190802,-0.8633336424827576,-0.06912535429000854,-0.4571838974952698,0.3207414746284485,-0.2144292891025543,0.213081955909729,XArbitraryZVertical,0.03499412224160375,0.1023062716783274,0.879122656824331,-0.4641682304738343,-0.1565028876066208,-0.1473931968212128,-0.976617693901062
2020-08-20 22:45:13.031 +0200,13658.145527125,0.0535888671875,-0.0852813720703125,-1.157958984375,13658.126731125,-2.166893244183677,-0.1589910938378973,0.1371462168772744,-0.3152693808078766,-0.06009325012564659,-0.1926441639661789,0.339175671339035,-0.1241637170314789,0.125253438949585,XArbitraryZVertical,0.03801626407075481,0.09745099641835148,0.8812646223211509,-0.4609019771671718,-0.1568354964256287,-0.1367166936397552,-0.9781161546707153
2020-08-20 22:45:13.051 +0200,13658.165565125,-0.046783447265625,0.0131988525390625,-1.200027465820312,13658.146769125,-2.168681636788151,-0.1605489151049111,0.1356146517391773,0.04322154074907303,-0.1136640682816505,0.03430502116680145,0.2706601619720459,-0.00751437246799469,-0.1154468655586243,XArbitraryZVertical,0.03914983580019292,0.09710407440712021,0.8816638191826152,-0.4601162775258199,-0.1583923250436783,-0.1351993381977081,-0.978076159954071
2020-08-20 22:45:13.071 +0200,13658.185603125,0.057861328125,-0.05462646484375,-1.171005249023438,13658.166807125,-2.166644708485886,-0.1617233073566305,0.1386425007839895,0.2934280335903168,0.03586789965629578,0.1123424842953682,0.1059970557689667,0.1346562504768372,-0.228053092956543,XArbitraryZVertical,0.03885580616930694,0.09874073911859647,0.8811374718014873,-0.4608006492292184,-0.1594742089509964,-0.1381987631320953,-0.9774810075759888
2020-08-20 22:45:13.091 +0200,13658.205640125,0.0442047119140625,-0.16558837890625,-1.036895751953125,13658.186845125,-2.162542462426216,-0.1613823942604985,0.1438174294784789,0.2616597414016724,0.03295094147324562,0.211781233549118,0.1893623918294907,0.133207380771637,-0.2084633708000183,XArbitraryZVertical,0.03728050731697519,0.101004931467559,0.8801342772090501,-0.4623547096160863,-0.1590239107608795,-0.1433221697807312,-0.9768163561820984
2020-08-20 22:45:13.111 +0200,13658.225678125,0.057952880859375,-0.1373443603515625,-1.03192138671875,13658.206882125,-2.156609895695832,-0.1614145328100192,0.1471634541784358,0.150635614991188,0.07475351542234421,0.284034937620163,0.1984115689992905,-0.0106518566608429,-0.09981620311737061,XArbitraryZVertical,0.03619984038980396,0.1025834110429258,0.8787151421971338,-0.4647859259113718,-0.1589773446321487,-0.1466328352689743,-0.976332426071167
2020-08-20 22:45:13.132 +0200,13658.245716125,0.008819580078125,-0.1344451904296875,-0.9862213134765625,13658.226920125,-2.151256684639124,-0.1610114418213681,0.1468627412823582,0.1021927148103714,-0.007348011713474989,0.1449177414178848,0.2179806530475616,-0.003417223691940308,-0.05273038148880005,XArbitraryZVertical,0.03582008969515291,0.1024546947377076,0.877479122570794,-0.4671727528299917,-0.1585908383131027,-0.1463353782892227,-0.976439893245697
2020-08-20 22:45:13.151 +0200,13658.265753125,-0.0544281005859375,-0.13525390625,-1.0400390625,13658.246958125,-2.145721839029048,-0.1615284215563964,0.1483655821836486,0.05050954595208168,0.01120277028530836,0.2979656159877777,0.1728416532278061,-0.006891518831253052,0.01236283779144287,XArbitraryZVertical,0.03540223000429694,0.1033289127805799,0.8761540327274882,-0.4694932879602189,-0.159060075879097,-0.1478218734264374,-0.9761396646499634
2020-08-20 22:45:13.171 +0200,13658.285791125,-0.1353607177734375,-0.10723876953125,-1.148880004882812,13658.266995125,-2.140466890147307,-0.1630446252300518,0.1456365671521873,-0.2710006833076477,-0.07517340034246445,0.2819312214851379,0.1301171183586121,0.005097776651382446,-0.03885096311569214,XArbitraryZVertical,0.03645195611561003,0.102593226294825,0.8749249760869067,-0.4718603394992052,-0.1606048047542572,-0.1451222896575928,-0.9762917757034302
2020-08-20 22:45:13.191 +0200,13658.305829125,-0.1774749755859375,-0.1317291259765625,-1.144058227539062,13658.287033125,-2.135847409355312,-0.1655739056241758,0.1369688409980716,-0.4528962075710297,-0.08518928289413452,0.2994899451732635,0.04311749339103699,0.01691678166389465,-0.1390948295593262,XArbitraryZVertical,0.03941845323425151,0.09951365760473672,0.8738811188165,-0.474209840423522,-0.1632747948169708,-0.1365409791469574,-0.9770864248275757
2020-08-20 22:45:13.211 +0200,13658.325866125,-0.1945648193359375,-0.18939208984375,-1.119354248046875,13658.307071125,-2.131309220884698,-0.1665081366552842,0.1283805998258941,-0.3179429173469543,0.06803835183382034,0.3049998879432678,-0.0103362500667572,0.007516168057918549,-0.1749014854431152,XArbitraryZVertical,0.04168725997813921,0.09610017007052182,0.8728602594545933,-0.4765940594961777,-0.1643758416175842,-0.1280282437801361,-0.978053867816925
2020-08-20 22:45:13.232 +0200,13658.345904125,-0.26171875,-0.194671630859375,-1.033523559570312,13658.327108125,-2.126144150169348,-0.1644864344217712,0.1205290906569474,-0.377973347902298,0.1801960468292236,0.3126831352710724,-0.02952176332473755,-0.05462178587913513,-0.1456815600395203,XArbitraryZVertical,0.04247389009105184,0.0923208506202807,0.871724079506223,-0.479343199825303,-0.1625577658414841,-0.1202374771237373,-0.9793456792831421
2020-08-20 22:45:13.251 +0200,13658.365942125,-0.3968505859375,-0.2530059814453125,-1.068893432617188,13658.347146125,-2.121777190794875,-0.1607020751428414,0.1117342985676854,-0.4767924845218658,0.2858045101165771,0.2265006750822067,-0.07064209878444672,-0.09384013712406158,-0.0851743221282959,XArbitraryZVertical,0.04277836057609456,0.08769343410112751,0.8708038144495435,-0.4818511247827494,-0.1590134799480438,-0.1115019544959068,-0.9809597730636597
2020-08-20 22:45:13.271 +0200,13658.385980125,-0.5347137451171875,-0.1990203857421875,-0.874725341796875,13658.367184125,-2.121818755912239,-0.1546347606184763,0.100881159275426,-0.533082127571106,0.2758251130580902,0.05326760187745094,-0.2220937311649323,-0.125985398888588,-0.1241108775138855,XArbitraryZVertical,0.04279462011212477,0.08152581156353587,0.8709862051337971,-0.482602479410365,-0.1532361656427383,-0.1007101312279701,-0.9830443263053894
2020-08-20 22:45:13.291 +0200,13658.406017125,-0.6009979248046875,-0.21746826171875,-0.70513916015625,13658.387222125,-2.121068318308078,-0.1484153173312674,0.08726145008345346,-0.9322155714035034,0.3963227570056915,0.1946379244327545,-0.3490175008773804,-0.1277593225240707,0.05321961641311646,XArbitraryZVertical,0.04338972385006357,0.07413181786361733,0.8709661538041047,-0.4837765204382944,-0.147308424115181,-0.08715075254440308,-0.9852436184883118
2020-08-20 22:45:13.311 +0200,13658.426055125,-0.544647216796875,-0.1614532470703125,-0.5918731689453125,13658.407259125,-2.122033100521335,-0.1372242399639828,0.06186186708842539,-1.541431546211243,0.7259550094604492,0.04568835720419884,-0.4656659960746765,-0.1495476961135864,0.2360745668411255,XArbitraryZVertical,0.04475670381968323,0.06036972974682574,0.871416407268278,-0.4847533899918041,-0.1365323215723038,-0.06182241812348366,-0.9887046813964844
2020-08-20 22:45:13.337 +0200,13658.446093125,-0.482086181640625,-0.10693359375,-0.537322998046875,13658.427297125,-2.127571545295203,-0.1196282912429034,0.02633458631424559,-2.072864770889282,0.9694379568099976,-0.1386425346136093,-0.4533547163009644,-0.1583622694015503,0.3666035532951355,XArbitraryZVertical,0.04587184828766092,0.04051381689748298,0.872943169021956,-0.4839676026369498,-0.1193017810583115,-0.02633154205977917,-0.9925088286399841
2020-08-20 22:45:13.351 +0200,13658.466130125,-0.4183349609375,-0.0663604736328125,-0.4297332763671875,13658.447335125,-2.138161329172156,-0.1001053281682841,-0.01819174412246426,-2.406475305557251,0.9311925768852234,-0.4401154518127441,-0.4027953743934631,-0.1410688459873199,0.4362630248069763,XArbitraryZVertical,0.04823291940386611,0.01609601743542468,0.8754056148919457,-0.4807072575983669,-0.09992168098688126,0.01819074153900146,-0.994828999042511
