loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2020-08-20 22:32:42.512 +0200,12924.29997941667,-0.12542724609375,-0.0154571533203125,-0.998992919921875,12924.27870041667,-1.586043098265666,-0.1103334456041764,0.01993531701368727,0.004344182554632425,-0.042042076587677,0.05071420222520828,0.0005721822381019592,0.01858627423644066,-0.001868069171905518,XArbitraryZVertical,0.0322996191589294,0.04577950476559692,0.7117431483062027,-0.7002017713516812,-0.1100878491997719,-0.01993399672210217,-0.9937219619750977
2020-08-20 22:32:42.532 +0200,12924.32001641667,-0.1278839111328125,-0.01495361328125,-1.00042724609375,12924.31877441667,-1.583946008262677,-0.1121699815305945,0.0190638090597448,-0.01157126668840647,-0.01010358426719904,0.05308334901928902,-0.01888382434844971,-0.000323902815580368,-0.005253434181213379,XArbitraryZVertical,0.03321024132587605,0.04614751042945719,0.7109645115251271,-0.7009258018712876,-0.1119145676493645,-0.01906265504658222,-0.9935349822044373
2020-08-20 22:32:42.557 +0200,12924.34005341667,-0.1203460693359375,-0.0133819580078125,-0.9996490478515625,12924.31877441667,-1.583946008262677,-0.1121699815305945,0.0190638090597448,-0.01157126668840647,-0.01010358426719904,0.05308334901928902,-0.01888382434844971,-0.000323902815580368,-0.005253434181213379,XArbitraryZVertical,0.03321024132587605,0.04614751042945719,0.7109645115251271,-0.7009258018712876,-0.1119145676493645,-0.01906265504658222,-0.9935349822044373
2020-08-20 22:32:42.572 +0200,12924.36009041667,-0.1176605224609375,-0.0310211181640625,-0.98907470703125,12924.33881141667,-1.582945859296685,-0.1122556301642755,0.01835366193927992,-0.004663560073822737,-0.001100768335163593,0.04523139819502831,-0.01318473368883133,0.00800647959113121,-0.006516396999359131,XArbitraryZVertical,0.03346686789108886,0.04594208877183653,0.7106008459161319,-0.7012957249429858,-0.1120011508464813,-0.01835263147950172,-0.9935385584831238
2020-08-20 22:32:42.593 +0200,12924.38012741667,-0.114013671875,-0.028411865234375,-0.9837188720703125,12924.35884841667,-1.582121971387295,-0.1121583443917065,0.01739263293770246,-0.03317030146718025,-0.002757520880550146,0.03511161729693413,-0.009599074721336365,-0.01172282546758652,0.004435956478118896,XArbitraryZVertical,0.03375085972706402,0.04558077027316514,0.7102976306084687,-0.7016127970361014,-0.1119064167141914,-0.01739175617694855,-0.9935665726661682
2020-08-20 22:32:42.613 +0200,12924.40016441667,-0.11187744140625,-0.0219879150390625,-0.9776153564453125,12924.37888541667,-1.581623907299844,-0.1125513456582315,0.01632865666572188,-0.0380602665245533,-0.003117846325039864,0.02049900218844414,-0.005968883633613586,-0.01408051326870918,0.00978165864944458,XArbitraryZVertical,0.03425275216419292,0.0453496614500262,0.710098381474793,-0.7018050854875413,-0.1122988909482956,-0.01632793061435223,-0.9935402870178223
2020-08-20 22:32:42.633 +0200,12924.42020141667,-0.105926513671875,-0.017852783203125,-0.9746246337890625,12924.39892241667,-1.581467332729352,-0.1132323122960125,0.01573122812703694,-0.02460424602031708,-0.01062290091067553,-0.003228126559406519,-0.003298535943031311,-0.005137491971254349,0.01597267389297485,XArbitraryZVertical,0.03470080080888353,0.04537940720241045,0.7100215461332772,-0.7018589383668679,-0.1129765212535858,-0.01573057845234871,-0.9934731125831604
2020-08-20 22:32:42.653 +0200,12924.4402395,-0.1191558837890625,-0.014984130859375,-0.9708099365234375,12924.41895941667,-1.581771548408587,-0.114155944737662,0.01525670233900497,-0.008537127636373043,-0.04564134031534195,-0.02810604684054852,0.003892682492733002,-0.004971340298652649,0.01520687341690063,XArbitraryZVertical,0.03520229068872767,0.04552986842390618,0.7101039790327217,-0.7017408530644897,-0.113894909620285,-0.01525611057877541,-0.9933756589889526
2020-08-20 22:32:42.673 +0200,12924.4602765,-0.11895751953125,-0.003753662109375,-0.9808807373046875,12924.4389975,-1.582597376679896,-0.115129892177262,0.01517275398131313,-0.02988981828093529,-0.003055795095860958,0.04920807108283043,-0.01848576962947845,-0.01864819601178169,0.01313185691833496,XArbitraryZVertical,0.03559649459157534,0.045827118545212,0.7103749704950226,-0.701427271327019,-0.1148625016212463,-0.01517217140644789,-0.9932655096054077
2020-08-20 22:32:42.693 +0200,12924.4803135,-0.13238525390625,-0.0231475830078125,-0.98736572265625,12924.4590345,-1.583275943536083,-0.1158532004949622,0.01513422908289738,-0.035136379301548,-0.05780985578894615,-0.06950488686561584,-0.006284870207309723,0.01071818917989731,0.003453969955444336,XArbitraryZVertical,0.03588255240626293,0.04605494642024168,0.7105993066992989,-0.7011705030019473,-0.1155809760093689,-0.01513365097343922,-0.9931827783584595
2020-08-20 22:32:42.713 +0200,12924.5003505,-0.121673583984375,0.0121612548828125,-0.991607666015625,12924.4790715,-1.584749618537184,-0.117132317931894,0.01538346981265383,-0.01502325665205717,-0.05449475347995758,-0.06108054518699646,-0.01648403704166412,-0.01079952716827393,0.006693780422210693,XArbitraryZVertical,0.0362838869990106,0.04656512908065317,0.7110970910539665,-0.700611163872593,-0.1168508306145668,-0.015382862649858,-0.993030309677124
2020-08-20 22:32:42.733 +0200,12924.5203875,-0.1291656494140625,-0.0166473388671875,-0.9969940185546875,12924.4991085,-1.586367321535024,-0.1178887286106527,0.01579123035975797,0.02755136787891388,-0.05305744335055351,-0.1063422188162804,-0.01236999034881592,0.02386652305722237,0.003687381744384766,XArbitraryZVertical,0.03644783606119248,0.04694547987373253,0.7116570573532524,-0.7000084993201897,-0.1176011860370636,-0.01579057425260544,-0.9929353594779968
2020-08-20 22:32:42.753 +0200,12924.5404245,-0.147491455078125,-0.0246734619140625,-0.9971466064453125,12924.5191455,-1.588620836638003,-0.1199501348569526,0.0173313219677747,0.05696079134941101,-0.1014707833528519,-0.1359376609325409,-0.009200930595397949,0.004956699907779694,-0.005546092987060547,XArbitraryZVertical,0.03669609198664745,0.04817309213754983,0.7124351493177388,-0.6991201388228211,-0.1196447312831879,-0.01733045466244221,-0.9926655292510986
2020-08-20 22:32:42.773 +0200,12924.5604615,-0.13238525390625,-0.0145263671875,-0.9983062744140625,12924.5391825,-1.591301879527495,-0.1217072230937662,0.01781955729249271,0.01635730266571045,-0.06931843608617783,-0.1349131762981415,-0.02849391102790833,-0.006472431123256683,-0.00342482328414917,XArbitraryZVertical,0.03721674464506042,0.04891116414623667,0.7133479823960899,-0.6981097724850777,-0.121387705206871,-0.01781861484050751,-0.9924452304840088
2020-08-20 22:32:42.793 +0200,12924.5804995,-0.1239776611328125,-0.016815185546875,-0.999114990234375,12924.5592195,-1.593865973170203,-0.1229684438507115,0.01848941889230048,0.009007244370877743,-0.02757152542471886,-0.1273008733987808,-0.01683110743761063,0.001378264278173447,-0.005691230297088623,XArbitraryZVertical,0.03749605517988469,0.04954201352028171,0.7142309671776204,-0.6971468700519646,-0.1226378083229065,-0.01848836615681648,-0.9922792911529541
2020-08-20 22:32:42.813 +0200,12924.6005365,-0.1213226318359375,-0.0281829833984375,-0.9895477294921875,12924.5792575,-1.596566030489074,-0.1238504251112826,0.01828691318407833,-0.01655883528292179,-0.02967995032668114,-0.1422828435897827,-0.005714073777198792,0.003318432718515396,-0.009271740913391113,XArbitraryZVertical,0.03794885539995611,0.04972602169712947,0.7151511420824151,-0.6961652450724497,-0.1235133931040764,-0.01828589476644993,-0.9921743869781494
2020-08-20 22:32:42.833 +0200,12924.6205735,-0.118804931640625,-0.02325439453125,-0.978363037109375,12924.5992945,-1.599362912258442,-0.1244803593619959,0.01744924512249199,-0.04819279536604881,-0.02025422267615795,-0.1299785822629929,-0.0009872019290924072,-0.009882740676403046,0.004552602767944336,XArbitraryZVertical,0.03853540287793171,0.04959225115271158,0.7160965005683854,-0.6951700430526108,-0.1241402253508568,-0.01744836010038853,-0.9921112656593323
2020-08-20 22:32:42.853 +0200,12924.6406105,-0.1096343994140625,-0.0098724365234375,-0.9505615234375,12924.6193315,-1.60213417514787,-0.1253466867200227,0.01650696890092437,-0.1073057875037193,-0.01140027772635221,-0.1369122713804245,0.002334177494049072,-0.008735150098800659,0.009544610977172852,XArbitraryZVertical,0.03924208948761315,0.04950202202255904,0.717024604671623,-0.6941796038274816,-0.1250016689300537,-0.01650621928274632,-0.9920192360877991
2020-08-20 22:32:42.873 +0200,12924.6606475,-0.094451904296875,-0.0085296630859375,-0.940948486328125,12924.6393685,-1.605538841091962,-0.1258487869583727,0.01419017726823834,-0.1661714911460876,0.01083365548402071,-0.1765180826187134,0.008710727095603943,0.0004962198436260223,0.03791451454162598,XArbitraryZVertical,0.04031015386457903,0.04877796096831743,0.718151170522519,-0.6930040340441658,-0.1255042105913162,-0.01418970059603453,-0.9919915795326233
2020-08-20 22:32:42.893 +0200,12924.6806845,-0.0934600830078125,-0.032806396484375,-0.91259765625,12924.6594055,-1.609863830929023,-0.1258207256024899,0.01148962066473754,-0.1706766337156296,0.01099770609289408,-0.2156560719013214,0.02612876892089844,0.00570906326174736,0.04762530326843262,XArbitraryZVertical,0.04133992016993676,0.04771003939430923,0.7195960713319476,-0.6915173724875686,-0.1254807263612747,-0.01148936804383993,-0.9920295476913452
2020-08-20 22:32:42.913 +0200,12924.7007215,-0.1123199462890625,-0.0749664306640625,-0.8650360107421875,12924.6794425,-1.614917756853124,-0.1256918938313463,0.009516306338068171,-0.1602258533239365,-0.008564810268580914,-0.2473779022693634,0.0284489169716835,-0.01657221466302872,0.07181549072265625,XArbitraryZVertical,0.04209487598705833,0.04684974533358694,0.7213047767228425,-0.6897481715682561,-0.125355526804924,-0.009516162797808647,-0.9920662641525269
2020-08-20 22:32:42.933 +0200,12924.7207585,-0.113037109375,-0.1349029541015625,-0.7428436279296875,12924.6994795,-1.620576725308467,-0.1257900234527722,0.00619479311470166,-0.3222600221633911,-0.03105307370424271,-0.281026303768158,0.01092245429754257,-0.06072788313031197,0.1087549328804016,XArbitraryZVertical,0.04340552292740745,0.04556366938617833,0.723184210644774,-0.6877822802027375,-0.1254561394453049,-0.00619475357234478,-0.9920798540115356
2020-08-20 22:32:42.953 +0200,12924.7407965,-0.0989227294921875,-0.203826904296875,-0.6407470703125,12924.7195165,-1.628486000936661,-0.1262211046656499,-0.003318386175303573,-0.7823638319969177,0.01138466317206621,-0.3739727139472961,0.008973106741905212,-0.1243071556091309,0.2286954522132874,XArbitraryZVertical,0.04700049447049109,0.04208730386381255,0.7256856312119984,-0.6851277220754995,-0.1258855313062668,0.00331838009878993,-0.9920392036437988
2020-08-20 22:32:42.973 +0200,12924.7608335,-0.097564697265625,-0.2319488525390625,-0.591156005859375,12924.7395545,-1.639252333065936,-0.1255989032901362,-0.02267100087687415,-1.309218049049377,0.03515071049332619,-0.4611802101135254,0.01922436058521271,-0.2139227986335754,0.3335099816322327,XArbitraryZVertical,0.0535874254909295,0.03456085846248493,0.728917606571673,-0.6816253502449553,-0.1252367496490479,0.02266905829310417,-0.9918678402900696
2020-08-20 22:32:42.993 +0200,12924.7808705,-0.10784912109375,-0.0857391357421875,-0.5099945068359375,12924.7595915,-1.653328659602171,-0.1251824213222341,-0.05315336606672252,-1.767769932746887,0.04795385897159576,-0.5637676119804382,0.02777886390686035,-0.288843959569931,0.4049906730651855,XArbitraryZVertical,0.06396445906923189,0.0228412390510112,0.7328503732113418,-0.6769912786632302,-0.1246793940663338,0.05312833935022354,-0.9907736778259277
2020-08-20 22:32:43.013 +0200,12924.8009075,-0.1163330078125,0.00799560546875,-0.4781341552734375,12924.7796285,-1.671311616819376,-0.1258134628145758,-0.08709506944655482,-1.87109375,0.02517424523830414,-0.8005504012107849,0.01390466094017029,-0.2007647752761841,0.4622610211372375,XArbitraryZVertical,0.07572521887153191,0.009896490481963989,0.7377320484918086,-0.6707601405716572,-0.1250061839818954,0.08698499947786331,-0.9883354902267456
2020-08-20 22:32:43.034 +0200,12924.8209445,-0.1351165771484375,-0.034149169921875,-0.4933013916015625,12924.7996655,-1.695360877088414,-0.1284547336791322,-0.1241375587005363,-2.033361673355103,-0.03821191936731339,-1.093661427497864,0.01066817343235016,-0.118620477616787,0.5052154064178467,XArbitraryZVertical,0.08898994464410412,-0.004020356076938047,0.7441263958361497,-0.6620729409106532,-0.1271159946918488,0.1238189712166786,-0.9841292500495911
2020-08-20 22:32:43.055 +0200,12924.8409815,-0.1880340576171875,0.1316070556640625,-0.8325958251953125,12924.8197025,-1.725170468769484,-0.1364673218248544,-0.1601591213705091,-1.914127826690674,-0.3406322300434113,-1.366119146347046,0.003177791833877563,-0.1826441287994385,0.5004779100418091,XArbitraryZVertical,0.1035322276903511,-0.01640838802308524,0.7517832224079987,-0.6510252648727272,-0.1343030333518982,0.1594752967357635,-0.9780237078666687
2020-08-20 22:32:43.073 +0200,12924.8610185,-0.2154998779296875,0.3839263916015625,-1.122390747070312,12924.8397395,-1.762405308535972,-0.1485874740535111,-0.1880394369729312,-1.297207355499268,-0.3061392307281494,-1.827482461929321,-0.04030577838420868,-0.1004688441753387,0.1952416300773621,XArbitraryZVertical,0.116577054206478,-0.02521462929000212,0.7615449140547896,-0.6370426310111951,-0.1454317420721054,0.1869332492351532,-0.9715480208396912
2020-08-20 22:32:43.094 +0200,12924.8810565,-0.2517242431640625,0.3846435546875,-1.24151611328125,12924.8597765,-1.805120474049425,-0.1667908008382294,-0.2036819998620682,-0.9802905917167664,-0.7125711441040039,-2.023034811019897,-0.045834019780159,0.1530447751283646,-0.08002275228500366,XArbitraryZVertical,0.1278167394673005,-0.02817646835031168,0.7728880246310131,-0.6208970424680943,-0.1625866889953613,0.2022765874862671,-0.9657379388809204
2020-08-20 22:32:43.114 +0200,12924.9010935,-0.3037261962890625,0.2925262451171875,-0.9960479736328125,12924.8798145,-1.850048458467637,-0.1964329729341055,-0.208798853520189,-0.1897810846567154,-1.295525074005127,-2.133902072906494,-0.06702920794487,0.2116255462169647,-0.3161212801933289,XArbitraryZVertical,0.1402995717051185,-0.02413272006478343,0.7843093155161474,-0.6038149475080863,-0.1909331232309341,0.2072849869728088,-0.9594672918319702
2020-08-20 22:32:43.134 +0200,12924.9211305,-0.40411376953125,0.50653076171875,-1.019989013671875,12924.8998515,-1.889809924412686,-0.2354181672276972,-0.1983239582909844,0.3663030564785004,-1.654748797416687,-1.889387607574463,-0.07169274985790253,0.0915699303150177,-0.08114898204803467,XArbitraryZVertical,0.1523031968560937,-0.01121890023476286,0.794068576949813,-0.5883306177090281,-0.2286775261163712,0.1970264166593552,-0.9533557295799255
2020-08-20 22:32:43.154 +0200,12924.9411675,-0.5366668701171875,0.4062347412109375,-1.279998779296875,12924.9198885,-1.920917585538516,-0.2730371279012868,-0.1790627698179411,0.6485158205032349,-1.445547103881836,-1.542265057563782,-0.1218777596950531,0.297787219285965,-0.0366671085357666,XArbitraryZVertical,0.1618459697803303,0.00510234947857351,0.8016043525822003,-0.5755087330298442,-0.2653457522392273,0.1781074106693268,-0.9475597143173218
2020-08-20 22:32:43.174 +0200,12924.9612045,-0.5006256103515625,0.0413665771484375,-1.28167724609375,12924.9399255,-1.944363949941585,-0.3015030778623516,-0.155853737623944,0.8424752950668335,-0.9368857145309448,-1.32700514793396,-0.2375753819942474,0.3119363486766815,-0.3077735304832458,XArbitraryZVertical,0.167060461681056,0.02078782180472131,0.8076811320468059,-0.5650750828180529,-0.2933565378189087,0.155223548412323,-0.9433173537254333
2020-08-20 22:32:43.194 +0200,12924.9812415,-0.3929595947265625,0.207183837890625,-1.2943115234375,12924.9599625,-1.963105547902411,-0.3174388999101744,-0.1393670595083571,0.04089447110891342,-0.3930011689662933,-0.9205945134162903,-0.2187820076942444,-0.03892576694488525,-0.3407642245292664,XArbitraryZVertical,0.1692886794798169,0.03046474837586025,0.8128034569194512,-0.5565642224346052,-0.3091080188751221,0.1389163434505463,-0.9408264756202698
2020-08-20 22:32:43.214 +0200,12925.0012785,-0.3580169677734375,0.6609039306640625,-1.29345703125,12924.9799995,-1.979960772403609,-0.3240201642910541,-0.1355379783425799,-0.005085671786218882,-0.1017030104994774,-0.875913679599762,-0.1069026589393616,-0.02310676872730255,-0.3819451332092285,XArbitraryZVertical,0.1712118678017032,0.03243320534249286,0.8171802740780323,-0.5494097127681379,-0.3154601454734802,0.1351233720779419,-0.9392691850662231
2020-08-20 22:32:43.234 +0200,12925.0213165,-0.39581298828125,0.369659423828125,-1.30767822265625,12925.0000365,-1.997629605935783,-0.3294196271221012,-0.1274551279417762,0.2199320048093796,-0.2674248516559601,-0.9801092743873596,-0.04709851741790771,0.5007965564727783,-0.3370739817619324,XArbitraryZVertical,0.1715935426084286,0.03575147102422721,0.8221141875728631,-0.5416693067005685,-0.3208699226379395,0.1271103322505951,-0.9385550022125244
2020-08-20 22:32:43.254 +0200,12925.0413535,-0.3766632080078125,-0.087432861328125,-1.207107543945312,12925.0200745,-2.010364257166318,-0.336786570259094,-0.1112206334411308,0.9155131578445435,-0.2803190946578979,-0.7258040308952332,-0.07206523418426514,0.3614067435264587,-0.3813986778259277,XArbitraryZVertical,0.1706447609326257,0.04342139430014334,0.8260387090246496,-0.5354016695005418,-0.3284141421318054,0.1109914779663086,-0.9379898905754089
2020-08-20 22:32:43.274 +0200,12925.0613905,-0.313079833984375,-0.10205078125,-1.101959228515625,12925.0401115,-2.015630090253843,-0.3405718291483327,-0.08995390288862835,0.7641088366508484,-0.04283942654728889,-0.5085785984992981,-0.06558865308761597,-0.1138007342815399,-0.284712553024292,XArbitraryZVertical,0.1668148963461218,0.05288040337720146,0.8285268788381946,-0.5319018671866946,-0.3326756358146667,0.08983264118432999,-0.9387528896331787
2020-08-20 22:32:43.294 +0200,12925.0814275,-0.29718017578125,0.1549224853515625,-1.053955078125,12925.0601485,-2.020926693828897,-0.3396250685123861,-0.07861175043758523,0.04479213804006577,0.1878174841403961,-0.3586790561676025,-0.002939611673355103,-0.2130858898162842,-0.1758548617362976,XArbitraryZVertical,0.1636276538641751,0.05693968460691454,0.8307199357772137,-0.5290446512702227,-0.3321047723293304,0.07853081077337265,-0.9399677515029907
2020-08-20 22:32:43.314 +0200,12925.1014645,-0.31439208984375,0.2163848876953125,-1.052581787109375,12925.0801855,-2.027953643435874,-0.3356851270629819,-0.08062904379868252,-0.3206608295440674,0.2550780177116394,-0.2361831516027451,0.02172553539276123,0.04105506837368011,-0.1194131970405579,XArbitraryZVertical,0.1627057026016035,0.05448075119356736,0.832772111708864,-0.5263546628910132,-0.32834592461586,0.0805417075753212,-0.9411174058914185
2020-08-20 22:32:43.334 +0200,12925.1215015,-0.29571533203125,0.10906982421875,-1.032211303710938,12925.1002225,-2.033465682144244,-0.3307344137740591,-0.08342807147783338,-0.07671032100915909,0.2669181525707245,-0.2343957871198654,0.002916485071182251,0.1418235599994659,-0.1110259890556335,XArbitraryZVertical,0.1615073987011672,0.0515568508886661,0.8344509328623596,-0.5243556989049666,-0.3236082494258881,0.08333132416009903,-0.9425144791603088
2020-08-20 22:32:43.354 +0200,12925.1415385,-0.2753448486328125,0.0426483154296875,-1.003799438476562,12925.1202595,-2.038192190129511,-0.3254540273324456,-0.08159123420329205,0.02754324674606323,0.2875454127788544,-0.2552714645862579,0.008820712566375732,0.05283696204423904,-0.09043097496032715,XArbitraryZVertical,0.1589524687409279,0.0505700396144191,0.8362213510903806,-0.5224084662332604,-0.3186753392219543,0.08150073885917664,-0.9443535804748535
2020-08-20 22:32:43.374 +0200,12925.1615765,-0.27178955078125,0.096038818359375,-0.9347381591796875,12925.1402965,-2.042964493692204,-0.3202790930351408,-0.08039631514084487,-0.03989119082689285,0.2637239694595337,-0.2425348311662674,0.02561324834823608,-0.03132159262895584,-0.06272590160369873,XArbitraryZVertical,0.1566008303889498,0.04934854464597418,0.8379443877968182,-0.520471082275637,-0.3138145506381989,0.08030973374843597,-0.946081817150116
2020-08-20 22:32:43.394 +0200,12925.1816135,-0.2822113037109375,0.1092376708984375,-0.90167236328125,12925.1603345,-2.047926278110438,-0.3158065271718396,-0.07916589350825488,-0.01672688126564026,0.2305782586336136,-0.2624228000640869,0.02885109186172485,0.004396773874759674,0.002236664295196533,XArbitraryZVertical,0.1545332539655063,0.04832104569007598,0.839652369461285,-0.5184288313261943,-0.3096104860305786,0.07908322662115097,-0.9475690722465515
2020-08-20 22:32:43.414 +0200,12925.2016505,-0.2885589599609375,0.10919189453125,-0.901153564453125,12925.1803715,-2.052871016619251,-0.3119228161363336,-0.07843425969282979,-0.03248333930969238,0.2102186679840088,-0.2302560657262802,0.01773390173912048,0.03568169474601746,0.04154843091964722,XArbitraryZVertical,0.1528338941605846,0.04724613261042656,0.8412718801544405,-0.5164023024123268,-0.3059457242488861,0.07835386693477631,-0.9488192200660706
2020-08-20 22:32:43.434 +0200,12925.2216875,-0.2794647216796875,0.09814453125,-0.935394287109375,12925.2004085,-2.057443257116581,-0.3075263898644922,-0.07730808969534982,-0.04780490323901176,0.2593025863170624,-0.2383816838264465,0.00421103835105896,0.03585341572761536,0.05694574117660522,XArbitraryZVertical,0.1508052854877928,0.04624360173849044,0.842847375861081,-0.5145167927249541,-0.3017978966236115,0.07723110914230347,-0.9502385854721069
2020-08-20 22:32:43.454 +0200,12925.2417245,-0.2703399658203125,0.090789794921875,-0.9551849365234375,12925.2204455,-2.062381638433547,-0.3014207106185547,-0.0770496899203791,-0.1355154514312744,0.2798824310302734,-0.2187430262565613,0.005291551351547241,0.02531493455171585,0.02563506364822388,XArbitraryZVertical,0.1482764169784003,0.04441639509006431,0.8445862439041113,-0.5125576676441645,-0.295996367931366,0.07697347551584244,-0.9520825743675232
2020-08-20 22:32:43.474 +0200,12925.2617615,-0.2657928466796875,0.1214752197265625,-0.94403076171875,12925.2404825,-2.067495066120493,-0.2958935140187588,-0.07892102517077591,-0.1929971277713776,0.2177628725767136,-0.2151751220226288,0.01031240820884705,0.01400211453437805,-2.932548522949219e-05,XArbitraryZVertical,0.1465197045279381,0.04182913897420668,0.8461992814371174,-0.5106162985979327,-0.2906870245933533,0.07883912324905396,-0.9535645842552185
2020-08-20 22:32:43.494 +0200,12925.2817985,-0.2629547119140625,0.1135406494140625,-0.926513671875,12925.2605195,-2.072394091015101,-0.2927113950308646,-0.08220642030535859,-0.1350266188383102,0.1643598228693008,-0.1884482055902481,0.01262402534484863,0.03643522411584854,0.008093357086181641,XArbitraryZVertical,0.1460922261751925,0.03925877466975447,0.8475014499245263,-0.5087799740878785,-0.2875749170780182,0.08211386203765869,-0.9542316198348999
2020-08-20 22:32:43.514 +0200,12925.3018355,-0.2580718994140625,0.101287841796875,-0.91717529296875,12925.2805565,-2.076240054437791,-0.2912366784264819,-0.08453231049007222,-0.06014759093523026,0.1205396503210068,-0.1400761753320694,0.01325184106826782,0.03649481385946274,0.02568787336349487,XArbitraryZVertical,0.1461195542590366,0.03760987977814421,0.8484588697968621,-0.5072987851186537,-0.2861117422580719,0.08443167060613632,-0.9544691443443298
2020-08-20 22:32:43.534 +0200,12925.3218735,-0.2565460205078125,0.1377410888671875,-0.919952392578125,12925.3005935,-2.078722373198978,-0.2900858026716739,-0.08527247365061527,0.006608668714761734,0.09600367397069931,-0.09813493490219116,0.01755687594413757,0.0173938125371933,0.0350574254989624,XArbitraryZVertical,0.1458609464079642,0.03682062179757412,0.8491313617707739,-0.5063050208893968,-0.2849951386451721,0.08516916632652283,-0.954737663269043
2020-08-20 22:32:43.555 +0200,12925.3419105,-0.253326416015625,0.114837646484375,-0.9586181640625,12925.3206315,-2.080368693504219,-0.2879933742920802,-0.08541273515912175,0.01109396480023861,0.1140607073903084,-0.08113311976194382,0.01772409677505493,0.05099568516016006,0.0458146333694458,XArbitraryZVertical,0.1450370417584583,0.03611152428498101,0.8496923620622628,-0.5056511480337555,-0.2829934060573578,0.08530892431735992,-0.955320417881012
2020-08-20 22:32:43.575 +0200,12925.3619475,-0.25604248046875,0.0632476806640625,-0.9677734375,12925.3607055,-2.081894667585507,-0.2848578538506915,-0.08666061069168565,-0.03030873462557793,0.03348357230424881,0.0006390877533704042,0.01505222916603088,-0.01324225962162018,-0.008606076240539551,XArbitraryZVertical,0.1440402303364902,0.03467471799958558,0.8502366550988473,-0.5051214250609701,-0.2799664437770844,0.08655218034982681,-0.9561001658439636
2020-08-20 22:32:43.595 +0200,12925.3819845,-0.2573089599609375,0.0863800048828125,-0.9405670166015625,12925.3607055,-2.081894667585507,-0.2848578538506915,-0.08666061069168565,-0.03030873462557793,0.03348357230424881,0.0006390877533704042,0.01505222916603088,-0.01324225962162018,-0.008606076240539551,XArbitraryZVertical,0.1440402303364902,0.03467471799958558,0.8502366550988473,-0.5051214250609701,-0.2799664437770844,0.08655218034982681,-0.9561001658439636
2020-08-20 22:32:43.615 +0200,12925.4020215,-0.2577362060546875,0.1184539794921875,-0.9588165283203125,12925.3807425,-2.081839931921642,-0.284089395733682,-0.08841202038542022,-0.01610583066940308,0.04224510490894318,0.02367900870740414,0.01316988468170166,-0.01235303282737732,0.01097565889358521,XArbitraryZVertical,0.1441456263831481,0.03373453810437415,0.8501828145613587,-0.505245759670243,-0.2791887223720551,0.08829688280820847,-0.9561680555343628
2020-08-20 22:32:43.635 +0200,12925.4220585,-0.2565765380859375,0.1084747314453125,-0.962432861328125,12925.4007795,-2.081088609166286,-0.283382535965121,-0.09014816643350593,0.02392867021262646,0.02120932936668396,0.06146667525172234,0.01259547472000122,0.03214552253484726,0.004842817783355713,XArbitraryZVertical,0.1442620033607958,0.03286660658256817,0.8499488066844783,-0.5056632296296991,-0.2784695029258728,0.0900261178612709,-0.9562165141105652
2020-08-20 22:32:43.655 +0200,12925.44209691667,-0.261810302734375,0.0966339111328125,-0.9621429443359375,12925.4208165,-2.079372364417499,-0.2825186382259993,-0.09047171607871521,0.08768594264984131,0.01471388060599566,0.0740649551153183,0.01187905669212341,0.02403628826141357,-0.001421451568603516,XArbitraryZVertical,0.1439469401509526,0.03263316915661644,0.8495590328138275,-0.5064225512486699,-0.2776351869106293,0.09034834802150726,-0.9564287066459656
2020-08-20 22:32:43.675 +0200,12925.46213491667,-0.2638702392578125,0.1025848388671875,-0.9619293212890625,12925.44085491667,-2.077567537025661,-0.2814341058103609,-0.08980607377660206,0.02314769849181175,0.005834368988871574,0.06910359859466553,0.00803712010383606,0.01077750325202942,-0.006781458854675293,XArbitraryZVertical,0.1432917911774991,0.03277278542708533,0.8492160577655672,-0.5071740545894357,-0.2766143977642059,0.08968540281057358,-0.9567868113517761
2020-08-20 22:32:43.695 +0200,12925.48217191667,-0.262603759765625,0.104644775390625,-0.9788818359375,12925.46089291667,-2.076230271607969,-0.2803853747208395,-0.08903498620198182,-0.01219870802015066,0.03823305293917656,0.07099675387144089,0.002216160297393799,0.01368796080350876,-0.001371026039123535,XArbitraryZVertical,0.1426330911908246,0.03293210619761438,0.8489938114771635,-0.5077212688866098,-0.2756298780441284,0.08891739696264267,-0.9571425318717957
2020-08-20 22:32:43.715 +0200,12925.50220891667,-0.2700653076171875,0.10015869140625,-0.989532470703125,12925.48092991667,-2.074805280933124,-0.2790603435996533,-0.09082085002538814,-0.01238539535552263,0.04712535068392754,0.07877592742443085,0.003020256757736206,0.01756554841995239,-0.01688402891159058,XArbitraryZVertical,0.1424916766487355,0.03193345260023038,0.8486288278534959,-0.5084344116064501,-0.2743172347545624,0.09069604426622391,-0.9573527574539185
