loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2020-07-29 15:51:06.565 +0200,78587.0889385,0.23248291015625,0.071746826171875,-0.93975830078125,78587.07138750001,2.153128773091219,0.2497226354259714,-0.09657110442091819,-0.1062886863946915,0.03862924501299858,0.0337434783577919,-0.001102522015571594,-0.01744361221790314,0.02339106798171997,XArbitraryZVertical,-0.1322237855531672,0.01684596753168267,0.869610446030465,0.4754058780521818,0.2459837198257446,0.09642107039690018,-0.9644661545753479
2020-07-29 15:51:06.585 +0200,78587.1089735,0.2371063232421875,0.0943145751953125,-0.9663543701171875,78587.0914225,2.154445790324265,0.2508751420281315,-0.09799196465017629,-0.1437991857528687,0.0626690685749054,0.03750116005539894,-0.008760526776313782,-0.02407236397266388,0.02453982830047607,XArbitraryZVertical,-0.1330658669371738,0.01641047782835914,0.8697747189969784,0.4748853089473282,0.2470608502626419,0.09783521294593811,-0.9640483260154724
2020-07-29 15:51:06.605 +0200,78587.12900850001,0.252105712890625,0.1026458740234375,-0.9645538330078125,78587.11145750001,2.155844496777403,0.2524575674496271,-0.1001537092227876,-0.08556357026100159,0.06485658884048462,0.0426599308848381,-0.004016712307929993,0.0005775243043899536,-0.003800511360168457,XArbitraryZVertical,-0.134266510001167,0.01574598405547355,0.8698899609432101,0.4743584371587982,0.2485326528549194,0.09998635947704315,-0.9634491205215454
2020-07-29 15:51:06.625 +0200,78587.1490435,0.252899169921875,0.102447509765625,-0.9569549560546875,78587.1314925,2.157066006918777,0.2546058737192315,-0.1001270647477226,-0.02004407905042171,0.08468568325042725,0.04984476044774055,0.008795365691184998,0.00408240407705307,0.001156806945800781,XArbitraryZVertical,-0.1352045648124471,0.01618460348507896,0.8700361708543634,0.4738088054106799,0.2506025433540344,0.0999598428606987,-0.9629155397415161
2020-07-29 15:51:06.645 +0200,78587.16907850001,0.262603759765625,0.0971221923828125,-0.9588470458984375,78587.1515275,2.158146884117279,0.2567216932879112,-0.09910926203541509,-0.006763162557035685,0.1062586233019829,0.05455779284238815,0.007897034287452698,0.006092853844165802,0.006378650665283203,XArbitraryZVertical,-0.1358987625970791,0.01705816776618534,0.8702014488598357,0.4732757360194581,0.2526650428771973,0.09894709289073944,-0.9624810814857483
2020-07-29 15:51:06.665 +0200,78587.1891135,0.263519287109375,0.12664794921875,-0.994354248046875,78587.17156250001,2.159283196294383,0.2585909387136418,-0.09837467444442352,-0.04343023151159286,0.07497100532054901,0.04622795805335045,0.01328058540821075,0.00192328542470932,0.00340580940246582,XArbitraryZVertical,-0.1365524102833732,0.0177447062940928,0.8703809863420292,0.472732006202992,0.2544822096824646,0.09821607917547226,-0.9620771408081055
2020-07-29 15:51:06.685 +0200,78587.2091485,0.2664947509765625,0.12640380859375,-1.00042724609375,78587.1915975,2.16010574872013,0.2594153509600906,-0.09833117080077129,0.008613530546426773,0.04607677459716797,0.02599002607166767,0.0143519788980484,0.03245255351066589,-0.0321803092956543,XArbitraryZVertical,-0.1369085159961227,0.01790232026277882,0.8705212122979812,0.4723646463143288,0.2552763819694519,0.09817278385162354,-0.9618711471557617
2020-07-29 15:51:06.705 +0200,78587.2291845,0.2586212158203125,0.1164093017578125,-0.996307373046875,78587.21163250001,2.160354304386436,0.2602099423727341,-0.09873376769028988,0.02063237689435482,0.01789999753236771,0.01484370790421963,0.01582880318164825,0.02939136326313019,-0.03734445571899414,XArbitraryZVertical,-0.1373494006490033,0.01789648556670244,0.8705044944043691,0.4722677061355393,0.256030410528183,0.09857343137264252,-0.9616296887397766
2020-07-29 15:51:06.725 +0200,78587.24921950001,0.2550201416015625,0.1097869873046875,-0.98468017578125,78587.23166850001,2.160507924917258,0.2607216021567463,-0.0991483467026259,0.01695415191352367,0.0009226133115589619,0.01074582617729902,0.008767217397689819,0.01977252215147018,-0.03275024890899658,XArbitraryZVertical,-0.1376690149316491,0.01782503719234844,0.8704839503404604,0.4722151880386052,0.2565118372440338,0.09898598492145538,-0.9614590406417847
2020-07-29 15:51:06.746 +0200,78587.2692545,0.2515106201171875,0.0969085693359375,-0.96612548828125,78587.25170350001,2.160756515622795,0.2615009692807633,-0.09928751513446843,0.001939515583217144,-0.004370419774204493,0.01088408194482327,0.003568798303604126,0.01200799643993378,-0.02146869897842407,XArbitraryZVertical,-0.138042515148337,0.0179308987611233,0.8704816280286138,0.472106371394315,0.2572575211524963,0.09912446886301041,-0.9612454771995544
2020-07-29 15:51:06.766 +0200,78587.28928950001,0.2518768310546875,0.0950775146484375,-0.967193603515625,78587.2717385,2.160966300120716,0.2614205834870388,-0.1004602480941612,-0.02103770524263382,-0.01187574025243521,0.006543281488120556,-0.0004462003707885742,-0.001780010759830475,-0.002927780151367188,XArbitraryZVertical,-0.13827946398226,0.0173834196666375,0.870475149945649,0.4720694626288043,0.2571500241756439,0.1002913564443588,-0.9611532092094421
2020-07-29 15:51:06.786 +0200,78587.30932450001,0.256683349609375,0.10137939453125,-0.969818115234375,78587.29177350001,2.161180822374274,0.2612836633611952,-0.1017315096021511,-0.006508297752588987,-0.00766608165577054,0.003554035443812609,0.001530349254608154,-0.003639601171016693,-0.004891157150268555,XArbitraryZVertical,-0.1385143747502434,0.01677901607399466,0.8704682026550788,0.4720352149734162,0.2569852769374847,0.101556122303009,-0.9610644578933716
2020-07-29 15:51:06.806 +0200,78587.3293595,0.251708984375,0.0955352783203125,-0.963470458984375,78587.3118085,2.161226766867827,0.2612177936575568,-0.1024832967718198,0.0216293316334486,-0.009495407342910767,0.003151631914079189,0.005792289972305298,0.001215435564517975,-0.007952868938446045,XArbitraryZVertical,-0.1386591107113917,0.01643073843491646,0.8704438324481913,0.4720500012922355,0.2569021880626678,0.1023039966821671,-0.9610073566436768
2020-07-29 15:51:06.826 +0200,78587.34939450001,0.2499237060546875,0.0792083740234375,-0.9550018310546875,78587.33184350001,2.161035764325307,0.2612263462616105,-0.1027366252052652,0.03163988888263702,0.007558677811175585,-0.003038391470909119,0.001503080129623413,-0.004798248410224915,-0.0007620453834533691,XArbitraryZVertical,-0.1387195744015056,0.01633495461932707,0.870384711214383,0.4721445512556413,0.2569037079811096,0.1025559902191162,-0.9609801173210144
2020-07-29 15:51:06.846 +0200,78587.36943050001,0.2556915283203125,0.0868377685546875,-0.968475341796875,78587.35187850001,2.160855045937133,0.2611193062951711,-0.1015293933072381,0.01279882155358791,0.01056911423802376,-0.002068734262138605,-0.0007316172122955322,-0.01925154030323029,0.006796538829803467,XArbitraryZVertical,-0.1383935605585364,0.01685137552005882,0.8704134066104886,0.4721692896143981,0.256832629442215,0.1013550534844398,-0.9611265063285828
2020-07-29 15:51:06.874 +0200,78587.3894655,0.252960205078125,0.095703125,-0.962890625,78587.37191450001,2.160814471556765,0.261353884029397,-0.1004169256592852,0.01758625172078609,0.01251482032239437,0.001068925950676203,0.00555083155632019,-0.009993001818656921,-0.006401181221008301,XArbitraryZVertical,-0.1382391374227186,0.01739716007725947,0.8704462020508247,0.4721341473573421,0.2570870518684387,0.100248247385025,-0.9611745476722717
2020-07-29 15:51:06.886 +0200,78587.4095005,0.2552032470703125,0.104278564453125,-0.9630889892578125,78587.3919495,2.160795857673529,0.2620757066098512,-0.09999651868299139,0.04603413864970207,0.02059804648160934,0.007440767250955105,0.0005756020545959473,-0.001055240631103516,-0.0005156397819519043,XArbitraryZVertical,-0.1384562948362885,0.01775310986957132,0.8704140147281653,0.4721167215504661,0.257791668176651,0.09982994943857193,-0.9610293507575989
2020-07-29 15:51:06.906 +0200,78587.42953550001,0.25360107421875,0.102386474609375,-0.961151123046875,78587.41198450001,2.160673878192975,0.2626195518602376,-0.09895176781566997,0.05130413547158241,0.01837883517146111,0.004704406950622797,0.002999573945999146,0.008809104561805725,-0.001073658466339111,XArbitraryZVertical,-0.138451251610566,0.01834781106203747,0.8704024153313962,0.4721168035982662,0.2583412230014801,0.09879036992788315,-0.960989236831665
2020-07-29 15:51:06.926 +0200,78587.4495705,0.2566986083984375,0.1056976318359375,-0.9660491943359375,78587.4320195,2.160434822280614,0.2629096159353632,-0.09699081788838315,0.07140647619962692,0.01608585193753242,0.006484996527433395,0.0007410645484924316,0.0074477419257164,-0.0003404617309570312,XArbitraryZVertical,-0.138123441991448,0.01929215304821073,0.8704283137789341,0.4721272907754195,0.2586698234081268,0.0968388170003891,-0.9610994458198547
2020-07-29 15:51:06.946 +0200,78587.46960550001,0.25311279296875,0.0895233154296875,-0.95904541015625,78587.4520545,2.160032126630277,0.2632119666863463,-0.09435355267823385,0.08958107978105545,0.0191106703132391,0.0006383308209478855,0.004192978143692017,0.01281660795211792,-0.003216028213500977,XArbitraryZVertical,-0.1376430049618834,0.02054688100260346,0.8704489646936593,0.4721766974884893,0.2590259313583374,0.09421361982822418,-0.961264431476593
2020-07-29 15:51:06.966 +0200,78587.4896405,0.2567901611328125,0.09991455078125,-0.9600677490234375,78587.47208950001,2.159787099567809,0.2638135000714651,-0.09310513872668977,0.05044300481677055,0.01559636369347572,0.001936241751536727,-0.0005055367946624756,-0.0006954744458198547,0.002631723880767822,XArbitraryZVertical,-0.1376142709162616,0.02125271334266044,0.8704138906566617,0.4722184526369999,0.2596345841884613,0.09297068417072296,-0.9612212777137756
2020-07-29 15:51:06.986 +0200,78587.50967650001,0.2542877197265625,0.0987548828125,-0.9659576416015625,78587.4921245,2.159601434339816,0.2641593399989056,-0.09296255783339283,0.06079470738768578,0.0165063664317131,0.008269466459751129,0.002584666013717651,0.009834244847297668,0.001717329025268555,XArbitraryZVertical,-0.1377298985896419,0.02140961805146276,0.8703535646630918,0.4722888571868018,0.2599704563617706,0.09282872080802917,-0.9611442089080811
2020-07-29 15:51:07.006 +0200,78587.5297115,0.2524871826171875,0.094085693359375,-0.9647216796875,78587.5121605,2.15947810425584,0.2644982486981075,-0.09278132865247837,0.03124347515404224,0.01384773291647434,0.008066609501838684,9.578466415405273e-05,0.007843531668186188,-0.003357768058776855,XArbitraryZVertical,-0.1378342276531603,0.02157754089511427,0.8703104159618316,0.4723303828793725,0.2603005766868591,0.09264826774597168,-0.9610722661018372
2020-07-29 15:51:07.026 +0200,78587.54974650001,0.2584686279296875,0.091522216796875,-0.9298248291015625,78587.53219550001,2.159509186618932,0.2647846419931197,-0.09342786657942187,0.003500794060528278,0.01578038744628429,0.000907043693587184,-0.001011937856674194,0.004423081874847412,-0.001961290836334229,XArbitraryZVertical,-0.1381083808601021,0.02135982138525046,0.8702647396670663,0.4723442760462884,0.2605600953102112,0.0932920053601265,-0.9609396457672119
2020-07-29 15:51:07.046 +0200,78587.5697815,0.2596435546875,0.0832672119140625,-0.9414215087890625,78587.5522305,2.159389925977936,0.2655895120734704,-0.09296487085676987,0.02142932638525963,0.0304458849132061,-0.008335229009389877,0.004249632358551025,0.0007987245917320251,0.03097069263458252,XArbitraryZVertical,-0.1383504733358402,0.02176095829526995,0.8702047872180462,0.4723655730356682,0.2613447308540344,0.09283102303743362,-0.9607712030410767
2020-07-29 15:51:07.066 +0200,78587.58981650001,0.263763427734375,0.0898590087890625,-0.9330596923828125,78587.5722655,2.159031539969327,0.2664095371466083,-0.09305405982773086,0.06367331743240356,0.05248434096574783,-0.01128163561224937,0.00358995795249939,-0.006413787603378296,0.021415114402771,XArbitraryZVertical,-0.1387239040387499,0.0219404289447865,0.8700587364361023,0.4725167923234709,0.2621303200721741,0.09291982650756836,-0.9605485796928406
2020-07-29 15:51:07.086 +0200,78587.6098515,0.26556396484375,0.07708740234375,-0.953369140625,78587.59230050001,2.158315120472848,0.2675315719032033,-0.09230207824642475,0.1197523027658463,0.06987957656383514,-0.01293629594147205,0.006884634494781494,-3.751367330551147e-05,0.02709817886352539,XArbitraryZVertical,-0.1390303641311791,0.0225846231788324,0.8698503271652257,0.4727800098889033,0.263226330280304,0.0921710729598999,-0.9603210091590881
2020-07-29 15:51:07.106 +0200,78587.6298865,0.2653045654296875,0.070465087890625,-0.9600067138671875,78587.6123355,2.157348772043494,0.2686708791820279,-0.09065542674341447,0.1304289102554321,0.08076471090316772,-0.01684878394007683,0.007838279008865356,-0.01101092249155045,0.006026685237884521,XArbitraryZVertical,-0.1391341286286823,0.02364206932689197,0.8696273837678558,0.4731078096770128,0.2643601894378662,0.09053130447864532,-0.9601655006408691
2020-07-29 15:51:07.126 +0200,78587.6499225,0.2604827880859375,0.0727691650390625,-0.9835662841796875,78587.63237050001,2.156523479575151,0.2703066162366363,-0.08946087121913296,0.1083736792206764,0.07085935026407242,-0.009711245074868202,0.006034165620803833,-0.01714386790990829,0.0004097223281860352,XArbitraryZVertical,-0.1395590160844034,0.02460937552026315,0.8693795028843979,0.4733888443707673,0.2659591138362885,0.08934158831834793,-0.9598352909088135
2020-07-29 15:51:07.146 +0200,78587.66995750001,0.257537841796875,0.064239501953125,-0.9859161376953125,78587.6524065,2.155832858066907,0.2722229921128454,-0.08727810255609919,0.1491203010082245,0.05071413889527321,0.007068837527185678,-0.0006476044654846191,-0.01360350847244263,-0.0256192684173584,XArbitraryZVertical,-0.1398779596204735,0.02606618583841185,0.8691939222381004,0.4735573759346937,0.2678498029708862,0.08716733753681183,-0.9595094323158264
2020-07-29 15:51:07.166 +0200,78587.6899925,0.251312255859375,0.0731964111328125,-0.9460601806640625,78587.67244150001,2.155484800376069,0.2734602197741276,-0.08587046730321229,0.07112590968608856,0.04914367198944092,0.01532433182001114,-0.004859000444412231,-0.01768267899751663,-0.0235859751701355,XArbitraryZVertical,-0.1400849804088795,0.02699915840325991,0.869096758510717,0.4736222858297138,0.2690696120262146,0.08576497435569763,-0.9592944979667664
2020-07-29 15:51:07.186 +0200,78587.7100275,0.217681884765625,0.0636444091796875,-0.8422698974609375,78587.6924765,2.155689022997237,0.2750090353196312,-0.08469472060335673,0.03683411702513695,0.07010141760110855,0.0295548178255558,-0.01361328363418579,-0.01112287491559982,0.01798570156097412,XArbitraryZVertical,-0.1404884773760968,0.0278657025670303,0.8690963173712571,0.4734532790908352,0.2705822587013245,0.0845935046672821,-0.9589729905128479
2020-07-29 15:51:07.206 +0200,78587.73006250001,0.20440673828125,0.0646209716796875,-0.807098388671875,78587.71251150001,2.156551939602753,0.277268582218287,-0.08262119798892344,0.05757521465420723,0.1605293154716492,0.07876186072826385,-0.05092924833297729,-0.01478318870067596,0.1233843564987183,XArbitraryZVertical,-0.1410026792199603,0.02924635519141457,0.8692467676961583,0.4729407669523181,0.2727958261966705,0.08252722769975662,-0.9585257768630981
2020-07-29 15:51:07.226 +0200,78587.7500975,0.2566070556640625,0.14495849609375,-0.800323486328125,78587.7325465,2.157976415074996,0.2816445437871412,-0.07924843048922663,0.160884827375412,0.3031637072563171,0.1236529275774956,-0.06238672137260437,-0.01185426115989685,0.1453545093536377,XArbitraryZVertical,-0.1421463846287209,0.03165439969488305,0.869444001355078,0.4720801092189336,0.2770634591579437,0.0791655033826828,-0.9575847983360291
2020-07-29 15:51:07.246 +0200,78587.77013250001,0.250396728515625,0.0914764404296875,-0.8589630126953125,78587.75258150001,2.157736024128844,0.2893604762728599,-0.07296749582557673,0.3725544512271881,0.5603318214416504,0.02701907232403755,-0.02038863301277161,0.06594180315732956,0.1669418811798096,XArbitraryZVertical,-0.1440440087589327,0.03623822455944516,0.8691502847503153,0.4717158701113223,0.2845800817012787,0.07290276139974594,-0.9558762311935425
2020-07-29 15:51:07.266 +0200,78587.79016850001,0.1332244873046875,0.2949981689453125,-0.792144775390625,78587.77261650001,2.153283703799608,0.302366357758225,-0.05832837224373686,1.271618247032166,0.759925901889801,-0.07220962643623352,-0.04604831337928772,0.05680191516876221,0.08209997415542603,XArbitraryZVertical,-0.1462068114289195,0.04602225547891051,0.8678751235994679,0.4725444858605773,0.2972736358642578,0.05829530209302902,-0.9530110359191895
2020-07-29 15:51:07.287 +0200,78587.8102035,0.1477813720703125,0.1977996826171875,-0.7281494140625,78587.79265250001,2.138148084734038,0.3229159934502306,-0.02469112792243875,2.36846137046814,1.33120059967041,-0.3005536198616028,-0.1765023469924927,0.2716583013534546,0.16016685962677,XArbitraryZVertical,-0.1467942769085636,0.06662518396177347,0.86433200211678,0.4763849769989068,0.317236453294754,0.02468861825764179,-0.9480250477790833
2020-07-29 15:51:07.307 +0200,78587.8302385,0.3364105224609375,-0.0581817626953125,-1.055023193359375,78587.8126875,2.113156769870023,0.3535145412136528,0.02388702168744457,3.002646684646606,1.660976409912109,-0.4704795479774475,-0.1874039769172668,0.2141754627227783,0.208388090133667,XArbitraryZVertical,-0.1473047716248929,0.09671729331383794,0.8580834464725609,0.4823274394167057,0.346098393201828,-0.02388475090265274,-0.9378941655158997
