loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2020-07-29 15:59:30.838 +0200,78866.73995275001,0.3718719482421875,-0.0740203857421875,-0.8945465087890625,78866.72240175,2.863863306063137,0.4092227239934276,0.0338033541177175,0.1890468150377274,-0.146829828619957,-0.3346648514270782,0.01645410060882568,-0.004761494696140289,0.0540473461151123,XArbitraryZVertical,-0.1989113865254417,0.04450985857564367,0.9700514362013578,0.1321110585141708,0.3976690471172333,-0.03379691764712334,-0.9169062376022339
2020-07-29 15:59:30.858 +0200,78866.75998775,0.369110107421875,-0.046173095703125,-0.9188385009765625,78866.74243675001,2.856749043302395,0.4074750138352472,0.03161033364181993,0.1147026866674423,-0.1309049278497696,-0.3158430457115173,-0.01457184553146362,-0.04318534582853317,0.02512526512145996,XArbitraryZVertical,-0.198060444428572,0.04403635013357775,0.9697345892044495,0.1358223604613178,0.3960943818092346,-0.0316050685942173,-0.9176657199859619
2020-07-29 15:59:30.878 +0200,78866.78002275001,0.3890228271484375,-0.0256500244140625,-0.9406280517578125,78866.76247175,2.85003333186719,0.4061948378790606,0.02934102184987823,0.1594412624835968,-0.1058709472417831,-0.2960058450698853,-0.01621383428573608,-0.01755104213953018,0.001389205455780029,XArbitraryZVertical,-0.1974558629742338,0.04351321582031303,0.9693830726937218,0.1393352842892601,0.3949466049671173,-0.02933681197464466,-0.9182355403900146
2020-07-29 15:59:30.898 +0200,78866.80005775001,0.3808135986328125,-0.041168212890625,-0.918121337890625,78866.78250675001,2.84294952595209,0.4055943454633539,0.02975762572482503,0.2958773970603943,-0.07605686038732529,-0.2717421352863312,0.004241645336151123,0.003378309309482574,-0.02018016576766968,XArbitraryZVertical,-0.1969786398283701,0.04437109111277967,0.9689458831248211,0.1427391773724185,0.3943902850151062,-0.02975323423743248,-0.9184612631797791
2020-07-29 15:59:30.918 +0200,78866.82009275,0.4030609130859375,-0.0546417236328125,-0.9024505615234375,78866.80254175,2.835597681770961,0.4061799256281048,0.03329953454949323,0.3325862884521484,-0.02166658639907837,-0.2482644021511078,-0.004449248313903809,-0.008685976266860962,0.002000987529754639,XArbitraryZVertical,-0.1968278560420837,0.04685092575665057,0.9683843878067736,0.1459296221072973,0.394883930683136,-0.03329338133335114,-0.9181275963783264
2020-07-29 15:59:30.938 +0200,78866.84012775001,0.4060821533203125,-0.0627899169921875,-0.89208984375,78866.82257675001,2.82831295000915,0.4062733180924596,0.03918849032373444,0.3666490316390991,-0.007481790613383055,-0.2427430599927902,0.01779666543006897,-0.01641780138015747,0.01744455099105835,XArbitraryZVertical,-0.1962406437422666,0.05042099087737395,0.9678782886271051,0.1488588272421734,0.3948853313922882,-0.03917846083641052,-0.9178946614265442
2020-07-29 15:59:30.958 +0200,78866.86016275,0.4181671142578125,-0.0616912841796875,-0.8914794921875,78866.84261175001,2.820866658784888,0.4060350098152741,0.04567374900902418,0.4091936945915222,0.01061891578137875,-0.2401655316352844,0.02113741636276245,-0.01824446022510529,0.02765047550201416,XArbitraryZVertical,-0.1954155767471152,0.0542654680044975,0.9673786022737221,0.1518114252651775,0.394557923078537,-0.04565786942839622,-0.9177359938621521
2020-07-29 15:59:30.978 +0200,78866.88019775001,0.4192962646484375,-0.0643157958984375,-0.8894500732421875,78866.86264675,2.813082809642955,0.4065368198315066,0.04978882473817307,0.3759005963802338,0.001533009577542543,-0.2547828555107117,0.03284892439842224,-0.01313559710979462,0.02789163589477539,XArbitraryZVertical,-0.1951062624812542,0.05705049737121098,0.9667518912272419,0.1551439069103833,0.3949407637119293,-0.04976825788617134,-0.9173575639724731
2020-07-29 15:59:30.998 +0200,78866.90023275001,0.412261962890625,-0.0790252685546875,-0.9037017822265625,78866.88268175001,2.805714621102428,0.406977436426372,0.05265165481220172,0.2952603697776794,0.02104492485523224,-0.2510006129741669,0.0336402952671051,-0.0129706859588623,0.02961987257003784,XArbitraryZVertical,-0.1948660595663023,0.05918432822087062,0.9661437463534031,0.1584006109889657,0.3952869176864624,-0.052627332508564,-0.9170488715171814
2020-07-29 15:59:31.018 +0200,78866.92026775,0.41265869140625,-0.078369140625,-0.9236297607421875,78866.90271675,2.799178348716769,0.4087488111457089,0.05499434515962577,0.2027407884597778,-0.01063550636172295,-0.2367172688245773,0.02507054805755615,-0.02539785951375961,0.01457077264785767,XArbitraryZVertical,-0.1953251211654416,0.06109262455328129,0.9654581609257149,0.1612647589367361,0.3968606293201447,-0.05496662855148315,-0.9162315726280212
2020-07-29 15:59:31.038 +0200,78866.94030275001,0.4111785888671875,-0.1000518798828125,-0.933380126953125,78866.92275175001,2.793382854500665,0.409824262304142,0.05743866743416895,0.1653061956167221,-0.02389751560986042,-0.2207298874855042,0.02455967664718628,-0.02236073464155197,-0.005897045135498047,XArbitraryZVertical,-0.1954520484683222,0.0629234074545324,0.9648917107850588,0.1637779189471795,0.3977910578250885,-0.05740708857774734,-0.9156782627105713
2020-07-29 15:59:31.058 +0200,78866.96033775,0.40496826171875,-0.0735626220703125,-0.9295806884765625,78866.94278675001,2.788420628702723,0.4107589891467584,0.05851779734065851,0.07824666798114777,-0.05754975229501724,-0.209654301404953,0.02226904034614563,-0.04299241304397583,-0.01606649160385132,XArbitraryZVertical,-0.1956501909601472,0.06400503885075232,0.9643951838601549,0.1660307522418582,0.3986218273639679,-0.05848440527915955,-0.915248692035675
2020-07-29 15:59:31.078 +0200,78866.98037275001,0.406982421875,-0.0523834228515625,-0.92266845703125,78866.96282175,2.78404387127549,0.4112050618814395,0.05825241576932318,0.05676281824707985,-0.06294930726289749,-0.2063630670309067,0.01565450429916382,-0.01676163822412491,-0.01242673397064209,XArbitraryZVertical,-0.1957485179816298,0.06434291168845664,0.9639848860841778,0.1681537954647971,0.3990362286567688,-0.05821947753429413,-0.9150850176811218
2020-07-29 15:59:31.099 +0200,78867.00040775001,0.395538330078125,-0.066192626953125,-0.9171600341796875,78866.98285675001,2.779504620369333,0.4108678369693222,0.05929600122399768,0.1047656312584877,-0.05695134028792381,-0.2119993269443512,0.01799365878105164,0.005433961749076843,-0.005438089370727539,XArbitraryZVertical,-0.1953445005269184,0.06525999021299372,0.9636380589094481,0.1702447744562121,0.3987031280994415,-0.0592612586915493,-0.9151633381843567
2020-07-29 15:59:31.119 +0200,78867.02044275,0.388702392578125,-0.0624542236328125,-0.9163818359375,78867.00289175,2.774435308168786,0.4107166738918195,0.06128721127762179,0.146950900554657,-0.0401902012526989,-0.2171092182397842,0.006731420755386353,-0.006436102092266083,2.181529998779297e-05,XArbitraryZVertical,-0.1949217871450683,0.06669861438988864,0.9632264081280663,0.1724868294028811,0.3985168933868408,-0.06124885007739067,-0.9151135683059692
2020-07-29 15:59:31.139 +0200,78867.04047775001,0.386962890625,-0.044281005859375,-0.921661376953125,78867.02292675001,2.769009231864654,0.410261083906017,0.06374249637986641,0.1742822527885437,-0.05023324862122536,-0.2382623851299286,0.000362008810043335,-0.000306934118270874,0.0008398294448852539,XArbitraryZVertical,-0.1942906201699882,0.06836639403014158,0.9628085934304245,0.174862182123506,0.3980387449264526,-0.06369934231042862,-0.9151543974876404
2020-07-29 15:59:31.159 +0200,78867.06051275,0.3955230712890625,-0.046905517578125,-0.9174346923828125,78867.04296175,2.762858072964369,0.4102211600998117,0.06714414109918866,0.2820088565349579,-0.02500832080841064,-0.2342363148927689,-0.001255244016647339,0.02117793262004852,-0.004623234272003174,XArbitraryZVertical,-0.1937358196199796,0.07059247034417106,0.9622817656241729,0.1774736160234398,0.3979134857654572,-0.06709370017051697,-0.9149662852287292
2020-07-29 15:59:31.179 +0200,78867.08054775001,0.39892578125,-0.0765380859375,-0.9439239501953125,78867.06299675,2.755958468606891,0.410869037543346,0.07011494764048389,0.3449470698833466,-0.02456783317029476,-0.2284212112426758,0.006806045770645142,0.02144502103328705,-0.0008304715156555176,XArbitraryZVertical,-0.1935139504513301,0.07274334942635555,0.9616101429916493,0.1804623700650435,0.3984248340129852,-0.07005751132965088,-0.9145215153694153
2020-07-29 15:59:31.199 +0200,78867.10058279167,0.4009857177734375,-0.07366943359375,-0.921051025390625,78867.08303175001,2.74927992482686,0.4111117672426288,0.07324001678464286,0.3078505396842957,-0.03915130347013474,-0.2038187086582184,0.01007947325706482,-0.005146458745002747,-0.02761423587799072,XArbitraryZVertical,-0.1930774483599953,0.07490854396434025,0.9609870653264617,0.1833402287999247,0.3985573649406433,-0.07317455857992172,-0.9142196178436279
2020-07-29 15:59:31.220 +0200,78867.12061779168,0.4104156494140625,-0.071258544921875,-0.924896240234375,78867.10306679168,2.743601906633751,0.411127357517999,0.07606572494927966,0.1691827028989792,-0.03036500327289104,-0.1994105279445648,0.01220771670341492,0.000471360981464386,-0.004935860633850098,XArbitraryZVertical,-0.1925877140200551,0.07681058164489307,0.9604675553909385,0.1857744405000414,0.398487389087677,-0.0759923905134201,-0.9140202403068542
2020-07-29 15:59:31.248 +0200,78867.14065279167,0.4083709716796875,-0.0580291748046875,-0.923858642578125,78867.12310179167,2.739136336466769,0.4104400745622778,0.07523442540108788,0.08392426371574402,-0.06253039091825485,-0.1930773109197617,0.02222627401351929,0.002073518931865692,-0.008457839488983154,XArbitraryZVertical,-0.1921702215095677,0.07677802425837579,0.9601145961909716,0.1880310366150764,0.3978841602802277,-0.07516346871852875,-0.9143514633178711
2020-07-29 15:59:31.259 +0200,78867.16068779168,0.3998870849609375,-0.057830810546875,-0.8927001953125,78867.14313679167,2.735000195923488,0.4095910676635546,0.07358166237206325,0.05803567543625832,-0.06004220619797707,-0.1989044845104218,0.02089130878448486,0.01369486749172211,-0.006981074810028076,XArbitraryZVertical,-0.191772966708459,0.07630397269453702,0.959800702307113,0.19021954047433,0.3971566557884216,-0.07351528108119965,-0.9148016571998596
2020-07-29 15:59:31.279 +0200,78867.18072279167,0.4071044921875,-0.046478271484375,-0.9114837646484375,78867.16317179168,2.730820888326735,0.408983781074932,0.07327983041395481,0.09449927508831024,-0.04425578564405441,-0.2022328674793243,0.01294088363647461,0.01359954476356506,0.02443236112594604,XArbitraryZVertical,-0.1913530058451121,0.07650183443377585,0.9594582563063894,0.1922791064367591,0.3966098427772522,-0.07321426272392273,-0.9150629639625549
2020-07-29 15:59:31.299 +0200,78867.20075779167,0.4014434814453125,-0.069732666015625,-0.9169921875,78867.18320679167,2.725952357339122,0.4091406331889501,0.07448923345120784,0.1339690536260605,-0.04066770896315575,-0.2197960019111633,0.02005299925804138,0.02612879872322083,0.005508184432983398,XArbitraryZVertical,-0.1911148966557732,0.07756069507064015,0.958976312752759,0.1944834579033791,0.3967178761959076,-0.07442037016153336,-0.914918839931488
2020-07-29 15:59:31.319 +0200,78867.22079279168,0.403533935546875,-0.0735931396484375,-0.90826416015625,78867.20324179168,2.720870676190031,0.41005299900603,0.07446177056526347,0.09998951852321625,-0.03146754950284958,-0.216668039560318,0.01357698440551758,0.002847678959369659,-0.0003519058227539062,XArbitraryZVertical,-0.1913573283723566,0.0781227435237406,0.958391831059116,0.1968866805247321,0.3975532650947571,-0.07439298182725906,-0.9145584106445312
2020-07-29 15:59:31.339 +0200,78867.24082779167,0.3986663818359375,-0.0865936279296875,-0.911468505859375,78867.22327679167,2.716244143768089,0.4102912402733674,0.07288026904472397,0.06079324334859848,-0.01959491334855556,-0.2137104570865631,0.0154096782207489,-0.002551600337028503,0.008387863636016846,XArbitraryZVertical,-0.1914593062008928,0.07783394897029938,0.9579049051941734,0.1992571581452875,0.3978175520896912,-0.07281576842069626,-0.9145703911781311
2020-07-29 15:59:31.359 +0200,78867.26086279168,0.404632568359375,-0.0823822021484375,-0.9123992919921875,78867.24331179167,2.712133273239673,0.4108757607227617,0.07056558809660531,-0.0001477370969951153,-0.00915372371673584,-0.2041982114315033,0.009956002235412598,-0.01780456304550171,0.00510483980178833,XArbitraryZVertical,-0.1918282906869234,0.07718165568137988,0.9574267723930296,0.2014419447862708,0.3984183371067047,-0.07050704210996628,-0.9144898056983948
2020-07-29 15:59:31.379 +0200,78867.28089779167,0.401519775390625,-0.0783843994140625,-0.890472412109375,78867.26334679167,2.708676768391984,0.4114756163822488,0.06727207213709842,-0.03975933045148849,0.0006943796761333942,-0.1825665682554245,0.01529860496520996,-0.01679877936840057,0.00414353609085083,XArbitraryZVertical,-0.1923389821943077,0.07600299247111689,0.9570017430158129,0.2034133911502418,0.399057537317276,-0.06722134351730347,-0.9144585132598877
2020-07-29 15:59:31.399 +0200,78867.30093279167,0.4033050537109375,-0.09442138671875,-0.88397216796875,78867.28338179167,2.705761477648888,0.4124811531530956,0.06559260891555867,0.007273960392922163,0.01971041411161423,-0.1550974249839783,0.01124531030654907,-0.01443591713905334,0.02577817440032959,XArbitraryZVertical,-0.1928921421511714,0.07558541547332186,0.9565969615833392,0.2049434772646455,0.4000215530395508,-0.06554558128118515,-0.9141589403152466
2020-07-29 15:59:31.419 +0200,78867.32096779167,0.4141082763671875,-0.1154632568359375,-0.8862457275390625,78867.30341679168,2.702808157714301,0.4136575007618521,0.0661535968994752,0.04120369628071785,0.03208319470286369,-0.1311534494161606,0.01199620962142944,-0.02992677688598633,0.03178572654724121,XArbitraryZVertical,-0.1932811879067887,0.07625890653126559,0.9561834374382627,0.2062530023870005,0.4010818004608154,-0.06610535830259323,-0.9136539101600647
2020-07-29 15:59:31.439 +0200,78867.34100279167,0.4181365966796875,-0.105865478515625,-0.8871917724609375,78867.32345179167,2.700366305742768,0.4149135928127399,0.06702490946797415,0.007755859289318323,0.04605760052800179,-0.111420638859272,0.02170294523239136,-0.05012046545743942,0.02896815538406372,XArbitraryZVertical,-0.1936921224468807,0.07704018390970156,0.9558151309320164,0.207281556639951,0.4022057354450226,-0.06697473675012589,-0.9130963683128357
2020-07-29 15:59:31.459 +0200,78867.36103779168,0.4243316650390625,-0.10321044921875,-0.9004669189453125,78867.34348679167,2.698598690597044,0.4162313659157681,0.06695880833155461,-0.05853581428527832,0.05318927764892578,-0.09987842291593552,0.02455598115921021,-0.04058703780174255,0.0275081992149353,XArbitraryZVertical,-0.194260894271434,0.07731697559201137,0.9555033245638087,0.2080822029876741,0.4034104347229004,-0.06690878421068192,-0.9125695824623108
2020-07-29 15:59:31.480 +0200,78867.38107279167,0.4259185791015625,-0.09906005859375,-0.8996734619140625,78867.36352179167,2.697571881686524,0.4180343352461497,0.06604407212045042,-0.1060306280851364,0.07565543800592422,-0.07734332233667374,0.02912241220474243,-0.0388224869966507,0.0135762095451355,XArbitraryZVertical,-0.1951839043068838,0.07716919707693201,0.9552145397986858,0.2085986749187886,0.4050797820091248,-0.06599607318639755,-0.911896288394928
2020-07-29 15:59:31.500 +0200,78867.40110779167,0.4258270263671875,-0.0220794677734375,-0.9044647216796875,78867.38355679167,2.697121734538642,0.4197639089024657,0.0648668631343944,-0.07461372017860413,0.05017351359128952,-0.06279120594263077,0.02914059162139893,-0.03581817448139191,0.01375341415405273,XArbitraryZVertical,-0.1961232058585321,0.07683333149506728,0.9549897984018817,0.2088705224985415,0.4066877663135529,-0.06482138484716415,-0.9112646579742432
2020-07-29 15:59:31.519 +0200,78867.42114279167,0.4261016845703125,-0.0372467041015625,-0.940948486328125,78867.40359179168,2.695445652904714,0.4211060828237618,0.06658570573679985,0.1392979174852371,0.05287715792655945,-0.08971929550170898,0.0279010534286499,0.0428357720375061,0.008328258991241455,XArbitraryZVertical,-0.1965078948193603,0.07795622170370135,0.9546953639132401,0.209437827806507,0.4078643023967743,-0.06653651595115662,-0.9106149673461914
2020-07-29 15:59:31.539 +0200,78867.44117779167,0.4268341064453125,-0.068511962890625,-0.9676361083984375,78867.42362679167,2.692197122453821,0.4229374132639706,0.07085097606327968,0.1823891699314117,0.06086903810501099,-0.09198835492134094,0.02666676044464111,0.03182002902030945,-0.02914625406265259,XArbitraryZVertical,-0.1967754929730625,0.08049654601509212,0.9542035532338048,0.2104643857742943,0.4094110727310181,-0.07079171389341354,-0.9095994234085083
2020-07-29 15:59:31.559 +0200,78867.46121279168,0.42388916015625,-0.0603485107421875,-0.9667510986328125,78867.44366179167,2.689234332925867,0.4243579658914672,0.07405822489738417,0.08929093182086945,0.008453233167529106,-0.108481802046299,0.02623218297958374,0.003675654530525208,-0.05660861730575562,XArbitraryZVertical,-0.1969702603265863,0.0824624198390693,0.9537711525056205,0.2114786458055044,0.4106071889400482,-0.07399054616689682,-0.9088053107261658
2020-07-29 15:59:31.579 +0200,78867.48124779167,0.411529541015625,-0.0803070068359375,-0.9449310302734375,78867.46369679167,2.686551214458426,0.4248226933186306,0.07584495586873634,0.06211337447166443,-0.01934590749442577,-0.1151409968733788,0.02292904257774353,0.0135774165391922,-0.05602884292602539,XArbitraryZVertical,-0.1968772830061335,0.08362462064034637,0.9534514110745769,0.2125480473262209,0.4109743535518646,-0.07577226310968399,-0.9084925055503845
2020-07-29 15:59:31.599 +0200,78867.50128279167,0.395538330078125,-0.0664520263671875,-0.924896240234375,78867.48373179167,2.684060449685783,0.4250354321528483,0.07429316698651331,0.02287023141980171,-0.03061613813042641,-0.1252434700727463,0.01033422350883484,-0.007890820503234863,-0.0341905951499939,XArbitraryZVertical,-0.197052225087035,0.08315571142480338,0.9531556875502489,0.2138921190061571,0.411215603351593,-0.07422484457492828,-0.9085111021995544
2020-07-29 15:59:31.619 +0200,78867.52131779167,0.413482666015625,-0.0505523681640625,-0.906005859375,78867.50376679168,2.681889049494757,0.4245425299886649,0.07192094310502786,0.008616193197667599,-0.03253547847270966,-0.1027707681059837,-0.005289584398269653,0.003655895590782166,-0.01380407810211182,XArbitraryZVertical,-0.1969998663195796,0.08219046977398513,0.9529557433518244,0.2152001577317531,0.4108391106128693,-0.0718589574098587,-0.9088715314865112
2020-07-29 15:59:31.644 +0200,78867.54135279167,0.412200927734375,-0.065948486328125,-0.9058990478515625,78867.52380179167,2.679919304163385,0.424302161766017,0.07005100436337781,0.03058554045855999,-0.01653733663260937,-0.09223861247301102,0.01281476020812988,0.01773576438426971,0.005300581455230713,XArbitraryZVertical,-0.1970200979946459,0.0814708679797488,0.9527535833202795,0.2163474614399887,0.4106752276420593,-0.06999372690916061,-0.9090911746025085
2020-07-29 15:59:31.660 +0200,78867.56138779168,0.3992156982421875,-0.0597686767578125,-0.9075164794921875,78867.54383679166,2.678191465447813,0.4239765544518345,0.06849728372781615,0.01657092198729515,-0.01776851713657379,-0.08200625330209732,0.01177865266799927,0.0008274167776107788,0.005633413791656494,XArbitraryZVertical,-0.1969743632205049,0.08086825801026461,0.9525864454748215,0.2173487927290607,0.4104234576225281,-0.06844373047351837,-0.9093228578567505
2020-07-29 15:59:31.679 +0200,78867.58142279167,0.4066162109375,-0.0537567138671875,-0.9050750732421875,78867.56387179167,2.67658366849304,0.4237829436652637,0.0693900152225181,0.009254553355276585,-0.01849209703505039,-0.0786072239279747,-0.001010209321975708,0.007876157760620117,0.004038810729980469,XArbitraryZVertical,-0.196713446347288,0.08142910753155319,0.9524374767817276,0.218027607117182,0.4102221131324768,-0.06933434307575226,-0.9093462228775024
2020-07-29 15:59:31.700 +0200,78867.60145779166,0.4070281982421875,-0.037994384765625,-0.9039764404296875,78867.58390679167,2.675163634070899,0.4228862979845457,0.06884314685047509,-0.01142915338277817,-0.02413640171289444,-0.08432522416114807,0.007170826196670532,0.01335585117340088,0.006872296333312988,XArbitraryZVertical,-0.1962923158702835,0.0812112047358635,0.9523662023991626,0.2187982553885683,0.4094220697879791,-0.06878878176212311,-0.9097481369972229
2020-07-29 15:59:31.720 +0200,78867.62149279167,0.4116363525390625,-0.0357666015625,-0.8963623046875,78867.60394179168,2.673560916781661,0.4226036996678326,0.06693825656216441,0.0275639183819294,-0.02293531596660614,-0.08827012032270432,0.007781893014907837,0.02726399898529053,0.008198738098144531,XArbitraryZVertical,-0.1963150405610082,0.08043367065752707,0.9522027451223564,0.2197744113366573,0.4092179536819458,-0.06688828021287918,-0.9099816679954529
2020-07-29 15:59:31.740 +0200,78867.64152779167,0.4085845947265625,-0.0428466796875,-0.8915252685546875,78867.62397679167,2.671249164122485,0.4238007193215411,0.06718559184772638,0.06534218788146973,-0.01285471767187119,-0.1032731533050537,0.01133438944816589,0.02973252534866333,0.01531964540481567,XArbitraryZVertical,-0.196762653868199,0.0809100182368504,0.9518325635008561,0.2208003400611034,0.4103001356124878,-0.06713505834341049,-0.9094760417938232
2020-07-29 15:59:31.760 +0200,78867.66156279168,0.4051513671875,-0.0480804443359375,-0.880340576171875,78867.64401179166,2.668686230080293,0.4242001562011262,0.06614988917844208,0.05106271803379059,-0.004437264986336231,-0.1228932291269302,0.007900595664978027,0.0216442197561264,0.0200580358505249,XArbitraryZVertical,-0.1969709016079859,0.08071540070054668,0.9515004294357332,0.2221135701037256,0.4106917679309845,-0.06610165536403656,-0.9093749523162842
2020-07-29 15:59:31.780 +0200,78867.68159779167,0.4066009521484375,-0.070220947265625,-0.888214111328125,78867.66404679167,2.666002916165932,0.4245566037460473,0.06456631829062673,0.03128701820969582,0.004148765932768583,-0.1303287148475647,0.004109680652618408,0.01486876606941223,0.03119182586669922,XArbitraryZVertical,-0.1972194849971965,0.08026886110652973,0.9511517617636049,0.2235435064971965,0.4110584855079651,-0.06452146917581558,-0.9093227982521057
2020-07-29 15:59:31.800 +0200,78867.70163279166,0.403961181640625,-0.0861358642578125,-0.8810577392578125,78867.68408179167,2.663485929381458,0.4251517774948983,0.06237246051131896,-0.01215273328125477,0.02289209328591824,-0.1316929161548615,0.004975438117980957,-0.009407851845026016,0.02320313453674316,XArbitraryZVertical,-0.1976621650780556,0.07954439009883754,0.9507892518544461,0.2249491585856284,0.4116570055484772,-0.06233202666044235,-0.9092047214508057
2020-07-29 15:59:31.820 +0200,78867.72166779167,0.409942626953125,-0.083953857421875,-0.8972625732421875,78867.70411679168,2.661599135137724,0.4262081949934761,0.05907798336713636,-0.0693138912320137,0.05203027278184891,-0.1140645518898964,0.001318126916885376,-0.0285310335457325,0.03011238574981689,XArbitraryZVertical,-0.198481902115334,0.07828951313778265,0.9504367963803064,0.2261537287177354,0.4126999378204346,-0.05904362350702286,-0.9089514017105103
2020-07-29 15:59:31.840 +0200,78867.74170279167,0.41778564453125,-0.1026763916015625,-0.910400390625,78867.72415179167,2.660397157691273,0.4276424224090156,0.05529344630617885,-0.1044371277093887,0.05625458061695099,-0.09283318370580673,0.005940645933151245,-0.03003531694412231,0.01352119445800781,XArbitraryZVertical,-0.1995678289005452,0.0767789097773599,0.9501138900003346,0.2270710227692717,0.4140928685665131,-0.05526527389883995,-0.9085553884506226
2020-07-29 15:59:31.860 +0200,78867.76173779168,0.4204254150390625,-0.0913543701171875,-0.9170379638671875,78867.74418679168,2.66013908333468,0.4297250310100081,0.05134582523695819,-0.1639855355024338,0.04577131196856499,-0.06067026406526566,0.01185297966003418,-0.05260379239916801,-0.0002733469009399414,XArbitraryZVertical,-0.2010176203376305,0.07517171942809897,0.9498259026591838,0.2275343461392149,0.4160717725753784,-0.05132326856255531,-0.9078822731971741
2020-07-29 15:59:31.880 +0200,78867.78177279167,0.4195556640625,-0.0921630859375,-0.919891357421875,78867.76422179167,2.660621897238616,0.4306856593496804,0.04928334340201744,-0.1521501839160919,0.02607243880629539,-0.03443123772740364,0.01359987258911133,-0.04329145699739456,-0.007209300994873047,XArbitraryZVertical,-0.2017372327516431,0.07425555732090373,0.9497562624614501,0.2274889081968641,0.4169870316982269,-0.04926339536905289,-0.9075763821601868
2020-07-29 15:59:31.900 +0200,78867.80180779168,0.41827392578125,-0.08819580078125,-0.9108123779296875,78867.78425679167,2.661302481162801,0.4314495685865012,0.04829607558716773,-0.1160615533590317,0.03618685901165009,-0.008278274908661842,0.01203426718711853,-0.04506225883960724,-0.01033103466033936,XArbitraryZVertical,-0.2022424176548658,0.07380606319945461,0.9497428133813371,0.2272427680891051,0.4177003502845764,-0.04827730357646942,-0.9073013663291931
2020-07-29 15:59:31.920 +0200,78867.82184279167,0.4074249267578125,-0.083343505859375,-0.9016571044921875,78867.80429179168,2.662310108248647,0.4323233868524777,0.04769599488716906,-0.1293998658657074,0.04049026221036911,0.01809968799352646,0.009967416524887085,-0.04167973250150681,-0.001582980155944824,XArbitraryZVertical,-0.2027656006888131,0.07351899461826714,0.9497602575683075,0.2267961756644942,0.418505072593689,-0.0476779118180275,-0.9069621562957764
2020-07-29 15:59:31.940 +0200,78867.84187779167,0.4166107177734375,-0.0748291015625,-0.91156005859375,78867.82432679167,2.663946690859632,0.4334160681573875,0.04724146566304283,-0.1330598443746567,0.06436123698949814,0.04572724550962448,-0.001857072114944458,-0.03727040439844131,0.007144689559936523,XArbitraryZVertical,-0.2033982797668765,0.0732612057631023,0.9498281012553287,0.2260274971784676,0.4195049107074738,-0.04722389578819275,-0.9065238833427429
2020-07-29 15:59:31.960 +0200,78867.86191279168,0.418304443359375,-0.065704345703125,-0.918914794921875,78867.84436179168,2.665937513619358,0.4347077620134302,0.04723885363262787,-0.1008326709270477,0.06334790587425232,0.06784065067768097,0.00618666410446167,-0.02875854074954987,-0.003287553787231445,XArbitraryZVertical,-0.2040849452655368,0.07320282175497511,0.9499210244512712,0.2250350023277292,0.4206755459308624,-0.04722128808498383,-0.9059813618659973
2020-07-29 15:59:31.980 +0200,78867.88194779167,0.4101409912109375,-0.0789947509765625,-0.9194793701171875,78867.86439679167,2.668028712599359,0.4360745353995615,0.04783632929974211,-0.08047387003898621,0.07018450647592545,0.07953573018312454,0.006684422492980957,-0.01905154436826706,-0.01122915744781494,XArbitraryZVertical,-0.2047407630732278,0.07342556670063642,0.9500244592406316,0.2239272725385909,0.4219014346599579,-0.04781808704137802,-0.9053798317909241
2020-07-29 15:59:32.000 +0200,78867.90198279168,0.423919677734375,-0.072296142578125,-0.9134674072265625,78867.88443179167,2.670314291079584,0.4374392728958675,0.04858903246256194,-0.1039320528507233,0.07039995491504669,0.09422846883535385,-0.002669095993041992,-0.03160843253135681,-0.01238834857940674,XArbitraryZVertical,-0.2053852650497261,0.07370025662060901,0.9501502327426196,0.2227100277800678,0.4231212735176086,-0.04856991395354271,-0.9047703146934509
2020-07-29 15:59:32.020 +0200,78867.92201779167,0.42340087890625,-0.060333251953125,-0.899932861328125,78867.90446679168,2.673264995519369,0.4385938482222322,0.04861497743857272,-0.1704532951116562,0.05516241490840912,0.1072583273053169,0.01009124517440796,-0.02488454431295395,-0.006854712963104248,XArbitraryZVertical,-0.2060394379408203,0.07353720353230202,0.9503593355647937,0.2212627508497506,0.4241650998592377,-0.04859583079814911,-0.9042800664901733
2020-07-29 15:59:32.040 +0200,78867.94205279167,0.4238739013671875,-0.0570526123046875,-0.8982391357421875,78867.92450179167,2.67707552929278,0.4395249567636836,0.04715167268553113,-0.2612215280532837,0.05633287131786346,0.1088739112019539,0.008722096681594849,-0.01434767991304398,0.006356000900268555,XArbitraryZVertical,-0.2067898235215917,0.07255286352394039,0.9506629849457487,0.2195766680653632,0.4250366985797882,-0.04713420197367668,-0.9039481282234192
