loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G)
2020-07-29 15:23:47.079 +0200,77993.71700437501,-0.184722900390625,-0.2015380859375,-0.962310791015625,77993.704461375,-2.876619504253108,-0.194427801599447,0.211086101150197,-0.03983616083860397,0.01029377244412899,0.01996921375393867,-0.0006987005472183228,4.918873310089111e-05,-0.001421988010406494,XArbitraryZVertical,-0.08182430357507595,-0.116681283216783,-0.9824173681244823,0.1206085495670156,-0.1889167577028275,-0.2095220237970352,-0.9593805074691772
2020-07-29 15:23:47.099 +0200,77993.73704037501,-0.183258056640625,-0.206512451171875,-0.9585723876953125,77993.72449737501,-2.876283670640432,-0.1943665052436372,0.2111392510192416,-0.02911693975329399,0.009196549654006958,0.02504664473235607,-0.0002546757459640503,0.003167003393173218,-0.00198596715927124,XArbitraryZVertical,-0.08177085255708899,-0.1167173548356227,-0.9823971874815427,0.1207741791953481,-0.1888557970523834,-0.2095739841461182,-0.9593811631202698
2020-07-29 15:23:47.119 +0200,77993.75707637501,-0.181243896484375,-0.2036590576171875,-0.94366455078125,77993.74453337501,-2.875788774323292,-0.1946057804602798,0.2108503203554967,-0.05299989879131317,0.01056275144219398,0.02962990663945675,0.00144582986831665,-0.002083316445350647,0.00176626443862915,XArbitraryZVertical,-0.08187990900280415,-0.1166105379411963,-0.9823706315311524,0.1210191356112484,-0.1890970468521118,-0.2092914581298828,-0.9593953490257263
2020-07-29 15:23:47.139 +0200,77993.777112375,-0.1822967529296875,-0.2014923095703125,-0.9749755859375,77993.76456937501,-2.875198320886194,-0.1946563498501357,0.2095311164276824,-0.05286674201488495,0.02344845607876778,0.04161858186125755,0.003559455275535583,-0.000490039587020874,0.01692855358123779,XArbitraryZVertical,-0.08196368679448236,-0.1159915937885979,-0.9823925501205288,0.121378513391627,-0.1891988068819046,-0.2080013006925583,-0.9596558213233948
2020-07-29 15:23:47.159 +0200,77993.797148375,-0.1895599365234375,-0.2126007080078125,-0.967529296875,77993.78460537501,-2.874578519934979,-0.1945558149717645,0.2084038796249013,-0.04301677271723747,0.02152272313833237,0.04111307859420776,0.002456530928611755,0.0005996525287628174,-0.01413983106613159,XArbitraryZVertical,-0.08195827676877755,-0.1154587020613454,-0.9824097397288913,0.1217505282418345,-0.1891475319862366,-0.2068985849618912,-0.9599042534828186
2020-07-29 15:23:47.180 +0200,77993.817184375,-0.1872406005859375,-0.1985321044921875,-0.952606201171875,77993.804641375,-2.874088068143268,-0.1940085864240504,0.2070260783450596,-0.07841284573078156,0.01495110802352428,0.03870268911123276,-0.005266204476356506,-0.01182557642459869,-0.00632023811340332,XArbitraryZVertical,-0.0817589648065776,-0.1147704615716275,-0.9824638162424084,0.1220982701792389,-0.1886769980192184,-0.2055504024028778,-0.9602864384651184
2020-07-29 15:23:47.199 +0200,77993.837220375,-0.183349609375,-0.186370849609375,-0.9741363525390625,77993.824677375,-2.873694314912372,-0.1935567669499008,0.2058172953269948,-0.08553414046764374,0.02226281724870205,0.03554479032754898,-0.003324165940284729,0.001087367534637451,0.008923470973968506,XArbitraryZVertical,-0.08160029302218483,-0.1141667245901037,-0.9825118933022219,0.1223834800335747,-0.1882907599210739,-0.2043672800064087,-0.9606146812438965
2020-07-29 15:23:47.220 +0200,77993.85725679167,-0.1831512451171875,-0.1741485595703125,-0.985321044921875,77993.84471379167,-2.873320987568441,-0.1932824920095464,0.205052189770653,-0.07234816998243332,0.01128047332167625,0.02284093946218491,0.0003387778997421265,0.01251703500747681,-0.01240664720535278,XArbitraryZVertical,-0.08149864775558904,-0.1137902922351034,-0.9825339944614416,0.1226241457745788,-0.1880572587251663,-0.2036182582378387,-0.9608194828033447
2020-07-29 15:23:47.239 +0200,77993.87729279167,-0.18487548828125,-0.1838836669921875,-0.976165771484375,77993.86474979167,-2.873251607032405,-0.1926899632362654,0.2044669335985993,-0.03162656724452972,0.005042284727096558,0.0158847626298666,3.293156623840332e-06,0.02417963743209839,-0.02336859703063965,XArbitraryZVertical,-0.08124522178468571,-0.1134700212481884,-0.9825795627843894,0.1227236556525327,-0.1875106990337372,-0.2030452191829681,-0.9610475301742554
2020-07-29 15:23:47.260 +0200,77993.89732879167,-0.1829833984375,-0.18792724609375,-0.960296630859375,77993.88478579167,-2.873095392356648,-0.1931070878536171,0.2046283119078585,-0.02212480828166008,-0.0003572748973965645,0.001823119586333632,-0.001335546374320984,0.01459886133670807,-0.01432120800018311,XArbitraryZVertical,-0.08142980170241636,-0.1135810428064813,-0.9825459359912381,0.1227679735808249,-0.1879052668809891,-0.2032032459974289,-0.9609370827674866
2020-07-29 15:23:47.280 +0200,77993.91736479168,-0.1789093017578125,-0.19122314453125,-0.955078125,77993.90482179167,-2.872986275675676,-0.1937356164215359,0.2048125417975847,-0.01440417114645243,0.0009143846109509468,0.003787733614444733,0.001139447093009949,0.01073151826858521,0.001396477222442627,XArbitraryZVertical,-0.08171926255764003,-0.1137143373752453,-0.982505510675181,0.1227758442928358,-0.1885019987821579,-0.2033836245536804,-0.9607820510864258
2020-07-29 15:23:47.300 +0200,77993.93740179167,-0.1804351806640625,-0.202301025390625,-0.9697113037109375,77993.92485779167,-2.872896874970444,-0.1936666038144135,0.2035765503506707,-0.02008789032697678,0.002261677756905556,0.01205890253186226,0.005195930600166321,0.006253451108932495,0.006867885589599609,XArbitraryZVertical,-0.08176827445215591,-0.1131081862359846,-0.982556981626915,0.1228909753797064,-0.1884839236736298,-0.2021733075380325,-0.9610409736633301
2020-07-29 15:23:47.320 +0200,77993.95743779167,-0.180419921875,-0.1944732666015625,-0.9741058349609375,77993.94489479167,-2.872639095816764,-0.1933592501257461,0.2020015152555766,-0.0338166169822216,0.006274262443184853,0.02505676634609699,0.003441110253334045,-0.006331294775009155,-0.007404685020446777,XArbitraryZVertical,-0.0817148784898965,-0.1123280773817286,-0.9826221563328128,0.1231205739237384,-0.1882494986057281,-0.2006305456161499,-0.9614101648330688
2020-07-29 15:23:47.340 +0200,77993.97747379167,-0.18084716796875,-0.1825408935546875,-0.956298828125,77993.96493079167,-2.87231194394506,-0.1932599227786253,0.2004275952325993,-0.03504659608006477,-0.003003924153745174,0.02721784450113773,0.003422096371650696,-9.879469871520996e-06,-0.01147937774658203,XArbitraryZVertical,-0.08175986633930665,-0.11156406358347,-0.9826739333545909,0.123372327108341,-0.1882144212722778,-0.199088379740715,-0.9617375731468201
2020-07-29 15:23:47.360 +0200,77993.99750979168,-0.180145263671875,-0.17919921875,-0.9624481201171875,77993.98496679167,-2.871852860212574,-0.1932099979301359,0.198977508197627,-0.01005176734179258,0.004388744942843914,0.0308186300098896,0.003001928329467773,0.01053425669670105,0.006612539291381836,XArbitraryZVertical,-0.08181318722875108,-0.110869132901913,-0.982709554572006,0.1236792993307299,-0.1882216334342957,-0.197667121887207,-0.9620292782783508
2020-07-29 15:23:47.380 +0200,77994.01754579168,-0.181884765625,-0.1799774169921875,-0.97576904296875,77994.00500279167,-2.871382605204649,-0.1931155040349478,0.1989543534306486,-0.01157176494598389,0.004050789400935173,0.01981433294713497,0.003615930676460266,0.01385381817817688,0.0004850029945373535,XArbitraryZVertical,-0.08174234648072372,-0.110871168226744,-0.9826852566664486,0.123916834829545,-0.1881316006183624,-0.1976444125175476,-0.9620515704154968
2020-07-29 15:23:47.400 +0200,77994.03758179166,-0.186859130859375,-0.189117431640625,-0.9761962890625,77994.02503879167,-2.871213445433312,-0.1925919509395354,0.1992807204745461,0.000612995121628046,-6.51264563202858e-05,0.01331785507500172,0.001372367143630981,0.01338811218738556,-0.01280176639556885,XArbitraryZVertical,-0.08145239168410501,-0.1110055522650097,-0.9826822809313206,0.1240113429035259,-0.1876155436038971,-0.1979643404483795,-0.96208655834198
2020-07-29 15:23:47.420 +0200,77994.05761779167,-0.18505859375,-0.1861572265625,-0.963714599609375,77994.04507479168,-2.871076002255657,-0.1918331325427,0.1993376628951544,0.001456684432923794,0.0003287559375166893,0.01328026689589024,-0.004317238926887512,0.004302620887756348,-0.01310104131698608,XArbitraryZVertical,-0.08106785209059524,-0.110991971932201,-0.9827021425302813,0.1241179081366782,-0.1868832856416702,-0.1980201601982117,-0.9622175693511963
2020-07-29 15:23:47.440 +0200,77994.07765379167,-0.1785736083984375,-0.1938934326171875,-0.95770263671875,77994.06511079168,-2.870864708587385,-0.1914199768387989,0.1992584377834773,0.02260724268853664,0.004730428569018841,0.0117085836827755,-0.002902120351791382,0.007186964154243469,-0.0005289316177368164,XArbitraryZVertical,-0.08085878821839475,-0.1109360445445214,-0.9827091439670259,0.124248923891254,-0.1864887028932571,-0.1979424953460693,-0.9623100757598877
2020-07-29 15:23:47.460 +0200,77994.09768979167,-0.179473876953125,-0.193359375,-0.9677734375,77994.08514679167,-2.870577587817468,-0.191226071776434,0.1985049150133578,-0.01295621041208506,0.005391424521803856,0.01948786713182926,0.003428265452384949,-0.00127074122428894,0.005661070346832275,XArbitraryZVertical,-0.08080154292623082,-0.1105663092208706,-0.9827311589588642,0.1244412371517173,-0.1863304078578949,-0.1972038298845291,-0.9624924063682556
2020-07-29 15:23:47.480 +0200,77994.11772579167,-0.1829833984375,-0.1847381591796875,-0.974700927734375,77994.10518279167,-2.870381820439975,-0.1910684630857226,0.1971831860690841,-0.01342439278960228,0.005374646745622158,0.009958392009139061,0.002428010106086731,-0.002002507448196411,-0.004131913185119629,XArbitraryZVertical,-0.08080794292941292,-0.1099166175390389,-0.9827812568648197,0.1246170936233617,-0.1862280368804932,-0.1959078758955002,-0.9627768397331238
2020-07-29 15:23:47.500 +0200,77994.13776179167,-0.1815338134765625,-0.1875,-0.963958740234375,77994.12521879167,-2.8701803276774,-0.1913015346043639,0.1963842395500847,0.01035084389150143,0.0003860136494040489,0.005705780349671841,-0.0008333027362823486,0.005853384733200073,-0.01095199584960938,XArbitraryZVertical,-0.08096864424308302,-0.1095477105432511,-0.9827928635743091,0.1247462063918239,-0.1864821314811707,-0.1951243579387665,-0.9628867506980896
2020-07-29 15:23:47.534 +0200,77994.15779779167,-0.181976318359375,-0.186492919921875,-0.9638824462890625,77994.14525479167,-2.870115607841668,-0.1915953584825041,0.1965258838909688,-0.001700625754892826,0.0008747037500143051,-0.005097636952996254,0.0008874833583831787,0.003227263689041138,-0.0002899169921875,XArbitraryZVertical,-0.08109933432296126,-0.109638086868658,-0.9827709420554378,0.1247542804245468,-0.1867597848176956,-0.1952632665634155,-0.9628047943115234
2020-07-29 15:23:47.551 +0200,77994.17783379168,-0.1858062744140625,-0.1892242431640625,-0.96295166015625,77994.16529079167,-2.870347224400603,-0.1914982487266091,0.1964235398349366,-0.007988749071955681,-0.004005539231002331,-0.01207161881029606,0.0003573596477508545,0.00413629412651062,-0.0001767277717590332,XArbitraryZVertical,-0.08107163878613334,-0.1095724786928319,-0.9827936316915205,0.1246512975488377,-0.1866700798273087,-0.1951628923416138,-0.9628425240516663
2020-07-29 15:23:47.560 +0200,77994.19787079167,-0.1808929443359375,-0.19476318359375,-0.9659576416015625,77994.18532679167,-2.87068385497447,-0.1909769773535342,0.1971036111698183,0.01160532608628273,-0.001382591668516397,-0.01122842356562614,-0.003987491130828857,0.00205644965171814,0.0007214546203613281,XArbitraryZVertical,-0.08078528019383505,-0.1098597188465062,-0.9828070897140233,0.1244779588188045,-0.1861429214477539,-0.1958298534154892,-0.962809145450592
2020-07-29 15:23:47.580 +0200,77994.21790679167,-0.1820068359375,-0.1910400390625,-0.963958740234375,77994.20536279168,-2.870876365287855,-0.1907379643563361,0.1966834044016598,0.01928281970322132,-0.005068406462669373,-0.009165995754301548,0.0007162988185882568,-0.003885000944137573,-0.002162277698516846,XArbitraryZVertical,-0.08070843072738355,-0.1096311060220565,-0.9828464435461444,0.1244190076282815,-0.1859283745288849,-0.1954177618026733,-0.9629343152046204
2020-07-29 15:23:47.600 +0200,77994.23794279167,-0.180938720703125,-0.193328857421875,-0.9600677490234375,77994.22539979167,-2.870994046913003,-0.1907444345631889,0.1961335938964998,0.001492637675255537,-0.006382676772773266,-0.009284506551921368,-0.0003716349601745605,-0.0006885528564453125,-6.163120269775391e-05,XArbitraryZVertical,-0.0807573386469337,-0.1093572565968723,-0.9828765765543033,0.1243902562355196,-0.1859549432992935,-0.1948785185813904,-0.9630385041236877
2020-07-29 15:23:47.620 +0200,77994.25797879168,-0.183624267578125,-0.18927001953125,-0.9686279296875,77994.24543579167,-2.871102213311935,-0.1910092319474342,0.1952583818282562,-0.01651406101882458,-0.006960582919418812,-0.006282857619225979,0.0009771585464477539,-0.003815904259681702,0.00394439697265625,XArbitraryZVertical,-0.08095588029949841,-0.108940332002697,-0.9829091493770511,0.1243695001939698,-0.1862422674894333,-0.1940200179815292,-0.9631562829017639
2020-07-29 15:23:47.640 +0200,77994.27801479168,-0.1836090087890625,-0.1951904296875,-0.9706268310546875,77994.26547179167,-2.871126046405144,-0.1916193531194202,0.1947076545970112,-0.007257311139255762,-0.005296373274177313,-0.003627762198448181,-0.001114547252655029,-0.0002847611904144287,-0.004624605178833008,XArbitraryZVertical,-0.08129634278208893,-0.1087073368187438,-0.9829087825105591,0.1243541195275996,-0.1868501901626587,-0.1934797167778015,-0.9631472229957581
2020-07-29 15:23:47.661 +0200,77994.29805079167,-0.1857147216796875,-0.1842041015625,-0.9651031494140625,77994.28550779168,-2.871318900816454,-0.1914220684814744,0.1952589912874594,-0.01707971468567848,-0.01154042035341263,-0.0031647146679461,-0.001304745674133301,-0.005676835775375366,-0.006689965724945068,XArbitraryZVertical,-0.08117052906257563,-0.1089575055283031,-0.9829058740734393,0.124240493374018,-0.1866398453712463,-0.194020614027977,-0.9630792140960693
2020-07-29 15:23:47.681 +0200,77994.31808679167,-0.181488037109375,-0.184600830078125,-0.967010498046875,77994.30554379168,-2.871493745083259,-0.19116551448878,0.1953736542380871,0.009514611214399338,0.000277356244623661,-0.00791940838098526,-0.003655880689620972,0.00541938841342926,-0.001140892505645752,XArbitraryZVertical,-0.08104579965928807,-0.1089906968849221,-0.9829222879491117,0.1241623645667786,-0.1863885372877121,-0.1941330879926682,-0.9631052017211914
2020-07-29 15:23:47.701 +0200,77994.33812279167,-0.185333251953125,-0.185028076171875,-0.96551513671875,77994.32557979166,-2.871664670708993,-0.1911459500728649,0.196485619094757,0.009098359383642673,-0.005769616924226284,-0.01262597553431988,0.0005122572183609009,0.006088078022003174,-0.003252267837524414,XArbitraryZVertical,-0.08096624700592529,-0.1095276423323385,-0.9828871369644184,0.1240198142690838,-0.1863285601139069,-0.1952237784862518,-0.9628963470458984
2020-07-29 15:23:47.721 +0200,77994.35815879167,-0.1820831298828125,-0.189056396484375,-0.9672698974609375,77994.34561579167,-2.871897599896891,-0.1910350244797858,0.1965836694930065,0.006942796520888805,-0.002785544842481613,-0.01081163994967937,-0.003440827131271362,0.005754739046096802,-0.001755118370056152,XArbitraryZVertical,-0.08091749776768474,-0.1095593982424383,-0.982902001907549,0.1239061864205695,-0.1862181127071381,-0.1953199505805969,-0.9628981947898865
2020-07-29 15:23:47.741 +0200,77994.37819479167,-0.1849365234375,-0.187225341796875,-0.9679107666015625,77994.36565179167,-2.872037763753801,-0.1914227287589075,0.1973313385232633,0.01164314243942499,-0.002878223080188036,-0.01285713724792004,0.0001467317342758179,0.002442598342895508,-0.003720760345458984,XArbitraryZVertical,-0.0810624737102674,-0.10994422201999,-0.982863492349304,0.1237759136623601,-0.1865635812282562,-0.1960531622171402,-0.96268230676651
2020-07-29 15:23:47.761 +0200,77994.39823079167,-0.1832122802734375,-0.189727783203125,-0.9680633544921875,77994.38568779167,-2.872180918168594,-0.1920100709596585,0.1972005499092752,0.01899120211601257,-0.00426972471177578,-0.01732017658650875,-0.002149611711502075,0.004148408770561218,-0.004444241523742676,XArbitraryZVertical,-0.08136828956550733,-0.1099106346355953,-0.9828540332509466,0.1236803229733349,-0.187133863568306,-0.1959249079227448,-0.9625977277755737
2020-07-29 15:23:47.781 +0200,77994.41826679168,-0.1827850341796875,-0.1964569091796875,-0.9626617431640625,77994.40572379167,-2.872484683313614,-0.1919596461943682,0.1966798889516196,0.00895401556044817,-0.003170638345181942,-0.0181480385363102,-0.0004537850618362427,0.001147240400314331,-0.0044899582862854,XArbitraryZVertical,-0.08139723289139608,-0.109639948880655,-0.9828967107615798,0.1235618067712304,-0.1871047616004944,-0.1954143047332764,-0.9627071619033813
2020-07-29 15:23:47.801 +0200,77994.43830279168,-0.181915283203125,-0.20361328125,-0.9593505859375,77994.42575979167,-2.872801767454095,-0.1921341250495028,0.1960989031368809,-0.002282659988850355,-0.007035683840513229,-0.02042641118168831,0.0001586824655532837,-0.006138458847999573,0.0009884834289550781,XArbitraryZVertical,-0.08154162666344811,-0.1093530076488734,-0.9829335667992827,0.1234276921423275,-0.1872943788766861,-0.1948444992303848,-0.9627857804298401
2020-07-29 15:23:47.821 +0200,77994.45833879166,-0.183441162109375,-0.19970703125,-0.9655303955078125,77994.44579579167,-2.873264103414263,-0.1919607922117733,0.1953663576868519,-0.000471044797450304,-0.004896632861346006,-0.01857878640294075,0.0008919835090637207,-0.01399669051170349,0.004467904567718506,XArbitraryZVertical,-0.08153364520310964,-0.1089643530492193,-0.982999783193947,0.1232493315527631,-0.1871546804904938,-0.1941259354352951,-0.9629580974578857
2020-07-29 15:23:47.841 +0200,77994.47837579167,-0.182525634765625,-0.19476318359375,-0.9613494873046875,77994.46583279167,-2.873652999068625,-0.1920996247515148,0.1946564283334043,-0.00828462652862072,-0.003705400973558426,-0.01953428983688354,-0.0004776418209075928,-0.01077070832252502,-0.001605391502380371,XArbitraryZVertical,-0.08167332172479416,-0.1086089810827753,-0.9830476434310024,0.1230888008663816,-0.1873146295547485,-0.1934294700622559,-0.9630671143531799
2020-07-29 15:23:47.862 +0200,77994.49841179168,-0.1847381591796875,-0.191314697265625,-0.9643402099609375,77994.48586879167,-2.8740941446385,-0.1920236033947633,0.1946856852203744,-0.0177613515406847,-0.00412378367036581,-0.01636665128171444,0.0003653466701507568,-0.005798816680908203,0.00258404016494751,XArbitraryZVertical,-0.08165784025687281,-0.1086006370320994,-0.9830766637475125,0.1228745224686143,-0.187240332365036,-0.1934581696987152,-0.9630758166313171
2020-07-29 15:23:47.881 +0200,77994.51844779168,-0.18463134765625,-0.1871795654296875,-0.969940185546875,77994.50590479167,-2.874453593229275,-0.1918687941017405,0.195196251452679,-0.01988202705979347,-0.002489667851477861,-0.008335165679454803,-0.002011209726333618,-0.001861020922660828,-0.0004732608795166016,XArbitraryZVertical,-0.08156522158338081,-0.1088267947999214,-0.9830837883350678,0.122678831492062,-0.1870723813772202,-0.1939590573310852,-0.9630076885223389
2020-07-29 15:23:47.901 +0200,77994.53848379166,-0.18585205078125,-0.1863861083984375,-0.9653778076171875,77994.52594079167,-2.874647841701987,-0.1918600415743819,0.1957542786313154,-0.0146221499890089,0.002179918810725212,-0.002101542660966516,-0.001932799816131592,0.002808809280395508,-0.006175577640533447,XArbitraryZVertical,-0.08153212172581316,-0.1090919363140636,-0.9830727277182332,0.1225538555869348,-0.1870432794094086,-0.1945064663887024,-0.9629029035568237
2020-07-29 15:23:47.921 +0200,77994.55851979167,-0.1844329833984375,-0.184661865234375,-0.9656829833984375,77994.54597679168,-2.874666222015945,-0.1919419855266122,0.1962421582805646,-0.02541940286755562,0.002207881771028042,0.01081463694572449,-0.003094121813774109,0.004069715738296509,-0.001719236373901367,XArbitraryZVertical,-0.08153897785162695,-0.1093354050746927,-0.9830500800401453,0.1225141416873353,-0.1871040612459183,-0.1949850022792816,-0.962794303894043
2020-07-29 15:23:47.941 +0200,77994.57855579167,-0.184356689453125,-0.1815948486328125,-0.9657745361328125,77994.56601279168,-2.87449228357998,-0.1919028039965748,0.1964478077370023,-0.02990829572081566,0.001339158974587917,0.0168279018253088,-0.001719385385513306,0.005990952253341675,-0.002055704593658447,XArbitraryZVertical,-0.0814956892604302,-0.1094409166570789,-0.9830323911225574,0.1225907306659153,-0.187058687210083,-0.1951867043972015,-0.9627622961997986
2020-07-29 15:23:47.961 +0200,77994.59859179167,-0.1847991943359375,-0.18951416015625,-0.9703826904296875,77994.58604879167,-2.874081352273209,-0.1923050390252438,0.1964163353103695,-0.01230466738343239,0.009439695626497269,0.02199854329228401,-0.001263663172721863,0.009027838706970215,-0.002214968204498291,XArbitraryZVertical,-0.08167312649648337,-0.1094669245169278,-0.982992085925986,0.1227723805663776,-0.1874471008777618,-0.1951558291912079,-0.9626929759979248
2020-07-29 15:23:47.981 +0200,77994.61862779167,-0.183502197265625,-0.1851806640625,-0.96923828125,77994.60608479167,-2.873736555359473,-0.1922454091076806,0.1952002676396189,-0.02317848615348339,0.005000206641852856,0.01809864863753319,-0.001718074083328247,-5.65648078918457e-05,-0.006585359573364258,XArbitraryZVertical,-0.08171102762445623,-0.1088811649985174,-0.9830242085109635,0.1230105623239536,-0.1874348968267441,-0.1939630061388016,-0.9629364013671875
2020-07-29 15:23:48.001 +0200,77994.63866379167,-0.1820068359375,-0.1847076416015625,-0.9642486572265625,77994.62612079167,-2.873406688383346,-0.1925186157619005,0.1941026006794297,-0.007499259430915117,0.001463795080780983,0.01558222714811563,-0.0001243948936462402,0.003225058317184448,-0.005287468433380127,XArbitraryZVertical,-0.08190511713257538,-0.1083733232166727,-0.9830383344032037,0.1232169457661687,-0.1877385973930359,-0.1928860694169998,-0.9630935788154602
2020-07-29 15:23:48.036 +0200,77994.65869979167,-0.1828460693359375,-0.1873626708984375,-0.96832275390625,77994.64615679167,-2.873118195119141,-0.1928172033609206,0.193281498983675,0.001384246628731489,0.001247013919055462,0.006719646044075489,0.001681432127952576,0.00291106104850769,-0.000201106071472168,XArbitraryZVertical,-0.08209446209583426,-0.1080009923284658,-0.9830422168716089,0.1233868343465661,-0.1880564391613007,-0.1920803189277649,-0.9631925821304321
2020-07-29 15:23:48.051 +0200,77994.67873579168,-0.1837005615234375,-0.1867218017578125,-0.969757080078125,77994.66619279167,-2.872959159040949,-0.1929440134977448,0.1923682242181528,-0.002657233271747828,0.001779112964868546,0.009338408708572388,0.0009942948818206787,-0.0006194710731506348,-0.004130780696868896,XArbitraryZVertical,-0.08221298367958838,-0.1075675881256906,-0.9830646735703964,0.1235073920052721,-0.1882121413946152,-0.1911839693784714,-0.9633404612541199
2020-07-29 15:23:48.062 +0200,77994.69877179168,-0.1816864013671875,-0.180084228515625,-0.973175048828125,77994.68622879167,-2.87282045346709,-0.1928429053184247,0.1922515717484858,0.001093429513275623,0.0009625880047678947,0.005640837363898754,4.887580871582031e-05,-9.043514728546143e-05,-0.005525112152099609,XArbitraryZVertical,-0.08216410054712185,-0.1075098468514837,-0.9830650513883169,0.1235873010254356,-0.1881190091371536,-0.1910694688558578,-0.9633814096450806
2020-07-29 15:23:48.081 +0200,77994.71880879167,-0.18017578125,-0.17596435546875,-0.971160888671875,77994.70626479168,-2.87274857620948,-0.1923479051482747,0.1918427094020495,0.01369790453463793,-0.004049747716635466,0.006317622028291225,0.001611799001693726,0.006155133247375488,-0.008777439594268799,XArbitraryZVertical,-0.08194593794184753,-0.1072817309153833,-0.9830976194045219,0.1236712111620137,-0.187657043337822,-0.1906681209802628,-0.9635509848594666
2020-07-29 15:23:48.101 +0200,77994.73884479167,-0.1802978515625,-0.17864990234375,-0.9651641845703125,77994.72630179167,-2.872662305402805,-0.1921620907738522,0.1916238867648406,0.03038713522255421,-0.001422272995114326,0.001195450779050589,0.002955347299575806,0.01006519794464111,-0.006689250469207764,XArbitraryZVertical,-0.08186550252542177,-0.1071664781357834,-0.9831088193370332,0.1237353342695947,-0.1874859482049942,-0.1904533058404922,-0.9636267423629761
2020-07-29 15:23:48.122 +0200,77994.75888079168,-0.1806640625,-0.1808624267578125,-0.9725341796875,77994.74633779167,-2.872492936089075,-0.1921842181434672,0.1922153195819533,0.04220597818493843,0.001727181486785412,-0.001154332305304706,0.002833068370819092,0.007946759462356567,-0.0008047819137573242,XArbitraryZVertical,-0.08182530342714052,-0.1074647637806726,-0.983073292566059,0.1237856414692956,-0.1874857246875763,-0.1910338848829269,-0.9635118842124939
2020-07-29 15:23:48.142 +0200,77994.77891679168,-0.17822265625,-0.180419921875,-0.97265625,77994.76637379167,-2.872276430808763,-0.1923343331868955,0.1926545104276393,0.04817545413970947,-0.003835363313555717,8.620601147413254e-05,0.00259244441986084,0.006155326962471008,-0.008282780647277832,XArbitraryZVertical,-0.08185623739807674,-0.1076982466597316,-0.9830357664314391,0.123860383361979,-0.187614306807518,-0.1914649605751038,-0.9634013175964355
2020-07-29 15:23:48.162 +0200,77994.79895279167,-0.1813507080078125,-0.18048095703125,-0.9625701904296875,77994.78640979168,-2.872159599720439,-0.1921692420085955,0.1929821146404525,0.06503952294588089,-0.002725890371948481,-0.003590592183172703,0.004866823554039001,0.006911903619766235,-0.008434832096099854,XArbitraryZVertical,-0.0817455048790524,-0.1078534145605601,-0.9830218323786291,0.1239090905842833,-0.187443271279335,-0.1917864978313446,-0.9633706212043762
2020-07-29 15:23:48.182 +0200,77994.81898879167,-0.1873016357421875,-0.1889495849609375,-0.9674530029296875,77994.80644579168,-2.872016798417476,-0.1919451559386926,0.1937345189640411,0.08717531710863113,-0.001673142425715923,-0.009069741703569889,0.001501008868217468,0.007572144269943237,0.001553595066070557,XArbitraryZVertical,-0.08157412973897377,-0.108214233918094,-0.9829911293365191,0.1239509459917844,-0.1871998012065887,-0.1925248801708221,-0.9632706642150879
2020-07-29 15:23:48.202 +0200,77994.83902479167,-0.1867218017578125,-0.1905517578125,-0.9749298095703125,77994.82648179166,-2.871862407908865,-0.1917467246950886,0.1947951407914381,0.09539196640253067,-0.00478211697191,-0.001522571314126253,-0.004674717783927917,0.0001200437545776367,-0.003489255905151367,XArbitraryZVertical,-0.0813927267537137,-0.1087281783431062,-0.9829457224552748,0.1239806195321164,-0.1869696378707886,-0.1935655474662781,-0.9631068110466003
2020-07-29 15:23:48.222 +0200,77994.85906054167,-0.1842041015625,-0.1876220703125,-0.9662628173828125,77994.84651754168,-2.871565777891374,-0.1916476068139171,0.1960045157131247,0.106435164809227,-0.005517149344086647,-0.006648700218647718,-0.004231855273246765,-0.0003233551979064941,-0.01117312908172607,XArbitraryZVertical,-0.0812416598041084,-0.1093269276247049,-0.9828809412745971,0.1240668412832764,-0.1868294477462769,-0.1947519183158875,-0.9628948569297791
2020-07-29 15:23:48.242 +0200,77994.87909654167,-0.1842498779296875,-0.1990509033203125,-0.95831298828125,77994.86655354167,-2.871408255609902,-0.1914155114570277,0.1974599748462173,0.1146222576498985,-0.006929157301783562,-0.01043331809341908,-0.001985326409339905,0.004000559449195862,-0.00273662805557251,XArbitraryZVertical,-0.08101513839271846,-0.1100323351001887,-0.9828193340479991,0.124078747384658,-0.1865518391132355,-0.1961793005466461,-0.9626588821411133
2020-07-29 15:23:48.262 +0200,77994.89913254167,-0.1840362548828125,-0.2171783447265625,-0.958770751953125,77994.88658954167,-2.871331728949209,-0.191450085860578,0.198899352378686,0.1183312386274338,-0.009260488674044609,-0.01995366252958775,-0.002051323652267456,-0.00604991614818573,0.004935145378112793,XArbitraryZVertical,-0.08092512675090553,-0.1107430369841504,-0.9827522671275832,0.1240371155834328,-0.186531201004982,-0.1975905001163483,-0.962374210357666
